Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,RS,ERECHIM,COMÉRCIO DE COMBUSTIVEIS RIEDER EIRELI - ME,17.364.448/0001-97,RUA ESPIRITO SANTO,590,,CENTRO,99700-000,GASOLINA,11/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0079-41,RODOVIA BR 116,4146,KM    258,NOVO ESTEIO,93270-000,DIESEL S10,10/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0079-41,RODOVIA BR 116,4146,KM    258,NOVO ESTEIO,93270-000,DIESEL,10/04/2023,5.79,,R$ / litro,BRANCA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0079-41,RODOVIA BR 116,4146,KM    258,NOVO ESTEIO,93270-000,GASOLINA ADITIVADA,10/04/2023,5.24,,R$ / litro,BRANCA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0079-41,RODOVIA BR 116,4146,KM    258,NOVO ESTEIO,93270-000,GASOLINA,10/04/2023,5.09,,R$ / litro,BRANCA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0077-80,AVENIDA BENTO GONCALVES,5190,,FRAGATA,96015-210,DIESEL S10,10/04/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0077-80,AVENIDA BENTO GONCALVES,5190,,FRAGATA,96015-210,DIESEL,10/04/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0077-80,AVENIDA BENTO GONCALVES,5190,,FRAGATA,96015-210,GASOLINA ADITIVADA,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,REDE DE POSTOS APOLO LTDA,09.164.791/0003-21,AVENIDA FLORES DA CUNHA,2097,,VILA CACHOEIRINHA,94910-000,ETANOL,13/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,REDE DE POSTOS APOLO LTDA,09.164.791/0003-21,AVENIDA FLORES DA CUNHA,2097,,VILA CACHOEIRINHA,94910-000,DIESEL S10,13/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,REDE DE POSTOS APOLO LTDA,09.164.791/0003-21,AVENIDA FLORES DA CUNHA,2097,,VILA CACHOEIRINHA,94910-000,GASOLINA ADITIVADA,13/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,REDE DE POSTOS APOLO LTDA,09.164.791/0003-21,AVENIDA FLORES DA CUNHA,2097,,VILA CACHOEIRINHA,94910-000,GASOLINA,13/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,BENTO GONCALVES,POSTO SHOPPING  S  T  LTDA,18.117.533/0001-13,RUA SENADOR JOAQUIM P SALGADO FILHO,450,,SAO BENTO,95700-010,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,BENTO GONCALVES,POSTO SHOPPING  S  T  LTDA,18.117.533/0001-13,RUA SENADOR JOAQUIM P SALGADO FILHO,450,,SAO BENTO,95700-010,GASOLINA,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ALVORADA,POSTO 50 LTDA,19.089.171/0001-67,AVENIDA PRESIDENTE GETULIO VARGAS,2725,,BELA VISTA,94810-002,GASOLINA ADITIVADA,12/04/2023,5.55,,R$ / litro,BRANCA,2023-11-21
S,RS,ALVORADA,POSTO 50 LTDA,19.089.171/0001-67,AVENIDA PRESIDENTE GETULIO VARGAS,2725,,BELA VISTA,94810-002,GASOLINA,12/04/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,DIESEL S10,11/04/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,DIESEL,11/04/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,GASOLINA ADITIVADA,11/04/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,GASOLINA,11/04/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CANOAS,POSTO DE COMBUSTIVEIS INCONFIDENCIA LTDA,19.259.915/0001-44,AVENIDA INCONFIDENCIA,10,,CENTRO,92310-024,DIESEL,12/04/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,RS,CANOAS,POSTO DE COMBUSTIVEIS INCONFIDENCIA LTDA,19.259.915/0001-44,AVENIDA INCONFIDENCIA,10,,CENTRO,92310-024,GASOLINA,12/04/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,RS,PORTO ALEGRE,POSTO DE COMBUSTIVEIS ALICAFE LTDA,18.314.200/0001-84,AVENIDA PROTASIO ALVES,12403,,MARIO QUINTANA,91260-000,DIESEL,12/04/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,POSTO DE COMBUSTIVEIS ALICAFE LTDA,18.314.200/0001-84,AVENIDA PROTASIO ALVES,12403,,MARIO QUINTANA,91260-000,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,POSTO DE COMBUSTIVEIS ALICAFE LTDA,18.314.200/0001-84,AVENIDA PROTASIO ALVES,12403,,MARIO QUINTANA,91260-000,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CACHOEIRINHA,SIM REDE DE POSTOS LTDA,07.473.735/0082-47,AVENIDA FREDERICO AUGUSTO RITTER,2151,,DISTRITO INDUSTRIAL,94930-598,DIESEL S10,13/04/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,SIM REDE DE POSTOS LTDA,07.473.735/0082-47,AVENIDA FREDERICO AUGUSTO RITTER,2151,,DISTRITO INDUSTRIAL,94930-598,DIESEL,13/04/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,SIM REDE DE POSTOS LTDA,07.473.735/0082-47,AVENIDA FREDERICO AUGUSTO RITTER,2151,,DISTRITO INDUSTRIAL,94930-598,GASOLINA ADITIVADA,13/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRINHA,SIM REDE DE POSTOS LTDA,07.473.735/0082-47,AVENIDA FREDERICO AUGUSTO RITTER,2151,,DISTRITO INDUSTRIAL,94930-598,GASOLINA,13/04/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPIRANGA,SIM REDE DE POSTOS LTDA,07.473.735/0084-09,AVENIDA JOAO CORREA,68,,CENTRO,93800-000,GASOLINA ADITIVADA,11/04/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPIRANGA,SIM REDE DE POSTOS LTDA,07.473.735/0084-09,AVENIDA JOAO CORREA,68,,CENTRO,93800-000,GASOLINA,11/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,GASOLINA ADITIVADA,12/04/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,DIESEL S10,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,RS,BENTO GONCALVES,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0021-80,RUA HILARIO CLEMENTE MATEVI,5,,SANTA RITA,95700-000,DIESEL,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PORTO ALEGRE,POSTO DUEVILLE II LTDA,19.425.853/0001-01,AVENIDA FARRAPOS,2099,,FLORESTA,90220-006,ETANOL,12/04/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
S,RS,PORTO ALEGRE,POSTO DUEVILLE II LTDA,19.425.853/0001-01,AVENIDA FARRAPOS,2099,,FLORESTA,90220-006,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
S,RS,PORTO ALEGRE,POSTO DUEVILLE II LTDA,19.425.853/0001-01,AVENIDA FARRAPOS,2099,,FLORESTA,90220-006,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
S,RS,PORTO ALEGRE,POSTO DUEVILLE II LTDA,19.425.853/0001-01,AVENIDA FARRAPOS,2099,,FLORESTA,90220-006,GNV,12/04/2023,5.23,,R$ / m³,RAIZEN,2023-11-21
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,DIESEL S10,11/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,DIESEL,11/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTA ROSA,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0066-61,RODOVIA RS-344,1600,KM    39.5,TIMBAUVA,98781-720,GASOLINA ADITIVADA,11/04/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,DIESEL S10,10/04/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,GASOLINA ADITIVADA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ESTEIO,SIM REDE DE POSTOS LTDA,07.473.735/0089-13,RUA RIO GRANDE,930,,CENTRO,93265-000,GASOLINA,10/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,DIESEL S10,10/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,GASOLINA ADITIVADA,10/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
S,RS,ESTEIO,P&M COMERCIO DE COMBUSTIVEIS LTDA,19.200.110/0001-25,RUA DOM PEDRO,513,,CENTRO,93265-140,GASOLINA,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL S10,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,DIESEL,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0103-06,AVENIDA FERREIRA VIANA,1695,,AREAL,96085-000,GASOLINA ADITIVADA,12/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,ETANOL,12/04/2023,4.88,,R$ / litro,BRANCA,2023-11-21
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,DIESEL S10,12/04/2023,5.5,,R$ / litro,BRANCA,2023-11-21
S,RS,TORRES,PRIMEIRO TORRES COMERCIO DE COMBUSTIVEIS LTDA,19.004.038/0001-60,AVENIDA JOSE BONIFACIO,1315,,CENTRO,95560-000,GASOLINA ADITIVADA,12/04/2023,5.28,,R$ / litro,BRANCA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,DIESEL S10,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,DIESEL,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0109-00,RUA TEIXEIRA SOARES,26,,CENTRO,99010-080,GASOLINA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,DIESEL S10,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,DIESEL,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PASSO FUNDO,SIM REDE DE POSTOS LTDA,07.473.735/0110-35,AVENIDA BRASIL OESTE,3438,,BOQUEIRAO,99025-533,GASOLINA,10/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,PELOTAS,SIM REDE DE POSTOS LTDA,07.473.735/0093-08,AVENIDA FERNANDO OSORIO,3501,,TRES VENDAS,96050-970,DIESEL,10/04/2023,6.14,,R$ / litro,RAIZEN,2023-11-21
S,RS,PASSO FUNDO,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0022-60,AVENIDA ASPIRANTE JENNER,1133,,LUCAS ARAUJO,99074-360,DIESEL,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
S,RS,PASSO FUNDO,S S COMERCIO DE COMBUSTIVEIS SA,01.991.461/0022-60,AVENIDA ASPIRANTE JENNER,1133,,LUCAS ARAUJO,99074-360,GASOLINA ADITIVADA,11/04/2023,5.74,,R$ / litro,RAIZEN,2023-11-21
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,DIESEL S10,10/04/2023,6.01,,R$ / litro,IPIRANGA,2023-11-21
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,DIESEL,10/04/2023,5.9,,R$ / litro,IPIRANGA,2023-11-21
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,GASOLINA ADITIVADA,10/04/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
S,RS,IJUI,REDE DE POSTOS PARATI LTDA,06.287.728/0002-03,RODOVIA BR 285,S/N,KM: 461;,MUNDSTOCK,98700-000,GASOLINA,10/04/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CANOAS,A DEZ COMERCIO DE COMBUSTIVEIS LTDA,20.482.513/0001-93,AVENIDA SANTOS FERREIRA,4484,,MARECHAL RONDON,92020-001,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CANOAS,A DEZ COMERCIO DE COMBUSTIVEIS LTDA,20.482.513/0001-93,AVENIDA SANTOS FERREIRA,4484,,MARECHAL RONDON,92020-001,GASOLINA,12/04/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,ETANOL,12/04/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,DIESEL S10,12/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA,12/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,VELOX COMBUSTIVEIS E SERVICOS LTDA,12.488.823/0001-97,RUA GENERAL DALTRO FILHO,1726,,LUCAS ARAUJO,99074-020,ETANOL,11/04/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,PASSO FUNDO,VELOX COMBUSTIVEIS E SERVICOS LTDA,12.488.823/0001-97,RUA GENERAL DALTRO FILHO,1726,,LUCAS ARAUJO,99074-020,DIESEL S10,11/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
S,RS,PASSO FUNDO,VELOX COMBUSTIVEIS E SERVICOS LTDA,12.488.823/0001-97,RUA GENERAL DALTRO FILHO,1726,,LUCAS ARAUJO,99074-020,GASOLINA ADITIVADA,11/04/2023,5.66,,R$ / litro,BRANCA,2023-11-21
S,RS,PASSO FUNDO,VELOX COMBUSTIVEIS E SERVICOS LTDA,12.488.823/0001-97,RUA GENERAL DALTRO FILHO,1726,,LUCAS ARAUJO,99074-020,GASOLINA,11/04/2023,5.46,,R$ / litro,BRANCA,2023-11-21
S,RS,SAPIRANGA,AFG COMERCIO DE COMBUSTIVEIS LTDA,22.435.951/0003-98,AVENIDA GENUINO SAMPAIO,78,,CENTRO,93800-010,DIESEL S10,11/04/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPIRANGA,AFG COMERCIO DE COMBUSTIVEIS LTDA,22.435.951/0003-98,AVENIDA GENUINO SAMPAIO,78,,CENTRO,93800-010,DIESEL,11/04/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPIRANGA,AFG COMERCIO DE COMBUSTIVEIS LTDA,22.435.951/0003-98,AVENIDA GENUINO SAMPAIO,78,,CENTRO,93800-010,GASOLINA ADITIVADA,11/04/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPIRANGA,AFG COMERCIO DE COMBUSTIVEIS LTDA,22.435.951/0003-98,AVENIDA GENUINO SAMPAIO,78,,CENTRO,93800-010,GASOLINA,11/04/2023,5.02,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,ETANOL,11/04/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,DIESEL S10,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA ADITIVADA,11/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GASOLINA,11/04/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,RS,SAPUCAIA DO SUL,POSTO ZOOLOGICO LTDA,19.588.456/0001-42,RODOVIA BR 116,750,,TRES PORTOS,93212-220,GNV,11/04/2023,5.22,,R$ / m³,RAIZEN,2023-11-21
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,DIESEL,12/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
S,RS,CACHOEIRA DO SUL,POSTO DE COMBUSTIVEIS DAL RI LTDA.,08.824.904/0005-77,RUA ALARICO RIBEIRO,1336,,OLIVEIRA,96503-070,GASOLINA,12/04/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,DIESEL S10,12/04/2023,5.32,,R$ / litro,BRANCA,2023-11-21
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,DIESEL,12/04/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,GASOLINA ADITIVADA,12/04/2023,5.07,,R$ / litro,BRANCA,2023-11-21
S,RS,CANOAS,GOLD COMERCIO DE COMBUSTIVEIS LTDA,22.436.501/0003-10,RUA CAPISTRANO DE ABREU,209,,NITEROI,92120-130,GASOLINA,12/04/2023,5.07,,R$ / litro,BRANCA,2023-11-21
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,DIESEL S10,12/04/2023,6.79,,R$ / litro,POTENCIAL,2023-11-21
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,DIESEL,12/04/2023,6.69,,R$ / litro,POTENCIAL,2023-11-21
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,GASOLINA ADITIVADA,12/04/2023,6.02,,R$ / litro,POTENCIAL,2023-11-21
S,RS,GRAMADO,POSTO DE COMBUSTÍVEIS TOMAZI LTDA,12.245.632/0001-02,AV. PRIMEIRO DE MAIO,"3,333",,VARZEA GRANDE,95670-000,GASOLINA,12/04/2023,5.86,,R$ / litro,POTENCIAL,2023-11-21
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,ETANOL,13/04/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,DIESEL S10,13/04/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,DIESEL,13/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,GASOLINA ADITIVADA,13/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,DIESEL S10,10/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,GASOLINA ADITIVADA,10/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,GASOLINA,10/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL S10,10/04/2023,6.06,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL,10/04/2023,5.96,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA ADITIVADA,10/04/2023,5.84,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA,10/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
