Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS SERRA DO CARMO LTDA,03.438.594/0001-05,AVENIDA TOCANTINS QNE 14,S/N,LOTES 12/14,AURENY 01,77270-000,GASOLINA,16/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,ETANOL,16/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,DIESEL S10,16/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,DIESEL,16/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,GASOLINA ADITIVADA,16/01/2023,5.51,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,GASOLINA,16/01/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,ETANOL,16/01/2023,4.49,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,DIESEL S10,16/01/2023,6.11,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,DIESEL,16/01/2023,6.05,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,GASOLINA ADITIVADA,16/01/2023,5.44,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,GASOLINA,16/01/2023,5.44,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0003-43,"ARSE 112, CONJ PAC AV NS 04",S/N,,CENTRO,77016-524,ETANOL,16/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0003-43,"ARSE 112, CONJ PAC AV NS 04",S/N,,CENTRO,77016-524,DIESEL S10,16/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0003-43,"ARSE 112, CONJ PAC AV NS 04",S/N,,CENTRO,77016-524,GASOLINA ADITIVADA,16/01/2023,5.24,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0003-43,"ARSE 112, CONJ PAC AV NS 04",S/N,,CENTRO,77016-524,GASOLINA,16/01/2023,5.24,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0001-81,"AVENIDA NS 04 704 SUL(ARSE 71) LOTE 19A, PAC",S/N,,PLANO DIRETOR SUL,77022-324,ETANOL,16/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0001-81,"AVENIDA NS 04 704 SUL(ARSE 71) LOTE 19A, PAC",S/N,,PLANO DIRETOR SUL,77022-324,DIESEL S10,16/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0001-81,"AVENIDA NS 04 704 SUL(ARSE 71) LOTE 19A, PAC",S/N,,PLANO DIRETOR SUL,77022-324,GASOLINA ADITIVADA,16/01/2023,5.24,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0001-81,"AVENIDA NS 04 704 SUL(ARSE 71) LOTE 19A, PAC",S/N,,PLANO DIRETOR SUL,77022-324,GASOLINA,16/01/2023,5.24,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,DIESEL S10,16/01/2023,6.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,DIESEL,16/01/2023,6.9,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,GASOLINA ADITIVADA,16/01/2023,5.1,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO ELDORADO LTDA,09.263.023/0001-63,AVENIDA JATUARANA,3935,,NOVA FLORESTA,76807-141,GASOLINA,16/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,NEYJHON COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME.,00.590.065/0001-34,AVENIDA CALAMA,5658,,FLODOALDO PONTES PINTO,78908-010,ETANOL,17/01/2023,4.59,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,NEYJHON COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME.,00.590.065/0001-34,AVENIDA CALAMA,5658,,FLODOALDO PONTES PINTO,78908-010,DIESEL S10,17/01/2023,6.65,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,NEYJHON COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME.,00.590.065/0001-34,AVENIDA CALAMA,5658,,FLODOALDO PONTES PINTO,78908-010,DIESEL,17/01/2023,6.65,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,NEYJHON COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA. - ME.,00.590.065/0001-34,AVENIDA CALAMA,5658,,FLODOALDO PONTES PINTO,78908-010,GASOLINA,17/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0033-02,RUA HAMILTON SILVA,3040,,BURITIZAL,68902-010,GASOLINA,17/01/2023,4.54,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,WANDERSON TEIXEIRA LACERDA CAMPOS,09.259.436/0001-74,AVENIDA CASTELO BRANCO,1801,,SETOR BRASIL,77824-360,ETANOL,17/01/2023,4.46,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,WANDERSON TEIXEIRA LACERDA CAMPOS,09.259.436/0001-74,AVENIDA CASTELO BRANCO,1801,,SETOR BRASIL,77824-360,DIESEL S10,17/01/2023,6.31,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,WANDERSON TEIXEIRA LACERDA CAMPOS,09.259.436/0001-74,AVENIDA CASTELO BRANCO,1801,,SETOR BRASIL,77824-360,GASOLINA,17/01/2023,5.14,,R$ / litro,BRANCA,2023-11-21
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,ETANOL,17/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL S10,17/01/2023,7.49,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,DIESEL,17/01/2023,7.39,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA ADITIVADA,17/01/2023,5.51,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,BECHI & BECHI LTDA,10.473.085/0001-89,AVENIDA BELO HORIZONTE,2963,,CENTRO,78975-015,GASOLINA,17/01/2023,5.41,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,ETANOL,17/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL S10,17/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,DIESEL,17/01/2023,6.45,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0003-11,AVENIDA MARGARITA,100,,CIDADE NOVA,69095-000,GASOLINA ADITIVADA,17/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA ADITIVADA,17/01/2023,5.41,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,AUTO POSTO SOBERANO LTDA,07.219.464/0002-13,AVENIDA RIO DE JANEIRO,1204,,NOVO CACOAL,78975-085,GASOLINA,17/01/2023,5.41,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,ETANOL,16/01/2023,3.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,DIESEL,16/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,GASOLINA ADITIVADA,16/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,GASOLINA,16/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,DIESEL S10,19/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,GASOLINA,19/01/2023,4.94,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,V K COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.264.755/0001-57,RUA DONA MIMI,555,,MORRO DA LIBERDADE,69074-760,ETANOL,16/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,V K COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.264.755/0001-57,RUA DONA MIMI,555,,MORRO DA LIBERDADE,69074-760,DIESEL S10,16/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,V K COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.264.755/0001-57,RUA DONA MIMI,555,,MORRO DA LIBERDADE,69074-760,DIESEL,16/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,V K COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.264.755/0001-57,RUA DONA MIMI,555,,MORRO DA LIBERDADE,69074-760,GASOLINA,16/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,TERRA COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA -ME,10.453.809/0001-22,TRAVESSA SETE DE SETEMBRO,1040,,APARECIDA,68040-080,DIESEL,17/01/2023,6.89,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,TERRA COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA -ME,10.453.809/0001-22,TRAVESSA SETE DE SETEMBRO,1040,,APARECIDA,68040-080,GASOLINA ADITIVADA,17/01/2023,5.15,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,TERRA COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA -ME,10.453.809/0001-22,TRAVESSA SETE DE SETEMBRO,1040,,APARECIDA,68040-080,GASOLINA,17/01/2023,5.09,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,ETANOL,17/01/2023,3.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,DIESEL S10,17/01/2023,6.49,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,DIESEL,17/01/2023,6.49,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,GASOLINA ADITIVADA,17/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,GASOLINA,17/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0035-66,RUA PROFESSOR TOSTES,2758,,BURITIZAL,68902-892,GASOLINA,17/01/2023,4.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,MADRIGAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,10.656.087/0001-03,RUA PREFEITO JOAO DE SOUZA LIMA,25,QD. 63 - LOTE 1-A,SAO JOAO,77807-160,ETANOL,17/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,MADRIGAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,10.656.087/0001-03,RUA PREFEITO JOAO DE SOUZA LIMA,25,QD. 63 - LOTE 1-A,SAO JOAO,77807-160,DIESEL,17/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,MADRIGAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,10.656.087/0001-03,RUA PREFEITO JOAO DE SOUZA LIMA,25,QD. 63 - LOTE 1-A,SAO JOAO,77807-160,GASOLINA ADITIVADA,17/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,ARAGUAINA,MADRIGAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,10.656.087/0001-03,RUA PREFEITO JOAO DE SOUZA LIMA,25,QD. 63 - LOTE 1-A,SAO JOAO,77807-160,GASOLINA,17/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,E. B. DOS SANTOS & BRITO LTDA.,10.499.654/0001-65,RUA JOAQUIM NABUCO,2632,,SÃO CRISTÓVÃO,76804-084,DIESEL S10,17/01/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,E. B. DOS SANTOS & BRITO LTDA.,10.499.654/0001-65,RUA JOAQUIM NABUCO,2632,,SÃO CRISTÓVÃO,76804-084,GASOLINA ADITIVADA,17/01/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,E. B. DOS SANTOS & BRITO LTDA.,10.499.654/0001-65,RUA JOAQUIM NABUCO,2632,,SÃO CRISTÓVÃO,76804-084,GASOLINA,17/01/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,ETANOL,16/01/2023,3.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL S10,16/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL,16/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA ADITIVADA,16/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA,16/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,DIESEL S10,17/01/2023,7.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,DIESEL,17/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,GASOLINA ADITIVADA,17/01/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,GASOLINA,17/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,ARILDO PERSEGONA COMERCIO DE COMBUSTIVEIS,10.836.776/0001-08,RUA PAU FERRO,691,,ELDORADO,76811-666,DIESEL S10,16/01/2023,7.11,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,ARILDO PERSEGONA COMERCIO DE COMBUSTIVEIS,10.836.776/0001-08,RUA PAU FERRO,691,,ELDORADO,76811-666,GASOLINA,16/01/2023,4.9,,R$ / litro,BRANCA,2023-11-21
N,TO,ARAGUAINA,PREMIUM COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.217.206/0001-42,AVENIDA JOSE DE BRITO SOARES,1101,,ANHANGUERA,77818-530,DIESEL,17/01/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
N,TO,ARAGUAINA,PREMIUM COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.217.206/0001-42,AVENIDA JOSE DE BRITO SOARES,1101,,ANHANGUERA,77818-530,GASOLINA ADITIVADA,17/01/2023,5.47,,R$ / litro,RAIZEN,2023-11-21
N,TO,ARAGUAINA,PREMIUM COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.217.206/0001-42,AVENIDA JOSE DE BRITO SOARES,1101,,ANHANGUERA,77818-530,GASOLINA,17/01/2023,5.18,,R$ / litro,RAIZEN,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0004-61,AVENIDA ITAUBA,44,,JORGE TEIXEIRA,69088-240,ETANOL,17/01/2023,3.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0004-61,AVENIDA ITAUBA,44,,JORGE TEIXEIRA,69088-240,DIESEL,17/01/2023,6.59,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0004-61,AVENIDA ITAUBA,44,,JORGE TEIXEIRA,69088-240,GASOLINA ADITIVADA,17/01/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0004-61,AVENIDA ITAUBA,44,,JORGE TEIXEIRA,69088-240,GASOLINA,17/01/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0001-01,RUA COMANDANTE  NORBERTO WONGAL,33,CONJ. HILEIA I,REDENÇÃO,69047-095,ETANOL,17/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0001-01,RUA COMANDANTE  NORBERTO WONGAL,33,CONJ. HILEIA I,REDENÇÃO,69047-095,DIESEL S10,17/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0001-01,RUA COMANDANTE  NORBERTO WONGAL,33,CONJ. HILEIA I,REDENÇÃO,69047-095,GASOLINA ADITIVADA,17/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,D. R. A. DERIVADO DE PETROLEO LTDA,10.773.536/0001-01,RUA COMANDANTE  NORBERTO WONGAL,33,CONJ. HILEIA I,REDENÇÃO,69047-095,GASOLINA,17/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,ETANOL,17/01/2023,4.18,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,DIESEL S10,17/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,GASOLINA,17/01/2023,4.67,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS AURENY III LTDA,09.069.872/0001-80,AVENIDA I,SN,QUADRA104                 LOTE  03,JARDIM AURENY III,77270-000,ETANOL,16/01/2023,4.49,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS AURENY III LTDA,09.069.872/0001-80,AVENIDA I,SN,QUADRA104                 LOTE  03,JARDIM AURENY III,77270-000,DIESEL S10,16/01/2023,6.44,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS AURENY III LTDA,09.069.872/0001-80,AVENIDA I,SN,QUADRA104                 LOTE  03,JARDIM AURENY III,77270-000,GASOLINA ADITIVADA,16/01/2023,5.49,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,AUTO POSTO DE COMBUSTIVEIS AURENY III LTDA,09.069.872/0001-80,AVENIDA I,SN,QUADRA104                 LOTE  03,JARDIM AURENY III,77270-000,GASOLINA,16/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,RCA VILLA COMERCIO DE COMBUSTIVEIS LTDA,10.907.424/0001-98,AVENIDA PARAIBA,665,,ADRIANOPOLIS,69057-021,GASOLINA ADITIVADA,16/01/2023,5.19,,R$ / litro,SABBÁ,2023-11-21
N,AM,MANAUS,RCA VILLA COMERCIO DE COMBUSTIVEIS LTDA,10.907.424/0001-98,AVENIDA PARAIBA,665,,ADRIANOPOLIS,69057-021,GASOLINA,16/01/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,TO,ARAGUAINA,DIORDIO BANDEIRA COMERCIO DE DERIVADOS DE PETROLEO LTDA,11.268.163/0001-76,AVENIDA CONEGO JOAO LIMA,685,,65,77823-010,ETANOL,17/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
