Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,DIESEL,04/05/2023,5.85,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
S,RS,GUAIBA,AUTO POSTO BARCELLOS LTDA,87.284.873/0002-32,RUA EVARISTO LOPES,453,,JARDIM PANORAMA,92500-000,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,MARLON ZONATO ROCHA COMBUSTIVEIS,23.945.861/0001-48,ALAMEDA BRAULIO MOLINA FRIAS,725,,VILA CICMA,17800-000,ETANOL,04/05/2023,3.67,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,MARLON ZONATO ROCHA COMBUSTIVEIS,23.945.861/0001-48,ALAMEDA BRAULIO MOLINA FRIAS,725,,VILA CICMA,17800-000,GASOLINA,04/05/2023,5.28,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO MANDINHO LTDA,10.583.881/0001-74,AVENIDA PEDRO ALVARES CABRAL,1242,,VEREDAS,39440-087,ETANOL,04/05/2023,4.04,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO MANDINHO LTDA,10.583.881/0001-74,AVENIDA PEDRO ALVARES CABRAL,1242,,VEREDAS,39440-087,DIESEL S10,04/05/2023,6.2,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO MANDINHO LTDA,10.583.881/0001-74,AVENIDA PEDRO ALVARES CABRAL,1242,,VEREDAS,39440-087,DIESEL,04/05/2023,6.1,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO MANDINHO LTDA,10.583.881/0001-74,AVENIDA PEDRO ALVARES CABRAL,1242,,VEREDAS,39440-087,GASOLINA ADITIVADA,04/05/2023,5.8,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,POSTO MANDINHO LTDA,10.583.881/0001-74,AVENIDA PEDRO ALVARES CABRAL,1242,,VEREDAS,39440-087,GASOLINA,04/05/2023,5.69,,R$ / litro,ALESAT,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,ETANOL,04/05/2023,4.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,DIESEL S10,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,DIESEL,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,GASOLINA ADITIVADA,04/05/2023,5.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,ETANOL,04/05/2023,4.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,DIESEL S10,04/05/2023,6.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA ADITIVADA,04/05/2023,6.1,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA,04/05/2023,5.7,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,PATROCINIO,JAGUARA COMBUSTIVEIS LTDA.,23.129.560/0001-46,AVENIDA JACINTO BARBOSA,800,,SAO FRANCISCO,38740-000,ETANOL,04/05/2023,4.19,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,PATROCINIO,JAGUARA COMBUSTIVEIS LTDA.,23.129.560/0001-46,AVENIDA JACINTO BARBOSA,800,,SAO FRANCISCO,38740-000,DIESEL S10,04/05/2023,5.79,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,PATROCINIO,JAGUARA COMBUSTIVEIS LTDA.,23.129.560/0001-46,AVENIDA JACINTO BARBOSA,800,,SAO FRANCISCO,38740-000,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,PATROCINIO,JAGUARA COMBUSTIVEIS LTDA.,23.129.560/0001-46,AVENIDA JACINTO BARBOSA,800,,SAO FRANCISCO,38740-000,GASOLINA,04/05/2023,5.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,ETANOL,04/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL S10,04/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,DIESEL,04/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA ADITIVADA,04/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,SP,MIRASSOL,POSTO MONTE CARLOS INTERIOR EVENTOS LTDA,21.481.861/0001-09,AV. DR. ANTONIO CANDIDO MOREIRA,24-05,,CENTRO,15130-000,GASOLINA,04/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,DIESEL,04/05/2023,5.75,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,GASOLINA,04/05/2023,5.79,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO DANIELA LTDA,24.541.540/0001-40,RUA BLUMENAU,240,,STEFFEN,88350-000,GASOLINA,04/05/2023,5.75,,R$ / litro,WALENDOWSKY,2023-04-05,4,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO DANIELA LTDA,24.541.540/0001-40,RUA BLUMENAU,240,,STEFFEN,88350-000,ETANOL,04/05/2023,4.69,,R$ / litro,WALENDOWSKY,2023-04-05,4,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO DANIELA LTDA,24.541.540/0001-40,RUA BLUMENAU,240,,STEFFEN,88350-000,DIESEL S10,04/05/2023,5.84,,R$ / litro,WALENDOWSKY,2023-04-05,4,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO DANIELA LTDA,24.541.540/0001-40,RUA BLUMENAU,240,,STEFFEN,88350-000,DIESEL,04/05/2023,5.79,,R$ / litro,WALENDOWSKY,2023-04-05,4,2023,2023-11-23
S,SC,BRUSQUE,AUTO POSTO DANIELA LTDA,24.541.540/0001-40,RUA BLUMENAU,240,,STEFFEN,88350-000,GASOLINA ADITIVADA,04/05/2023,5.76,,R$ / litro,WALENDOWSKY,2023-04-05,4,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,ETANOL,04/05/2023,4.55,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,DIESEL S10,04/05/2023,5.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,DIESEL,04/05/2023,5.99,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,GASOLINA ADITIVADA,04/05/2023,5.85,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
N,AM,MANACAPURU,E. P. O. COMERCIO DE DERIVADOS DE PETROLEO LTDA,17.119.240/0001-02,ESTRADA MANOEL URBANO,3990,,MORADA DO SOL,69402-292,GASOLINA,04/05/2023,5.85,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,ETANOL,04/05/2023,4.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,DIESEL,04/05/2023,5.56,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,BIRIGUI,REDE BRISAS PREMIUM COMERCIO DE COMBUSTIVEIS LTDA,24.786.919/0001-10,AVENIDA NELSON CALIXTO,458,,NOVO PARQUE SAO VICENTE,16200-320,GASOLINA,04/05/2023,5.59,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,BPG AUTO POSTO LTDA,24.819.309/0001-76,PRACA MARECHAL FLORIANO,100,,CENTRO,37002-040,ETANOL,04/05/2023,3.97,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,MG,VARGINHA,BPG AUTO POSTO LTDA,24.819.309/0001-76,PRACA MARECHAL FLORIANO,100,,CENTRO,37002-040,GASOLINA,04/05/2023,5.09,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,ETANOL,04/05/2023,3.99,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,GASOLINA ADITIVADA,04/05/2023,5.69,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,SP,IBITINGA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0127-93,AVENIDA DAS BORDADEIRAS,955,BLOCO: 3;,JARDIM DOS BORDADOS,14944-074,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,CAPIXABA COMERCIO DE PRODUTOS AUTOMOTIVOS LTDA - EPP,23.238.396/0001-05,RUA PROFESSOR  MELCHÍADES PEREIRA MARTINS,15,,CENTRO,29200-480,ETANOL,04/05/2023,4.75,,R$ / litro,ATLÂNTICA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,CAPIXABA COMERCIO DE PRODUTOS AUTOMOTIVOS LTDA - EPP,23.238.396/0001-05,RUA PROFESSOR  MELCHÍADES PEREIRA MARTINS,15,,CENTRO,29200-480,DIESEL S10,04/05/2023,5.69,,R$ / litro,ATLÂNTICA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,CAPIXABA COMERCIO DE PRODUTOS AUTOMOTIVOS LTDA - EPP,23.238.396/0001-05,RUA PROFESSOR  MELCHÍADES PEREIRA MARTINS,15,,CENTRO,29200-480,GASOLINA ADITIVADA,04/05/2023,5.83,,R$ / litro,ATLÂNTICA,2023-04-05,4,2023,2023-11-23
SE,ES,GUARAPARI,CAPIXABA COMERCIO DE PRODUTOS AUTOMOTIVOS LTDA - EPP,23.238.396/0001-05,RUA PROFESSOR  MELCHÍADES PEREIRA MARTINS,15,,CENTRO,29200-480,GASOLINA,04/05/2023,5.71,,R$ / litro,ATLÂNTICA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,COMERCIAL DE PETROLEO BRASIL LTDA - EPP,22.901.560/0001-50,ALAMEDA NOSSA SENHORA DE FATIMA,386,,CABRAIS,35540-000,ETANOL,04/05/2023,4.18,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,COMERCIAL DE PETROLEO BRASIL LTDA - EPP,22.901.560/0001-50,ALAMEDA NOSSA SENHORA DE FATIMA,386,,CABRAIS,35540-000,DIESEL S10,04/05/2023,5.89,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,COMERCIAL DE PETROLEO BRASIL LTDA - EPP,22.901.560/0001-50,ALAMEDA NOSSA SENHORA DE FATIMA,386,,CABRAIS,35540-000,DIESEL,04/05/2023,5.84,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,OLIVEIRA,COMERCIAL DE PETROLEO BRASIL LTDA - EPP,22.901.560/0001-50,ALAMEDA NOSSA SENHORA DE FATIMA,386,,CABRAIS,35540-000,GASOLINA,04/05/2023,5.34,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,COOPERATIVA DE CONSUMO DE INUBIA PAULISTA,51.832.046/0007-01,AVENIDA DA SAUDADE,935,,VILA ENDO,17800-000,ETANOL,04/05/2023,3.69,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,COOPERATIVA DE CONSUMO DE INUBIA PAULISTA,51.832.046/0007-01,AVENIDA DA SAUDADE,935,,VILA ENDO,17800-000,DIESEL,04/05/2023,5.24,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,COOPERATIVA DE CONSUMO DE INUBIA PAULISTA,51.832.046/0007-01,AVENIDA DA SAUDADE,935,,VILA ENDO,17800-000,GASOLINA ADITIVADA,04/05/2023,5.29,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,ADAMANTINA,COOPERATIVA DE CONSUMO DE INUBIA PAULISTA,51.832.046/0007-01,AVENIDA DA SAUDADE,935,,VILA ENDO,17800-000,GASOLINA,04/05/2023,5.29,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,ETANOL,04/05/2023,4.59,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL S10,04/05/2023,5.16,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,DIESEL,04/05/2023,5.06,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA ADITIVADA,04/05/2023,5.8,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
NE,BA,SERRINHA,FLOR DE LIZ DERIVADOS DE PETROLEO LTDA - EPP,16.789.291/0001-89,RODOVIA BA 409,713,,RODOVIARIA,48700-000,GASOLINA,04/05/2023,5.69,,R$ / litro,IPIRANGA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,VITORIA COMBUSTIVEIS LTDA,22.935.272/0001-16,AVENIDA BRASIL,933,,ESPLANADA,39440-001,ETANOL,04/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,VITORIA COMBUSTIVEIS LTDA,22.935.272/0001-16,AVENIDA BRASIL,933,,ESPLANADA,39440-001,DIESEL S10,04/05/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,VITORIA COMBUSTIVEIS LTDA,22.935.272/0001-16,AVENIDA BRASIL,933,,ESPLANADA,39440-001,DIESEL,04/05/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
SE,MG,JANAUBA,VITORIA COMBUSTIVEIS LTDA,22.935.272/0001-16,AVENIDA BRASIL,933,,ESPLANADA,39440-001,GASOLINA,04/05/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0118-92,AVENIDA INDEPENDENCIA,3357,,RENASCENCA,96816-501,DIESEL,04/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0118-92,AVENIDA INDEPENDENCIA,3357,,RENASCENCA,96816-501,GASOLINA ADITIVADA,04/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0118-92,AVENIDA INDEPENDENCIA,3357,,RENASCENCA,96816-501,GASOLINA,04/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,SIM REDE DE POSTOS LTDA,07.473.735/0118-92,AVENIDA INDEPENDENCIA,3357,,RENASCENCA,96816-501,DIESEL S10,04/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BACABAL CENTER LTDA - ME,22.787.679/0001-43,RUA FREDERICO LEDA,1740,,CENTRO,65700-000,ETANOL,04/05/2023,4.74,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BACABAL CENTER LTDA - ME,22.787.679/0001-43,RUA FREDERICO LEDA,1740,,CENTRO,65700-000,DIESEL S10,04/05/2023,5.59,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BACABAL CENTER LTDA - ME,22.787.679/0001-43,RUA FREDERICO LEDA,1740,,CENTRO,65700-000,GASOLINA ADITIVADA,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,MA,BACABAL,POSTO BACABAL CENTER LTDA - ME,22.787.679/0001-43,RUA FREDERICO LEDA,1740,,CENTRO,65700-000,GASOLINA,04/05/2023,5.45,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,ETANOL,04/05/2023,4.05,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,DIESEL S10,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
NE,PE,LAJEDO,COSME & COSME COMBUSTIVEIS LTDA,23.213.164/0001-00,RODOVIA PE 180,S/N,KM    40.5,ZONA RURAL,55385-000,GASOLINA,04/05/2023,5.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,ETANOL,04/05/2023,4.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,DIESEL S10,04/05/2023,5.69,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,DIESEL,04/05/2023,5.59,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,GASOLINA ADITIVADA,04/05/2023,5.51,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
CO,GO,ITUMBIARA,AUTO POSTO W. U. G. LTDA - EPP,21.043.416/0001-67,AVENIDA AFONSO PENA,"2,265",,SETOR AFONSO PENA,75513-540,GASOLINA,04/05/2023,5.49,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,ETANOL,04/05/2023,4.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,DIESEL S10,04/05/2023,5.89,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,DIESEL,04/05/2023,5.79,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,MG,PARACATU,POSTO PARACATUZINHO PORTAL DE MINAS V LTDA,22.244.458/0001-29,AVENIDA AEROPORTO,6,,PARACATUZINHO,38600-001,GASOLINA,04/05/2023,5.59,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,ETANOL,04/05/2023,4.39,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO MUCUFA LTDA,12.838.419/0001-04,AVENIDA GENERAL CARLOS CAVALCANTI,1255,,UVARANAS,84025-000,GASOLINA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,AUTO POSTO VERENKA 06 LTDA,19.225.511/0001-30,RUA SALGADO FILHO,927,,CENTRO,84600-010,ETANOL,04/05/2023,4.09,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,AUTO POSTO VERENKA 06 LTDA,19.225.511/0001-30,RUA SALGADO FILHO,927,,CENTRO,84600-010,DIESEL S10,04/05/2023,5.19,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,AUTO POSTO VERENKA 06 LTDA,19.225.511/0001-30,RUA SALGADO FILHO,927,,CENTRO,84600-010,DIESEL,04/05/2023,5.15,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,AUTO POSTO VERENKA 06 LTDA,19.225.511/0001-30,RUA SALGADO FILHO,927,,CENTRO,84600-010,GASOLINA ADITIVADA,04/05/2023,5.79,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
S,PR,UNIAO DA VITORIA,AUTO POSTO VERENKA 06 LTDA,19.225.511/0001-30,RUA SALGADO FILHO,927,,CENTRO,84600-010,GASOLINA,04/05/2023,5.75,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO EXPRESS 3M LTDA,13.031.932/0002-24,RUA FARMACEUTICO ALZIRO DE SOUZA SANTOS,73,,CENTRO,18900-000,ETANOL,04/05/2023,3.89,,R$ / litro,BRANCA,2023-04-05,4,2023,2023-11-23
