Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SAO CAETANO DO SUL,AUTO POSTO FUNDAÇAO LTDA,44.392.579/0001-50,RUA CEARA,616,,FUNDAÇÃO,09520-410,GASOLINA ADITIVADA,02/05/2023,4.96,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO FUNDAÇAO LTDA,44.392.579/0001-50,RUA CEARA,616,,FUNDAÇÃO,09520-410,GASOLINA,02/05/2023,4.96,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO FUNDAÇAO LTDA,44.392.579/0001-50,RUA CEARA,616,,FUNDAÇÃO,09520-410,ETANOL,02/05/2023,3.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,AUTO POSTO FUNDAÇAO LTDA,44.392.579/0001-50,RUA CEARA,616,,FUNDAÇÃO,09520-410,DIESEL S10,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,ETANOL,02/05/2023,4.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,DIESEL S10,02/05/2023,6.29,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,GASOLINA ADITIVADA,02/05/2023,6.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,GASOLINA,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS LUMAR TAIPAS EIRELI,08.802.255/0001-80,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,11823,,CITY JARAGUA,02938-000,ETANOL,02/05/2023,3.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS LUMAR TAIPAS EIRELI,08.802.255/0001-80,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,11823,,CITY JARAGUA,02938-000,DIESEL S10,02/05/2023,5.29,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS LUMAR TAIPAS EIRELI,08.802.255/0001-80,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,11823,,CITY JARAGUA,02938-000,GASOLINA ADITIVADA,02/05/2023,5.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COMERCIO VAREJISTA DE COMBUSTIVEIS LUMAR TAIPAS EIRELI,08.802.255/0001-80,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,11823,,CITY JARAGUA,02938-000,GASOLINA,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,ETANOL,02/05/2023,3.97,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,GASOLINA ADITIVADA,02/05/2023,5.47,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,GASOLINA,02/05/2023,5.17,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,ETANOL,02/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,DIESEL S10,02/05/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,GASOLINA ADITIVADA,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,GASOLINA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DC-10 LTDA,03.444.432/0001-80,AVENIDA CORIFEU DE AZEVEDO MARQUES,795,,BUTANTA,05581-000,ETANOL,02/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DC-10 LTDA,03.444.432/0001-80,AVENIDA CORIFEU DE AZEVEDO MARQUES,795,,BUTANTA,05581-000,DIESEL S10,02/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DC-10 LTDA,03.444.432/0001-80,AVENIDA CORIFEU DE AZEVEDO MARQUES,795,,BUTANTA,05581-000,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DC-10 LTDA,03.444.432/0001-80,AVENIDA CORIFEU DE AZEVEDO MARQUES,795,,BUTANTA,05581-000,GASOLINA,02/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,DIESEL S10,02/05/2023,5.39,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,GASOLINA ADITIVADA,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,GASOLINA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO AGUA ESPRAIADA LTDA,08.179.842/0001-64,RUA ZACARIAS DE GOES,628,,CAMPO BELO,04610-001,ETANOL,02/05/2023,3.99,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO AGUA ESPRAIADA LTDA,08.179.842/0001-64,RUA ZACARIAS DE GOES,628,,CAMPO BELO,04610-001,DIESEL S10,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO AGUA ESPRAIADA LTDA,08.179.842/0001-64,RUA ZACARIAS DE GOES,628,,CAMPO BELO,04610-001,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO AGUA ESPRAIADA LTDA,08.179.842/0001-64,RUA ZACARIAS DE GOES,628,,CAMPO BELO,04610-001,GASOLINA,02/05/2023,5.19,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,ETANOL,02/05/2023,3.87,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,DIESEL S10,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,GASOLINA,02/05/2023,5.14,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,DIESEL S10,02/05/2023,5.39,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,GASOLINA ADITIVADA,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,GASOLINA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE LAPA LTDA.,07.846.576/0001-13,PRA A JACOMO ZANELA,154,,LAPA,05038-010,ETANOL,02/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE LAPA LTDA.,07.846.576/0001-13,PRA A JACOMO ZANELA,154,,LAPA,05038-010,GASOLINA ADITIVADA,02/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE LAPA LTDA.,07.846.576/0001-13,PRA A JACOMO ZANELA,154,,LAPA,05038-010,GASOLINA,02/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PALERMO LTDA,08.351.882/0001-41,AVENIDA AGENOR COUTO DE MAGALHOES,1825,,PIRITUBA,05174-000,ETANOL,02/05/2023,3.83,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PALERMO LTDA,08.351.882/0001-41,AVENIDA AGENOR COUTO DE MAGALHOES,1825,,PIRITUBA,05174-000,DIESEL S10,02/05/2023,5.17,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PALERMO LTDA,08.351.882/0001-41,AVENIDA AGENOR COUTO DE MAGALHOES,1825,,PIRITUBA,05174-000,GASOLINA ADITIVADA,02/05/2023,4.97,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO PALERMO LTDA,08.351.882/0001-41,AVENIDA AGENOR COUTO DE MAGALHOES,1825,,PIRITUBA,05174-000,GASOLINA,02/05/2023,4.97,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,DIESEL S10,02/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,DIESEL,02/05/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,GASOLINA ADITIVADA,02/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,GNV,02/05/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,ETANOL,02/05/2023,3.87,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,DIESEL S10,02/05/2023,4.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,GASOLINA,02/05/2023,5.14,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,ETANOL,02/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,DIESEL S10,02/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,GASOLINA ADITIVADA,02/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,GASOLINA,02/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,P-50 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.210.036/0001-01,AVENIDA SAPOPEMBA,1790,,VILA PRUDENTE,03345-000,ETANOL,02/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,P-50 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.210.036/0001-01,AVENIDA SAPOPEMBA,1790,,VILA PRUDENTE,03345-000,DIESEL S10,02/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,P-50 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.210.036/0001-01,AVENIDA SAPOPEMBA,1790,,VILA PRUDENTE,03345-000,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,P-50 ESTACAO DE SERVICOS AUTOMOTIVOS LTDA.,08.210.036/0001-01,AVENIDA SAPOPEMBA,1790,,VILA PRUDENTE,03345-000,GASOLINA,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,ETANOL,02/05/2023,4.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,DIESEL S10,02/05/2023,5.69,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,GASOLINA ADITIVADA,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,GASOLINA,02/05/2023,5.69,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,ETANOL,02/05/2023,3.94,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,DIESEL S10,02/05/2023,5.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,DIESEL,02/05/2023,5.14,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,GASOLINA ADITIVADA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,GASOLINA,02/05/2023,4.94,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,GNV,02/05/2023,4.49,,R$ / m³,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,WGAS RB AUTO POSTO LTDA,06.942.306/0001-43,AVENIDA SENADOR  TEOTONIO VILELA,2004,,INTERLAGOS,04801-000,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,WGAS RB AUTO POSTO LTDA,06.942.306/0001-43,AVENIDA SENADOR  TEOTONIO VILELA,2004,,INTERLAGOS,04801-000,GASOLINA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,WGAS RB AUTO POSTO LTDA,06.942.306/0001-43,AVENIDA SENADOR  TEOTONIO VILELA,2004,,INTERLAGOS,04801-000,GNV,02/05/2023,4.49,,R$ / m³,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,ETANOL,02/05/2023,3.87,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,DIESEL S10,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,GASOLINA ADITIVADA,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,GASOLINA,02/05/2023,4.94,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ORION AUTO POSTO LTDA,06.142.901/0001-02,AVENIDA JAGUARE (ANTIGA RUA SANTO EURILO N 360),740,,JAGUARE,05346-000,ETANOL,02/05/2023,3.87,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ORION AUTO POSTO LTDA,06.142.901/0001-02,AVENIDA JAGUARE (ANTIGA RUA SANTO EURILO N 360),740,,JAGUARE,05346-000,GASOLINA ADITIVADA,02/05/2023,5.29,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ORION AUTO POSTO LTDA,06.142.901/0001-02,AVENIDA JAGUARE (ANTIGA RUA SANTO EURILO N 360),740,,JAGUARE,05346-000,GASOLINA,02/05/2023,4.89,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,ORION AUTO POSTO LTDA,06.142.901/0001-02,AVENIDA JAGUARE (ANTIGA RUA SANTO EURILO N 360),740,,JAGUARE,05346-000,GNV,02/05/2023,4.79,,R$ / m³,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,DIESEL S10,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,GASOLINA ADITIVADA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,GASOLINA,02/05/2023,4.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,ETANOL,02/05/2023,3.87,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,ETANOL,02/05/2023,4.3,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,DIESEL S10,02/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,GASOLINA,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,ETANOL,02/05/2023,3.77,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,DIESEL S10,02/05/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,GASOLINA ADITIVADA,02/05/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,GASOLINA,02/05/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,CHOU GAS AUTO POSTO LTDA,04.770.504/0001-41,RUA PROFESSOR CARDOZO DE MELLO NETO,1516,,VILA GUACURI,04474-180,ETANOL,02/05/2023,4.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
