Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,SC,CHAPECO,GAMBATTO PARTICIPAÇÕES LTDA,06.175.495/0001-76,AVENIDA FERNANDO MACHADO - D,1985,,SAO CRISTOVAO,89803-000,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,CHAPECO,GAMBATTO PARTICIPAÇÕES LTDA,06.175.495/0001-76,AVENIDA FERNANDO MACHADO - D,1985,,SAO CRISTOVAO,89803-000,GASOLINA,02/05/2023,5.43,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,GASOLINA ADITIVADA,02/05/2023,5.57,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,GASOLINA,02/05/2023,5.57,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,ETANOL,02/05/2023,4.24,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,BA,ILHEUS,COMERCIAL DE DERIVADOS DE PETROLEO NSV EIRELI,22.914.335/0001-58,AVENIDA NOSSA SENHORA APARECIDA,2020,,SAO FRANCISCO,45655-100,DIESEL,02/05/2023,5.57,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,DIESEL,02/05/2023,5.72,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,GASOLINA,02/05/2023,5.48,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,POSTO MARLIM BRANCO LTDA - ME,23.305.603/0001-05,AVENIDA ROMULO CASTELLO,161,LOTE  16 17 18,CASTELANDIA,29172-620,GASOLINA ADITIVADA,02/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,POSTO MARLIM BRANCO LTDA - ME,23.305.603/0001-05,AVENIDA ROMULO CASTELLO,161,LOTE  16 17 18,CASTELANDIA,29172-620,GASOLINA,02/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,GIRO AUTO POSTO LTDA,20.699.043/0001-14,AVENIDA PAULO PEREIRA GOMES,2191,,MORADA DE LARANJEIRAS,29166-828,DIESEL S10,02/05/2023,5.69,,R$ / litro,ATLÂNTICA,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,GIRO AUTO POSTO LTDA,20.699.043/0001-14,AVENIDA PAULO PEREIRA GOMES,2191,,MORADA DE LARANJEIRAS,29166-828,GASOLINA ADITIVADA,02/05/2023,5.35,,R$ / litro,ATLÂNTICA,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,GIRO AUTO POSTO LTDA,20.699.043/0001-14,AVENIDA PAULO PEREIRA GOMES,2191,,MORADA DE LARANJEIRAS,29166-828,GASOLINA,02/05/2023,5.35,,R$ / litro,ATLÂNTICA,2023-02-05,2,2023,2023-11-23
SE,SP,GUARATINGUETA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0031-90,RODOVIA PRESIDENTE DUTRA (BR-116),S/N,KM: 58;,VILA SAO JOSE,12522-640,ETANOL,02/05/2023,4.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,GUARATINGUETA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0031-90,RODOVIA PRESIDENTE DUTRA (BR-116),S/N,KM: 58;,VILA SAO JOSE,12522-640,DIESEL S10,02/05/2023,5.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,GUARATINGUETA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0031-90,RODOVIA PRESIDENTE DUTRA (BR-116),S/N,KM: 58;,VILA SAO JOSE,12522-640,DIESEL,02/05/2023,5.09,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,GUARATINGUETA,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0031-90,RODOVIA PRESIDENTE DUTRA (BR-116),S/N,KM: 58;,VILA SAO JOSE,12522-640,GASOLINA,02/05/2023,5.29,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO ULY LTDA,23.830.526/0001-02,RUA IMBITUBA,130,,BELA VISTA,88110-350,DIESEL S10,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO ULY LTDA,23.830.526/0001-02,RUA IMBITUBA,130,,BELA VISTA,88110-350,GASOLINA ADITIVADA,02/05/2023,5.94,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO ULY LTDA,23.830.526/0001-02,RUA IMBITUBA,130,,BELA VISTA,88110-350,GASOLINA,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,PERIMETRAL COMERCIO DE COMBUSTIVEIS LTDA,22.448.415/0001-65,RUA   DIOGO CORREIA,210,,JOÃO XXIII,60525-580,ETANOL,02/05/2023,4.97,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,PERIMETRAL COMERCIO DE COMBUSTIVEIS LTDA,22.448.415/0001-65,RUA   DIOGO CORREIA,210,,JOÃO XXIII,60525-580,DIESEL S10,02/05/2023,5.67,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,PERIMETRAL COMERCIO DE COMBUSTIVEIS LTDA,22.448.415/0001-65,RUA   DIOGO CORREIA,210,,JOÃO XXIII,60525-580,GASOLINA ADITIVADA,02/05/2023,6.27,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,PERIMETRAL COMERCIO DE COMBUSTIVEIS LTDA,22.448.415/0001-65,RUA   DIOGO CORREIA,210,,JOÃO XXIII,60525-580,GASOLINA,02/05/2023,5.97,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,ETANOL,02/05/2023,3.82,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,DIESEL S10,02/05/2023,5.2,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,GASOLINA,02/05/2023,4.9,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,DIESEL S10,02/05/2023,6.2,,R$ / litro,SABBÁ,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,DIESEL,02/05/2023,6.15,,R$ / litro,SABBÁ,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,GASOLINA ADITIVADA,02/05/2023,6.35,,R$ / litro,SABBÁ,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,GASOLINA,02/05/2023,6.09,,R$ / litro,SABBÁ,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,DIESEL S10,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,DIESEL,02/05/2023,5.29,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0100-63,ESTRADA FEDERAL BR 116,9126,,SANTA TEREZINHA,95200-000,GASOLINA,02/05/2023,5.29,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,ETANOL,02/05/2023,4.19,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,GASOLINA ADITIVADA,02/05/2023,5.89,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,AUTO POSTO SOMAR LTDA,19.953.783/0001-56,"AVENIDA TANCREDO NEVES, ESQUINA COM AVENIDA CIRCULAR",100,QUADRA IV,SETOR BOSQUE,73802-005,GASOLINA,02/05/2023,5.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,DIESEL S10,02/05/2023,6.29,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,DIESEL,02/05/2023,6.25,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GASOLINA ADITIVADA,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GASOLINA,02/05/2023,5.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0016-64,AVENIDA MARECHAL DEODORO,883,,CENTRO,88701-010,GNV,02/05/2023,5.29,,R$ / m³,IPIRANGA,2023-02-05,2,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,ETANOL,02/05/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,DIESEL S10,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,ESQUINA DOS COMBUSTIVEIS LTDA,17.844.126/0002-26,"RUA 71 (Q 94 A 106,109 A 114,116,117)",S/N,QUADRA: 97; LOTE: 16;,JARDIM CEU AZUL,72871-071,GASOLINA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,CACOAL,B & M COMERCIO DE COMBUSTIVEIS LTDA - EPP,21.308.282/0001-69,AVENIDA CASTELO BRANCO,SN,LOTE: 70 108 120 132;,GREE VILLE I,76960-970,DIESEL S10,02/05/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,CACOAL,B & M COMERCIO DE COMBUSTIVEIS LTDA - EPP,21.308.282/0001-69,AVENIDA CASTELO BRANCO,SN,LOTE: 70 108 120 132;,GREE VILLE I,76960-970,DIESEL,02/05/2023,6.12,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,CACOAL,B & M COMERCIO DE COMBUSTIVEIS LTDA - EPP,21.308.282/0001-69,AVENIDA CASTELO BRANCO,SN,LOTE: 70 108 120 132;,GREE VILLE I,76960-970,GASOLINA ADITIVADA,02/05/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,CACOAL,B & M COMERCIO DE COMBUSTIVEIS LTDA - EPP,21.308.282/0001-69,AVENIDA CASTELO BRANCO,SN,LOTE: 70 108 120 132;,GREE VILLE I,76960-970,GASOLINA,02/05/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
NE,CE,ITAPIPOCA,COMERCIAL D2 DE COMBUSTÍVEIS LTDA,21.691.371/0001-37,AV VICENTE SIEBRA,3701,CE 168,DAS FLORES,62500-000,GASOLINA ADITIVADA,02/05/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
NE,CE,ITAPIPOCA,COMERCIAL D2 DE COMBUSTÍVEIS LTDA,21.691.371/0001-37,AV VICENTE SIEBRA,3701,CE 168,DAS FLORES,62500-000,ETANOL,02/05/2023,4.84,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
NE,CE,ITAPIPOCA,COMERCIAL D2 DE COMBUSTÍVEIS LTDA,21.691.371/0001-37,AV VICENTE SIEBRA,3701,CE 168,DAS FLORES,62500-000,DIESEL S10,02/05/2023,6.55,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO VILA PICA PAU LTDA,15.218.502/0001-60,VIA EXPRESSA DE CONTAGEM,6900,,BERNARDO MONTEIRO,32070-005,ETANOL,02/05/2023,4.19,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO VILA PICA PAU LTDA,15.218.502/0001-60,VIA EXPRESSA DE CONTAGEM,6900,,BERNARDO MONTEIRO,32070-005,DIESEL,02/05/2023,5.46,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO VILA PICA PAU LTDA,15.218.502/0001-60,VIA EXPRESSA DE CONTAGEM,6900,,BERNARDO MONTEIRO,32070-005,GASOLINA,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0023-59,RUA RUI BARBOSA (ZONA NORTE),1947,NORTE,MATINHA,64002-180,ETANOL,02/05/2023,4.47,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0023-59,RUA RUI BARBOSA (ZONA NORTE),1947,NORTE,MATINHA,64002-180,DIESEL S10,02/05/2023,5.97,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0023-59,RUA RUI BARBOSA (ZONA NORTE),1947,NORTE,MATINHA,64002-180,DIESEL,02/05/2023,5.94,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0023-59,RUA RUI BARBOSA (ZONA NORTE),1947,NORTE,MATINHA,64002-180,GASOLINA ADITIVADA,02/05/2023,5.79,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,PI,TERESINA,CACIQUE PETROLEO LTDA,06.656.656/0023-59,RUA RUI BARBOSA (ZONA NORTE),1947,NORTE,MATINHA,64002-180,GASOLINA,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,ETANOL,02/05/2023,4.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,DIESEL S10,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,GASOLINA ADITIVADA,02/05/2023,5.97,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,GASOLINA,02/05/2023,5.97,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO LEAL LTDA.,24.825.714/0001-05,RUA ACACIO REITZ,22,,UNIVERSITARIO,88161-060,ETANOL,02/05/2023,4.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO LEAL LTDA.,24.825.714/0001-05,RUA ACACIO REITZ,22,,UNIVERSITARIO,88161-060,DIESEL S10,02/05/2023,5.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO LEAL LTDA.,24.825.714/0001-05,RUA ACACIO REITZ,22,,UNIVERSITARIO,88161-060,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO LEAL LTDA.,24.825.714/0001-05,RUA ACACIO REITZ,22,,UNIVERSITARIO,88161-060,GASOLINA,02/05/2023,5.87,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,ETANOL,02/05/2023,3.92,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,DIESEL S10,02/05/2023,5.49,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,MG JABOTICABAL AUTO POSTO LTDA,24.496.441/0001-94,AVENIDA BENTO VIEIRA,258,,CENTRO,14870-085,GASOLINA ADITIVADA,02/05/2023,5.42,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,ETANOL,02/05/2023,4.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,DIESEL S10,02/05/2023,5.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA ADITIVADA,02/05/2023,5.54,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,ES,CARIACICA,POSTO CARIACICA LTDA - EPP,22.445.036/0001-11,RODOVIA BR-262,S/N,KM 05,VILA CAPIXABA,29148-022,GASOLINA,02/05/2023,5.39,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0004-20,AVENIDA VALERIANO DE CASTRO,20,,SETOR NORDESTE,73807-180,ETANOL,02/05/2023,4.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0004-20,AVENIDA VALERIANO DE CASTRO,20,,SETOR NORDESTE,73807-180,DIESEL S10,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0004-20,AVENIDA VALERIANO DE CASTRO,20,,SETOR NORDESTE,73807-180,DIESEL,02/05/2023,5.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0004-20,AVENIDA VALERIANO DE CASTRO,20,,SETOR NORDESTE,73807-180,GASOLINA,02/05/2023,5.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,ETANOL,02/05/2023,4.99,,R$ / litro,RAIZEN MIME,2023-02-05,2,2023,2023-11-23
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA ADITIVADA,02/05/2023,5.52,,R$ / litro,RAIZEN MIME,2023-02-05,2,2023,2023-11-23
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA,02/05/2023,5.32,,R$ / litro,RAIZEN MIME,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,ETANOL,02/05/2023,4.8,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL S10,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL,02/05/2023,5.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA ADITIVADA,02/05/2023,5.72,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,GASOLINA,02/05/2023,5.7,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,ETANOL,02/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,DIESEL S10,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,DIESEL,02/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,VACARIA,SIM REDE DE POSTOS LTDA,07.473.735/0126-00,ESTRADA FEDERAL BR 116,9290,,SANTA TEREZINHA,95200-000,GASOLINA,02/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,ASSIS,PC LIMA COMERCIO DE COMBUSTIVEL EIRELI,24.726.072/0001-89,AVENIDA VEREADOR DAVID PASSARINHO,601,,VILA SOUZA,19804-400,DIESEL S10,02/05/2023,5.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
