Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL S10,02/02/2023,6.49,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL,02/02/2023,6.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA ADITIVADA,02/02/2023,5.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA,02/02/2023,5.29,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO EUCLIDES MIRAGAIA LTDA - EPP,08.230.151/0001-48,AVENIDA EUCLIDES MIRAGAIA,2194,,JARDIM JUSSARA MARIA,16204-900,ETANOL,02/02/2023,3.38,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO EUCLIDES MIRAGAIA LTDA - EPP,08.230.151/0001-48,AVENIDA EUCLIDES MIRAGAIA,2194,,JARDIM JUSSARA MARIA,16204-900,DIESEL S10,02/02/2023,6.09,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO EUCLIDES MIRAGAIA LTDA - EPP,08.230.151/0001-48,AVENIDA EUCLIDES MIRAGAIA,2194,,JARDIM JUSSARA MARIA,16204-900,GASOLINA,02/02/2023,4.84,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,ETANOL,02/02/2023,3.29,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,DIESEL S10,02/02/2023,6.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,GASOLINA ADITIVADA,02/02/2023,4.79,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,GASOLINA,02/02/2023,4.78,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,GOLDEN POSTO CAMPINAS LTDA,08.701.751/0001-47,AVENIDA JOAO JORGE,464,,VILA INDUSTRIAL,13036-180,ETANOL,02/02/2023,3.89,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,GOLDEN POSTO CAMPINAS LTDA,08.701.751/0001-47,AVENIDA JOAO JORGE,464,,VILA INDUSTRIAL,13036-180,DIESEL S10,02/02/2023,6.19,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,GOLDEN POSTO CAMPINAS LTDA,08.701.751/0001-47,AVENIDA JOAO JORGE,464,,VILA INDUSTRIAL,13036-180,GASOLINA ADITIVADA,02/02/2023,4.95,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,GOLDEN POSTO CAMPINAS LTDA,08.701.751/0001-47,AVENIDA JOAO JORGE,464,,VILA INDUSTRIAL,13036-180,GASOLINA,02/02/2023,4.85,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,ETANOL,02/02/2023,3.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,DIESEL S10,02/02/2023,6.59,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,GASOLINA ADITIVADA,02/02/2023,5.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,GASOLINA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,ANDRÉA SANTINI REGO,07.864.279/0001-09,AVENIDA BRASIL,33,,GUANABARA,13023-020,ETANOL,02/02/2023,3.69,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,ANDRÉA SANTINI REGO,07.864.279/0001-09,AVENIDA BRASIL,33,,GUANABARA,13023-020,GASOLINA ADITIVADA,02/02/2023,5.99,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,ANDRÉA SANTINI REGO,07.864.279/0001-09,AVENIDA BRASIL,33,,GUANABARA,13023-020,GASOLINA,02/02/2023,4.99,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,ETANOL,02/02/2023,3.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,DIESEL S10,02/02/2023,6.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,GASOLINA,02/02/2023,4.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO AVENIDA NOSSA SENHORA DE FATIMA CAMPINAS LTDA,05.634.562/0001-00,AVENIDA NOSSA SENHORA DE FATIMA,1432,,TAQUARAL,13077-001,ETANOL,02/02/2023,3.87,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO AVENIDA NOSSA SENHORA DE FATIMA CAMPINAS LTDA,05.634.562/0001-00,AVENIDA NOSSA SENHORA DE FATIMA,1432,,TAQUARAL,13077-001,DIESEL S10,02/02/2023,6.39,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO AVENIDA NOSSA SENHORA DE FATIMA CAMPINAS LTDA,05.634.562/0001-00,AVENIDA NOSSA SENHORA DE FATIMA,1432,,TAQUARAL,13077-001,GASOLINA ADITIVADA,02/02/2023,5.59,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,POSTO AVENIDA NOSSA SENHORA DE FATIMA CAMPINAS LTDA,05.634.562/0001-00,AVENIDA NOSSA SENHORA DE FATIMA,1432,,TAQUARAL,13077-001,GASOLINA,02/02/2023,5.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,ETANOL,02/02/2023,3.42,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,GASOLINA,02/02/2023,4.52,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,GNV,02/02/2023,4.95,,R$ / m³,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO PENTA 2002 LTDA,05.258.011/0001-90,RUA JOAQUIM MANUEL DE MACEDO,156,,JD. SANTA GENEBRA,13080-470,ETANOL,02/02/2023,3.69,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO PENTA 2002 LTDA,05.258.011/0001-90,RUA JOAQUIM MANUEL DE MACEDO,156,,JD. SANTA GENEBRA,13080-470,DIESEL S10,02/02/2023,6.29,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO PENTA 2002 LTDA,05.258.011/0001-90,RUA JOAQUIM MANUEL DE MACEDO,156,,JD. SANTA GENEBRA,13080-470,GASOLINA,02/02/2023,4.89,,R$ / litro,BRANCA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,VALENCA AUTO SERVICE LTDA.,04.785.105/0001-54,RUA MARIA LUCIA DE CASTRO,25,,PARQUE VALENCA II,13058-564,ETANOL,02/02/2023,3.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,VALENCA AUTO SERVICE LTDA.,04.785.105/0001-54,RUA MARIA LUCIA DE CASTRO,25,,PARQUE VALENCA II,13058-564,DIESEL S10,02/02/2023,7.49,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,VALENCA AUTO SERVICE LTDA.,04.785.105/0001-54,RUA MARIA LUCIA DE CASTRO,25,,PARQUE VALENCA II,13058-564,DIESEL,02/02/2023,7.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,VALENCA AUTO SERVICE LTDA.,04.785.105/0001-54,RUA MARIA LUCIA DE CASTRO,25,,PARQUE VALENCA II,13058-564,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,VALENCA AUTO SERVICE LTDA.,04.785.105/0001-54,RUA MARIA LUCIA DE CASTRO,25,,PARQUE VALENCA II,13058-564,GASOLINA,02/02/2023,4.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL,02/02/2023,7.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA ADITIVADA,02/02/2023,5.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GNV,02/02/2023,4.99,,R$ / m³,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,ETANOL,02/02/2023,3.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL S10,02/02/2023,7.49,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,ETANOL,02/02/2023,3.87,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,DIESEL S10,02/02/2023,6.49,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,GASOLINA ADITIVADA,02/02/2023,5.59,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,GASOLINA,02/02/2023,5.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,ETANOL,02/02/2023,3.77,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA ADITIVADA,02/02/2023,5.36,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA,02/02/2023,4.96,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,ETANOL,02/02/2023,3.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,DIESEL S10,02/02/2023,6.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,GASOLINA ADITIVADA,02/02/2023,5.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,GASOLINA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,SERV POSTO JARDIM MIRIAM LTDA,02.866.419/0001-56,RUA  JOÃO BATISTA QUEIROZ JÚNIOR,457,,JARDIM MIRIAM DA COSTA,13097-845,ETANOL,02/02/2023,3.97,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,SERV POSTO JARDIM MIRIAM LTDA,02.866.419/0001-56,RUA  JOÃO BATISTA QUEIROZ JÚNIOR,457,,JARDIM MIRIAM DA COSTA,13097-845,DIESEL S10,02/02/2023,6.67,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,SERV POSTO JARDIM MIRIAM LTDA,02.866.419/0001-56,RUA  JOÃO BATISTA QUEIROZ JÚNIOR,457,,JARDIM MIRIAM DA COSTA,13097-845,GASOLINA ADITIVADA,02/02/2023,5.27,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,SERV POSTO JARDIM MIRIAM LTDA,02.866.419/0001-56,RUA  JOÃO BATISTA QUEIROZ JÚNIOR,457,,JARDIM MIRIAM DA COSTA,13097-845,GASOLINA,02/02/2023,5.17,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,ETANOL,02/02/2023,3.59,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,GASOLINA ADITIVADA,02/02/2023,5.09,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,GASOLINA,02/02/2023,4.79,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,ETANOL,02/02/2023,3.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,DIESEL S10,02/02/2023,6.39,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,DIESEL,02/02/2023,6.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,GASOLINA ADITIVADA,02/02/2023,5.29,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,GASOLINA,02/02/2023,4.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,ETANOL,02/02/2023,3.59,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,DIESEL S10,02/02/2023,6.49,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,GASOLINA,02/02/2023,4.99,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOULEVARD LTDA,01.012.260/0001-40,AVENIDA LIX DA CUNHA,200,,VL INDUSTRIAL,13070-160,ETANOL,02/02/2023,3.69,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOULEVARD LTDA,01.012.260/0001-40,AVENIDA LIX DA CUNHA,200,,VL INDUSTRIAL,13070-160,DIESEL S10,02/02/2023,6.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOULEVARD LTDA,01.012.260/0001-40,AVENIDA LIX DA CUNHA,200,,VL INDUSTRIAL,13070-160,DIESEL,02/02/2023,6.09,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOULEVARD LTDA,01.012.260/0001-40,AVENIDA LIX DA CUNHA,200,,VL INDUSTRIAL,13070-160,GASOLINA ADITIVADA,02/02/2023,5.29,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOULEVARD LTDA,01.012.260/0001-40,AVENIDA LIX DA CUNHA,200,,VL INDUSTRIAL,13070-160,GASOLINA,02/02/2023,4.99,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,ETANOL,02/02/2023,3.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,DIESEL S10,02/02/2023,6.69,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,DIESEL,02/02/2023,6.59,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,GASOLINA,02/02/2023,4.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIAL DE COMBUSTIVEIS ALPHAPOLLO LTDA,07.135.000/0001-48,AVENIDA ARACA,17,,ALPHAVILLE,13098-379,ETANOL,02/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIAL DE COMBUSTIVEIS ALPHAPOLLO LTDA,07.135.000/0001-48,AVENIDA ARACA,17,,ALPHAVILLE,13098-379,DIESEL S10,02/02/2023,6.67,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIAL DE COMBUSTIVEIS ALPHAPOLLO LTDA,07.135.000/0001-48,AVENIDA ARACA,17,,ALPHAVILLE,13098-379,GASOLINA ADITIVADA,02/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIAL DE COMBUSTIVEIS ALPHAPOLLO LTDA,07.135.000/0001-48,AVENIDA ARACA,17,,ALPHAVILLE,13098-379,GASOLINA,02/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,ETANOL,02/02/2023,3.79,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,GASOLINA ADITIVADA,02/02/2023,5.19,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,GASOLINA,02/02/2023,4.99,,R$ / litro,RAIZEN,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,ETANOL,02/02/2023,3.99,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,DIESEL S10,02/02/2023,6.49,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA ADITIVADA,02/02/2023,5.49,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA,02/02/2023,5.09,,R$ / litro,IPIRANGA,2023-02-02,2,2023,2023-11-23
