Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MT,CUIABA,METROPOLITANO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,07.094.917/0001-41,AVENIDA FERNANDO CORREA DA COSTA,2350,,JARDIM PETROPOLIS,78050-030,GASOLINA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,ETANOL,27/02/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,DIESEL S10,27/02/2023,5.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,DIESEL,27/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GASOLINA ADITIVADA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GASOLINA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GNV,27/02/2023,3.54,,R$ / m³,BRANCA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,ETANOL,27/02/2023,3.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,DIESEL S10,27/02/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,DIESEL,27/02/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GASOLINA ADITIVADA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GASOLINA,27/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GNV,27/02/2023,3.54,,R$ / m³,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,AUTO POSTO 2 L LTDA,05.401.959/0001-52,AVENIDA PROFESSOR JOAO GOMES MONTEIRO SOBRINHO,131,,LIXEIRA,78008-800,ETANOL,01/03/2023,3.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CUIABA,AUTO POSTO 2 L LTDA,05.401.959/0001-52,AVENIDA PROFESSOR JOAO GOMES MONTEIRO SOBRINHO,131,,LIXEIRA,78008-800,DIESEL S10,01/03/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CUIABA,AUTO POSTO 2 L LTDA,05.401.959/0001-52,AVENIDA PROFESSOR JOAO GOMES MONTEIRO SOBRINHO,131,,LIXEIRA,78008-800,GASOLINA,01/03/2023,4.93,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,ETANOL,27/02/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,DIESEL S10,27/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,GASOLINA ADITIVADA,27/02/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,GASOLINA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,ETANOL,01/03/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,DIESEL S10,01/03/2023,5.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,GASOLINA ADITIVADA,01/03/2023,5.47,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,GASOLINA,01/03/2023,5.47,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,ETANOL,27/02/2023,3.03,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,DIESEL S10,27/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA ADITIVADA,27/02/2023,4.73,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA,27/02/2023,4.73,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,ETANOL,27/02/2023,3.18,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,DIESEL S10,27/02/2023,6.49,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,DIESEL,27/02/2023,6.39,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,GASOLINA,27/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,ETANOL,27/02/2023,3.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL S10,27/02/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL,27/02/2023,6.32,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA ADITIVADA,27/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA,27/02/2023,5.13,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,ETANOL,27/02/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,GASOLINA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,ETANOL,27/02/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,DIESEL S10,27/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,DIESEL,27/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,GASOLINA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,ETANOL,01/03/2023,3.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL S10,01/03/2023,6.12,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL,01/03/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA ADITIVADA,01/03/2023,5.24,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA,01/03/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,ETANOL,27/02/2023,3.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL S10,27/02/2023,6.06,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL,27/02/2023,5.96,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,GASOLINA,27/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,ETANOL,27/02/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL S10,27/02/2023,5.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL,27/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,GASOLINA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,ETANOL,27/02/2023,3.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,DIESEL,27/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,GASOLINA,27/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS PROGRESSO LTDA,01.629.395/0001-59,RUA MANOEL C PROENCA,350,C,GOIABEIRAS,78015-285,ETANOL,27/02/2023,3.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS PROGRESSO LTDA,01.629.395/0001-59,RUA MANOEL C PROENCA,350,C,GOIABEIRAS,78015-285,GASOLINA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA ADITIVADA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,ETANOL,27/02/2023,3.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL S10,27/02/2023,5.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL,27/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,ETANOL,01/03/2023,3.57,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,DIESEL,01/03/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA ADITIVADA,01/03/2023,5.28,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA,01/03/2023,5.26,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,J.D.COMERCIO DE COMBUSTIVEIS LTDA,06.980.032/0001-87,RODOVIA BR 163,S/N,"KM 827,5",SETOR INDUSTRIAL,78550-001,ETANOL,01/03/2023,3.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,J.D.COMERCIO DE COMBUSTIVEIS LTDA,06.980.032/0001-87,RODOVIA BR 163,S/N,"KM 827,5",SETOR INDUSTRIAL,78550-001,DIESEL S10,01/03/2023,6.09,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,J.D.COMERCIO DE COMBUSTIVEIS LTDA,06.980.032/0001-87,RODOVIA BR 163,S/N,"KM 827,5",SETOR INDUSTRIAL,78550-001,DIESEL,01/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,J.D.COMERCIO DE COMBUSTIVEIS LTDA,06.980.032/0001-87,RODOVIA BR 163,S/N,"KM 827,5",SETOR INDUSTRIAL,78550-001,GASOLINA,01/03/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,POSTO FELIX LTDA,02.235.792/0001-09,RODOVIA BR 163,S/N,"KM 830,5",ZONA RURAL,78550-001,ETANOL,01/03/2023,3.29,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,POSTO FELIX LTDA,02.235.792/0001-09,RODOVIA BR 163,S/N,"KM 830,5",ZONA RURAL,78550-001,DIESEL S10,01/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,POSTO FELIX LTDA,02.235.792/0001-09,RODOVIA BR 163,S/N,"KM 830,5",ZONA RURAL,78550-001,DIESEL,01/03/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,POSTO FELIX LTDA,02.235.792/0001-09,RODOVIA BR 163,S/N,"KM 830,5",ZONA RURAL,78550-001,GASOLINA,01/03/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,CRIATIVA COMERCIO DE COMBUSTIVEIS LTDA,08.275.639/0001-91,AVENIDA ALZIRA SANTANA,1033,,NOVA VARZEA GRANDE,78135-750,ETANOL,28/02/2023,3.15,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,CRIATIVA COMERCIO DE COMBUSTIVEIS LTDA,08.275.639/0001-91,AVENIDA ALZIRA SANTANA,1033,,NOVA VARZEA GRANDE,78135-750,DIESEL S10,28/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,CRIATIVA COMERCIO DE COMBUSTIVEIS LTDA,08.275.639/0001-91,AVENIDA ALZIRA SANTANA,1033,,NOVA VARZEA GRANDE,78135-750,GASOLINA,28/02/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,ALIANCA COMERCIO DE COMBUSTIVEL LTDA,07.728.011/0001-31,AVENIDA GOVERNADOR JOSE JULIO DE CAMPOS,S/N,QUADRA 02 LOTE 09,PARQUE INDUSTRIAL ATLANTICO,78150-238,ETANOL,01/03/2023,3.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,ALIANCA COMERCIO DE COMBUSTIVEL LTDA,07.728.011/0001-31,AVENIDA GOVERNADOR JOSE JULIO DE CAMPOS,S/N,QUADRA 02 LOTE 09,PARQUE INDUSTRIAL ATLANTICO,78150-238,DIESEL S10,01/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,ALIANCA COMERCIO DE COMBUSTIVEL LTDA,07.728.011/0001-31,AVENIDA GOVERNADOR JOSE JULIO DE CAMPOS,S/N,QUADRA 02 LOTE 09,PARQUE INDUSTRIAL ATLANTICO,78150-238,DIESEL,01/03/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,ALIANCA COMERCIO DE COMBUSTIVEL LTDA,07.728.011/0001-31,AVENIDA GOVERNADOR JOSE JULIO DE CAMPOS,S/N,QUADRA 02 LOTE 09,PARQUE INDUSTRIAL ATLANTICO,78150-238,GASOLINA ADITIVADA,01/03/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,ALIANCA COMERCIO DE COMBUSTIVEL LTDA,07.728.011/0001-31,AVENIDA GOVERNADOR JOSE JULIO DE CAMPOS,S/N,QUADRA 02 LOTE 09,PARQUE INDUSTRIAL ATLANTICO,78150-238,GASOLINA,01/03/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,ETANOL,28/02/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,DIESEL,28/02/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA ADITIVADA,28/02/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA,28/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,ETANOL,28/02/2023,3.15,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL S10,28/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL,28/02/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,GASOLINA,28/02/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,ETANOL,28/02/2023,3.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,DIESEL S10,28/02/2023,5.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,DIESEL,28/02/2023,5.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,GASOLINA ADITIVADA,28/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,GASOLINA,28/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,ETANOL,01/03/2023,3.13,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,DIESEL S10,01/03/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,DIESEL,01/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
