Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL S10,08/05/2023,5.47,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL,08/05/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA ADITIVADA,08/05/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA,08/05/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,ETANOL,09/05/2023,3.85,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL S10,09/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL,09/05/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,GASOLINA,09/05/2023,5.55,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,ETANOL,09/05/2023,3.77,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL S10,09/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL,09/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,GASOLINA,09/05/2023,5.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,ETANOL,08/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,DIESEL S10,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,GASOLINA,08/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,ETANOL,08/05/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL S10,08/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL,08/05/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA ADITIVADA,08/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA,08/05/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,GONCALVES E GONCALVES AUTO POSTO CUIABA LTDA,01.824.173/0001-97,AVENIDA PEDRO PAULO DE FARIA JUNIOR,2370,,DISTRITO INDUSTRIAL,78098-270,ETANOL,09/05/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,GONCALVES E GONCALVES AUTO POSTO CUIABA LTDA,01.824.173/0001-97,AVENIDA PEDRO PAULO DE FARIA JUNIOR,2370,,DISTRITO INDUSTRIAL,78098-270,DIESEL S10,09/05/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,GONCALVES E GONCALVES AUTO POSTO CUIABA LTDA,01.824.173/0001-97,AVENIDA PEDRO PAULO DE FARIA JUNIOR,2370,,DISTRITO INDUSTRIAL,78098-270,DIESEL,09/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,GONCALVES E GONCALVES AUTO POSTO CUIABA LTDA,01.824.173/0001-97,AVENIDA PEDRO PAULO DE FARIA JUNIOR,2370,,DISTRITO INDUSTRIAL,78098-270,GASOLINA,09/05/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,ETANOL,09/05/2023,3.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,DIESEL,09/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,GASOLINA,09/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,ETANOL,09/05/2023,3.77,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL S10,09/05/2023,5.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL,09/05/2023,5.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA ADITIVADA,09/05/2023,5.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA,09/05/2023,5.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,ETANOL,10/05/2023,3.79,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,DIESEL,10/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA,10/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,ABASTECEDORA APARECIDA DO NORTE LTDA,02.760.668/0006-77,AVENIDA PRESIDENTE MEDICI,4212,,LOTEAMENTO ALVES,78705-000,ETANOL,10/05/2023,3.9,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,RONDONOPOLIS,ABASTECEDORA APARECIDA DO NORTE LTDA,02.760.668/0006-77,AVENIDA PRESIDENTE MEDICI,4212,,LOTEAMENTO ALVES,78705-000,DIESEL S10,10/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,RONDONOPOLIS,ABASTECEDORA APARECIDA DO NORTE LTDA,02.760.668/0006-77,AVENIDA PRESIDENTE MEDICI,4212,,LOTEAMENTO ALVES,78705-000,DIESEL,10/05/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,RONDONOPOLIS,ABASTECEDORA APARECIDA DO NORTE LTDA,02.760.668/0006-77,AVENIDA PRESIDENTE MEDICI,4212,,LOTEAMENTO ALVES,78705-000,GASOLINA ADITIVADA,10/05/2023,5.62,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,RONDONOPOLIS,ABASTECEDORA APARECIDA DO NORTE LTDA,02.760.668/0006-77,AVENIDA PRESIDENTE MEDICI,4212,,LOTEAMENTO ALVES,78705-000,GASOLINA,10/05/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SORRISO,PERIOLI AUTO POSTO LTDA,01.315.645/0001-86,AVENIDA BLUMENAU,2021,,BELA VISTA,78890-001,ETANOL,11/05/2023,3.87,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SORRISO,PERIOLI AUTO POSTO LTDA,01.315.645/0001-86,AVENIDA BLUMENAU,2021,,BELA VISTA,78890-001,DIESEL S10,11/05/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SORRISO,PERIOLI AUTO POSTO LTDA,01.315.645/0001-86,AVENIDA BLUMENAU,2021,,BELA VISTA,78890-001,DIESEL,11/05/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SORRISO,PERIOLI AUTO POSTO LTDA,01.315.645/0001-86,AVENIDA BLUMENAU,2021,,BELA VISTA,78890-001,GASOLINA ADITIVADA,11/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SORRISO,PERIOLI AUTO POSTO LTDA,01.315.645/0001-86,AVENIDA BLUMENAU,2021,,BELA VISTA,78890-001,GASOLINA,11/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,ETANOL,10/05/2023,3.79,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,DIESEL,10/05/2023,5.67,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA ADITIVADA,10/05/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA,10/05/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,ETANOL,10/05/2023,3.63,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL S10,10/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL,10/05/2023,5.63,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,GASOLINA,10/05/2023,5.3,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,ETANOL,10/05/2023,3.75,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,DIESEL S10,10/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,DIESEL,10/05/2023,5.45,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,GASOLINA ADITIVADA,10/05/2023,5.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,GASOLINA,10/05/2023,5.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,ETANOL,10/05/2023,3.65,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,DIESEL S10,10/05/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,DIESEL,10/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,GASOLINA ADITIVADA,10/05/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,PAPITO AUTO POSTO VARZEA GRANDE LTDA,05.928.523/0001-16,RODOVIA MARIO ANDREAZZA,3397,,MAPIM,78143-450,GASOLINA,10/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,ETANOL,10/05/2023,3.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,DIESEL S10,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,DIESEL,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,GASOLINA,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,ETANOL,10/05/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,GASOLINA ADITIVADA,10/05/2023,5.42,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,REI FORTE COMBUSTIVEIS LTDA,03.856.504/0001-04,AVENIDA DEPUTADO GONCALO BOTELHO DE CAMPOS,2096,,CRISTO REI,78118-071,GASOLINA,10/05/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,ETANOL,10/05/2023,3.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA,10/05/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,ETANOL,09/05/2023,3.9,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,DIESEL S10,09/05/2023,5.53,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,DIESEL,09/05/2023,5.43,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,RODOMAX COMERCIO DE COMBUSTIVEIS LTDA,07.860.097/0003-13,RUA GENERAL OZORIO,1931,,CENTRO,78200-000,GASOLINA,09/05/2023,5.45,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,AUTO POSTO BURITI LTDA,09.043.923/0001-03,AVENIDA GOIANIA,1747,,RESIDENCIAL BURITI,78715-020,ETANOL,09/05/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,AUTO POSTO BURITI LTDA,09.043.923/0001-03,AVENIDA GOIANIA,1747,,RESIDENCIAL BURITI,78715-020,DIESEL S10,09/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,AUTO POSTO BURITI LTDA,09.043.923/0001-03,AVENIDA GOIANIA,1747,,RESIDENCIAL BURITI,78715-020,DIESEL,09/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,AUTO POSTO BURITI LTDA,09.043.923/0001-03,AVENIDA GOIANIA,1747,,RESIDENCIAL BURITI,78715-020,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,AUTO POSTO BURITI LTDA,09.043.923/0001-03,AVENIDA GOIANIA,1747,,RESIDENCIAL BURITI,78715-020,GASOLINA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,ETANOL,10/05/2023,3.63,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,DIESEL S10,10/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,DIESEL,10/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,GASOLINA ADITIVADA,10/05/2023,5.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,INOVAR COMERCIO DE COMBUSTIVEL LTDA,10.587.334/0001-67,RODOVIA MARIO ANDREAZZA,211,,GUARITA,78110-002,GASOLINA,10/05/2023,5.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,ETANOL,11/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,GASOLINA ADITIVADA,11/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,SINOP,AUTO POSTO PENIEL LTDA,09.222.507/0001-64,AVENIDA DOS TARUMAS,2209,,JARDIM PARAISO,78556-102,GASOLINA,11/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,ETANOL,10/05/2023,3.63,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,GASOLINA,10/05/2023,5.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTOS DUMONT EIRELI,07.634.857/0001-02,AVENIDA JOSE PONCE DE ARRUDA,675,,AEROPORTO,78110-798,GNV,10/05/2023,3.54,,R$ / m³,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,ETANOL,09/05/2023,3.79,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,AUTO POSTO COSTA MARQUES LTDA,24.961.245/0001-43,RUA COSTA MARQUES,830,,CENTRO,78200-000,GASOLINA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0004-66,RUA SALAH S. AYOUB (ANTG. C),0,LOTE  1A,CACHOEIRA DAS GARCAS,78000-000,ETANOL,08/05/2023,3.77,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0004-66,RUA SALAH S. AYOUB (ANTG. C),0,LOTE  1A,CACHOEIRA DAS GARCAS,78000-000,GASOLINA,08/05/2023,5.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO PLANALTO IPIRANGA LTDA,11.200.027/0001-44,RUA PRESIDENTE EPITACIO PESSOA,567,,PLANALTO IPIRANGA II,78150-000,ETANOL,10/05/2023,3.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO PLANALTO IPIRANGA LTDA,11.200.027/0001-44,RUA PRESIDENTE EPITACIO PESSOA,567,,PLANALTO IPIRANGA II,78150-000,DIESEL S10,10/05/2023,5.17,,R$ / litro,BRANCA,2023-11-21
