Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PB,JOAO PESSOA,AUTO POSTO INDEPENDÊNCIA LTDA.,06.293.662/0001-83,PRAÇA CALDAS BRANDÃO,37,,TAMBIÁ,58020-560,GASOLINA,06/03/2023,5.37,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,ETANOL,06/03/2023,3.96,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,DIESEL,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA ADITIVADA,06/03/2023,5.37,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA,06/03/2023,5.36,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,ETANOL,06/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,GASOLINA ADITIVADA,06/03/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,GASOLINA,06/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,ETANOL,06/03/2023,3.97,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,DIESEL S10,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA ADITIVADA,06/03/2023,5.43,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA,06/03/2023,5.38,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,ETANOL,06/03/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA ADITIVADA,06/03/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA,06/03/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,ETANOL,06/03/2023,3.97,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,DIESEL S10,06/03/2023,6.09,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,GASOLINA,06/03/2023,5.37,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,DIESEL S10,06/03/2023,5.87,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,GASOLINA ADITIVADA,06/03/2023,5.38,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,GASOLINA,06/03/2023,5.37,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,ETANOL,06/03/2023,3.97,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,ETANOL,06/03/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GASOLINA ADITIVADA,06/03/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GASOLINA,06/03/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GNV,06/03/2023,4.25,,R$ / m³,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,ETANOL,06/03/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,DIESEL S10,06/03/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,GASOLINA ADITIVADA,06/03/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,GASOLINA,06/03/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,ETANOL,06/03/2023,3.97,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,GASOLINA ADITIVADA,06/03/2023,5.69,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,GASOLINA,06/03/2023,5.37,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,ETANOL,06/03/2023,4.29,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL S10,06/03/2023,5.62,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,06/03/2023,5.52,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA ADITIVADA,06/03/2023,5.84,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA,06/03/2023,5.74,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,ETANOL,06/03/2023,4.28,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL S10,06/03/2023,5.59,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL,06/03/2023,5.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA ADITIVADA,06/03/2023,6.09,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA,06/03/2023,5.89,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,ETANOL,06/03/2023,4.28,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,DIESEL S10,06/03/2023,5.58,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA,06/03/2023,5.74,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,ETANOL,06/03/2023,4.27,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL S10,06/03/2023,5.59,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL,06/03/2023,5.49,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,GASOLINA,06/03/2023,5.87,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO QUINTA CIDADE LTDA,75.804.377/0001-00,RODOVIA BR-277,2286,KM 22,FERRARI,83606-040,ETANOL,06/03/2023,4.28,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,POSTO QUINTA CIDADE LTDA,75.804.377/0001-00,RODOVIA BR-277,2286,KM 22,FERRARI,83606-040,GASOLINA,06/03/2023,5.74,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,ETANOL,06/03/2023,4.39,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,DIESEL S10,06/03/2023,5.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA ADITIVADA,06/03/2023,5.79,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA,06/03/2023,5.74,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO VERENKA LTDA.,07.602.682/0001-51,AVENIDA DR. RONIE CARDOSO,2500,,JARDIM DAS ARAUCÁRIAS,84174-105,ETANOL,06/03/2023,4.19,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO VERENKA LTDA.,07.602.682/0001-51,AVENIDA DR. RONIE CARDOSO,2500,,JARDIM DAS ARAUCÁRIAS,84174-105,DIESEL S10,06/03/2023,5.58,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO VERENKA LTDA.,07.602.682/0001-51,AVENIDA DR. RONIE CARDOSO,2500,,JARDIM DAS ARAUCÁRIAS,84174-105,DIESEL,06/03/2023,5.48,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,CASTRO,AUTO POSTO VERENKA LTDA.,07.602.682/0001-51,AVENIDA DR. RONIE CARDOSO,2500,,JARDIM DAS ARAUCÁRIAS,84174-105,GASOLINA,06/03/2023,5.39,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,SERV BANC COMBUSTIVEIS E LUBRIFICANTES LTDA,01.551.729/0001-19,AVENIDA HARRY PROCHET,369,,PQ MEDITERRANEO,86047-040,ETANOL,06/03/2023,3.99,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,SERV BANC COMBUSTIVEIS E LUBRIFICANTES LTDA,01.551.729/0001-19,AVENIDA HARRY PROCHET,369,,PQ MEDITERRANEO,86047-040,GASOLINA ADITIVADA,06/03/2023,5.89,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,SERV BANC COMBUSTIVEIS E LUBRIFICANTES LTDA,01.551.729/0001-19,AVENIDA HARRY PROCHET,369,,PQ MEDITERRANEO,86047-040,GASOLINA,06/03/2023,5.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,FULIA - COMERCIO DE COMBUSTIVEIS - EIRELI,03.404.821/0001-81,RUA PEDRO BOTELHO DE REZENDE,350,,JARDIM BURLE MARX,86047-780,ETANOL,06/03/2023,3.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,FULIA - COMERCIO DE COMBUSTIVEIS - EIRELI,03.404.821/0001-81,RUA PEDRO BOTELHO DE REZENDE,350,,JARDIM BURLE MARX,86047-780,DIESEL S10,06/03/2023,6.39,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,FULIA - COMERCIO DE COMBUSTIVEIS - EIRELI,03.404.821/0001-81,RUA PEDRO BOTELHO DE REZENDE,350,,JARDIM BURLE MARX,86047-780,GASOLINA ADITIVADA,06/03/2023,5.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,FULIA - COMERCIO DE COMBUSTIVEIS - EIRELI,03.404.821/0001-81,RUA PEDRO BOTELHO DE REZENDE,350,,JARDIM BURLE MARX,86047-780,GASOLINA,06/03/2023,5.59,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO VIA LAGO LTDA.,06.140.051/0001-03,RUA SENADOR SOUZA NAVES,1644,,CENTRO,86015-430,ETANOL,06/03/2023,3.99,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO VIA LAGO LTDA.,06.140.051/0001-03,RUA SENADOR SOUZA NAVES,1644,,CENTRO,86015-430,GASOLINA ADITIVADA,06/03/2023,5.99,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO VIA LAGO LTDA.,06.140.051/0001-03,RUA SENADOR SOUZA NAVES,1644,,CENTRO,86015-430,GASOLINA,06/03/2023,5.49,,R$ / litro,RAIZEN,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,J.B. RODRIGUES JUNIOR & CIA LTDA,02.742.111/0002-80,AVENIDA BRASÍLIA,10,,LINDÓIA,86031-770,ETANOL,06/03/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,J.B. RODRIGUES JUNIOR & CIA LTDA,02.742.111/0002-80,AVENIDA BRASÍLIA,10,,LINDÓIA,86031-770,DIESEL S10,06/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,J.B. RODRIGUES JUNIOR & CIA LTDA,02.742.111/0002-80,AVENIDA BRASÍLIA,10,,LINDÓIA,86031-770,DIESEL,06/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,J.B. RODRIGUES JUNIOR & CIA LTDA,02.742.111/0002-80,AVENIDA BRASÍLIA,10,,LINDÓIA,86031-770,GASOLINA,06/03/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,ETANOL,06/03/2023,3.95,,R$ / litro,CIAPETRO,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL S10,06/03/2023,5.95,,R$ / litro,CIAPETRO,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL,06/03/2023,5.85,,R$ / litro,CIAPETRO,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA ADITIVADA,06/03/2023,5.55,,R$ / litro,CIAPETRO,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA,06/03/2023,5.45,,R$ / litro,CIAPETRO,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,PETROBAND COMERCIO DE COMBUSTVEIS LTDA,03.468.440/0001-66,AVENIDA DUQUE DE CAXIAS,1626,,VILA BRASIL,86015-000,ETANOL,06/03/2023,3.89,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,PETROBAND COMERCIO DE COMBUSTVEIS LTDA,03.468.440/0001-66,AVENIDA DUQUE DE CAXIAS,1626,,VILA BRASIL,86015-000,DIESEL S10,06/03/2023,5.69,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,PETROBAND COMERCIO DE COMBUSTVEIS LTDA,03.468.440/0001-66,AVENIDA DUQUE DE CAXIAS,1626,,VILA BRASIL,86015-000,GASOLINA ADITIVADA,06/03/2023,5.51,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,PETROBAND COMERCIO DE COMBUSTVEIS LTDA,03.468.440/0001-66,AVENIDA DUQUE DE CAXIAS,1626,,VILA BRASIL,86015-000,GASOLINA,06/03/2023,5.49,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO JARDINS LTDA,00.073.558/0001-05,AVENIDA RIBEIRO DE BARROS,45,,JARDIM AEROPORTO,86039-620,ETANOL,06/03/2023,3.99,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO JARDINS LTDA,00.073.558/0001-05,AVENIDA RIBEIRO DE BARROS,45,,JARDIM AEROPORTO,86039-620,DIESEL S10,06/03/2023,5.49,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO JARDINS LTDA,00.073.558/0001-05,AVENIDA RIBEIRO DE BARROS,45,,JARDIM AEROPORTO,86039-620,GASOLINA ADITIVADA,06/03/2023,5.39,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,LONDRINA,AUTO POSTO JARDINS LTDA,00.073.558/0001-05,AVENIDA RIBEIRO DE BARROS,45,,JARDIM AEROPORTO,86039-620,GASOLINA,06/03/2023,5.35,,R$ / litro,BRANCA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,ETANOL,06/03/2023,4.49,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,DIESEL S10,06/03/2023,5.99,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,GASOLINA ADITIVADA,06/03/2023,6.09,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,BOSQUE II GOURMET LTDA,07.540.324/0001-61,AVENIDA JUSCELINO KUBITSCHEK DE OLIVEIRA,1745,,ZONA 2,87010-460,GASOLINA,06/03/2023,5.99,,R$ / litro,IPIRANGA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,ETANOL,06/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
S,PR,MARINGA,DIGO'S COMERCIO DE COMBUSTIVEIS LTDA.,08.100.491/0001-54,AVENIDA CERRO AZUL,2249,,VILA MARUMBI,87010-000,GASOLINA ADITIVADA,06/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-06-03,6,2023,2023-11-23
