Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA ADITIVADA,03/04/2023,5.47,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA,03/04/2023,5.37,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,ETANOL,03/04/2023,3.89,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,GASOLINA ADITIVADA,03/04/2023,5.59,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,GASOLINA,03/04/2023,5.39,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,ETANOL,03/04/2023,3.87,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA ADITIVADA,03/04/2023,5.76,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA,03/04/2023,5.46,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,ETANOL,03/04/2023,3.54,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,DIESEL,03/04/2023,5.49,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,GASOLINA,03/04/2023,5.39,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,PAINEIRAO POSTO E RESTAURANTE - EIRELI,59.590.760/0001-49,RODOVIA CANDIDO PORTINARI,406,SP 334              KM    406 MAIS 585 METROS,PARQUE VICENTE LEPORACE I,14407-000,ETANOL,03/04/2023,3.49,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,PAINEIRAO POSTO E RESTAURANTE - EIRELI,59.590.760/0001-49,RODOVIA CANDIDO PORTINARI,406,SP 334              KM    406 MAIS 585 METROS,PARQUE VICENTE LEPORACE I,14407-000,DIESEL S10,03/04/2023,5.6,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,PAINEIRAO POSTO E RESTAURANTE - EIRELI,59.590.760/0001-49,RODOVIA CANDIDO PORTINARI,406,SP 334              KM    406 MAIS 585 METROS,PARQUE VICENTE LEPORACE I,14407-000,DIESEL,03/04/2023,5.5,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,PAINEIRAO POSTO E RESTAURANTE - EIRELI,59.590.760/0001-49,RODOVIA CANDIDO PORTINARI,406,SP 334              KM    406 MAIS 585 METROS,PARQUE VICENTE LEPORACE I,14407-000,GASOLINA ADITIVADA,03/04/2023,4.9,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,PAINEIRAO POSTO E RESTAURANTE - EIRELI,59.590.760/0001-49,RODOVIA CANDIDO PORTINARI,406,SP 334              KM    406 MAIS 585 METROS,PARQUE VICENTE LEPORACE I,14407-000,GASOLINA,03/04/2023,4.89,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,ETANOL,03/04/2023,3.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,DIESEL S10,03/04/2023,5.79,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA ADITIVADA,03/04/2023,5.36,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA,03/04/2023,5.34,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,GASOLINA,03/04/2023,5.45,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,ETANOL,03/04/2023,3.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL S10,03/04/2023,5.69,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL,03/04/2023,5.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,ETANOL,03/04/2023,3.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,DIESEL,03/04/2023,5.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,GASOLINA,03/04/2023,5.49,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,ETANOL,03/04/2023,3.79,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,DIESEL S10,03/04/2023,5.69,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,DIESEL,03/04/2023,5.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,GASOLINA ADITIVADA,03/04/2023,4.99,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,GASOLINA,03/04/2023,4.99,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,POSTO AVENIDA DE GARCA LTDA,04.034.851/0001-06,AVENIDA PRESIDENTE VARGAS,736,,LABIENOPOLIS,17400-000,ETANOL,03/04/2023,3.79,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,POSTO AVENIDA DE GARCA LTDA,04.034.851/0001-06,AVENIDA PRESIDENTE VARGAS,736,,LABIENOPOLIS,17400-000,DIESEL S10,03/04/2023,5.89,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,POSTO AVENIDA DE GARCA LTDA,04.034.851/0001-06,AVENIDA PRESIDENTE VARGAS,736,,LABIENOPOLIS,17400-000,GASOLINA ADITIVADA,03/04/2023,4.99,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,POSTO AVENIDA DE GARCA LTDA,04.034.851/0001-06,AVENIDA PRESIDENTE VARGAS,736,,LABIENOPOLIS,17400-000,GASOLINA,03/04/2023,4.99,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,ETANOL,03/04/2023,3.57,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,DIESEL S10,03/04/2023,5.69,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,DIESEL,03/04/2023,5.59,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,GASOLINA,03/04/2023,4.87,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,ETANOL,03/04/2023,4.49,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA ADITIVADA,03/04/2023,6.19,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA,03/04/2023,5.99,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,ETANOL,03/04/2023,4.59,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL S10,03/04/2023,6.39,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL,03/04/2023,6.29,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,GASOLINA,03/04/2023,5.95,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,ETANOL,03/04/2023,3.79,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,DIESEL S10,03/04/2023,5.99,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA ADITIVADA,03/04/2023,5.34,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA,03/04/2023,5.04,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,ETANOL,03/04/2023,3.99,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,DIESEL S10,03/04/2023,5.49,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,DIESEL,03/04/2023,5.39,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,GASOLINA,03/04/2023,5.3,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,ETANOL,03/04/2023,3.99,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL S10,03/04/2023,5.79,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL,03/04/2023,5.69,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA ADITIVADA,03/04/2023,5.39,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA,03/04/2023,5.39,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,ETANOL,03/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL S10,03/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL,03/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA ADITIVADA,03/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA,03/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,ETANOL,03/04/2023,4.49,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL S10,03/04/2023,6.19,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL,03/04/2023,5.99,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,GASOLINA,03/04/2023,5.89,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,ETANOL,03/04/2023,3.74,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL S10,03/04/2023,5.59,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL,03/04/2023,5.49,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,GASOLINA,03/04/2023,5.39,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,ETANOL,03/04/2023,3.77,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,DIESEL S10,03/04/2023,5.67,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA ADITIVADA,03/04/2023,5.39,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA,03/04/2023,5.39,,R$ / litro,BRANCA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,ETANOL,03/04/2023,3.77,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,DIESEL S10,03/04/2023,5.67,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,REC SERVICOS AUTOMOTIVOS LTDA,03.176.398/0001-00,RUA MIGUEL ROTGER DOMINGUES,55,,CENTRO,06850-780,GASOLINA,03/04/2023,5.47,,R$ / litro,IPIRANGA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO COLEGINHO LTDA.,03.038.484/0001-56,RODOVIA NILO MAXIMO,400,,CENTRO,12307-240,DIESEL,03/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO COLEGINHO LTDA.,03.038.484/0001-56,RODOVIA NILO MAXIMO,400,,CENTRO,12307-240,GASOLINA ADITIVADA,03/04/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO COLEGINHO LTDA.,03.038.484/0001-56,RODOVIA NILO MAXIMO,400,,CENTRO,12307-240,GASOLINA,03/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,CENTRO AUTOMOTIVO BRASIL BPX LTDA,08.958.132/0001-32,AVENIDA SANTA MARIA,17,,PARQUE BRASIL,12328-320,DIESEL,03/04/2023,5.47,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,CENTRO AUTOMOTIVO BRASIL BPX LTDA,08.958.132/0001-32,AVENIDA SANTA MARIA,17,,PARQUE BRASIL,12328-320,GASOLINA,03/04/2023,4.97,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,CENTRO AUTOMOTIVO BRASIL BPX LTDA,08.958.132/0001-32,AVENIDA SANTA MARIA,17,,PARQUE BRASIL,12328-320,ETANOL,03/04/2023,3.57,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO BARAO DE JACAREI LTDA,96.265.921/0001-55,RUA BARAO DE JACAREI,1396,,CENTRO,12308-000,ETANOL,03/04/2023,3.67,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO BARAO DE JACAREI LTDA,96.265.921/0001-55,RUA BARAO DE JACAREI,1396,,CENTRO,12308-000,GASOLINA ADITIVADA,03/04/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO BARAO DE JACAREI LTDA,96.265.921/0001-55,RUA BARAO DE JACAREI,1396,,CENTRO,12308-000,GASOLINA,03/04/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICO PORTAL DO VALE LTDA,67.774.174/0001-82,AVENIDA 9 DE JULHO,696,,CENTRO,12315-310,ETANOL,03/04/2023,3.57,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICO PORTAL DO VALE LTDA,67.774.174/0001-82,AVENIDA 9 DE JULHO,696,,CENTRO,12315-310,DIESEL S10,03/04/2023,5.47,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICO PORTAL DO VALE LTDA,67.774.174/0001-82,AVENIDA 9 DE JULHO,696,,CENTRO,12315-310,GASOLINA ADITIVADA,03/04/2023,5.37,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,POSTO DE SERVICO PORTAL DO VALE LTDA,67.774.174/0001-82,AVENIDA 9 DE JULHO,696,,CENTRO,12315-310,GASOLINA,03/04/2023,4.97,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO R N M LTDA,59.790.436/0001-74,RODOVIA NILO MAXIMO,3550,KM 4,SANTO ANTONIO DA BOA VISTA,12315-010,ETANOL,03/04/2023,3.59,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO R N M LTDA,59.790.436/0001-74,RODOVIA NILO MAXIMO,3550,KM 4,SANTO ANTONIO DA BOA VISTA,12315-010,DIESEL,03/04/2023,5.64,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO R N M LTDA,59.790.436/0001-74,RODOVIA NILO MAXIMO,3550,KM 4,SANTO ANTONIO DA BOA VISTA,12315-010,GASOLINA ADITIVADA,03/04/2023,5.19,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
SE,SP,JACAREI,AUTO POSTO R N M LTDA,59.790.436/0001-74,RODOVIA NILO MAXIMO,3550,KM 4,SANTO ANTONIO DA BOA VISTA,12315-010,GASOLINA,03/04/2023,4.99,,R$ / litro,RAIZEN,2023-03-04,3,2023,2023-11-23
