Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0001-78,RUA GUANABARA,503,,PACOVAL,68908-360,GASOLINA,24/05/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0002-07,RODOVIA DE DUCA SERRA,S/N,KM    15,MARABAIXO,68906-301,DIESEL S10,25/05/2023,5.56,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0002-07,RODOVIA DE DUCA SERRA,S/N,KM    15,MARABAIXO,68906-301,DIESEL,25/05/2023,5.36,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0002-07,RODOVIA DE DUCA SERRA,S/N,KM    15,MARABAIXO,68906-301,GASOLINA,25/05/2023,4.96,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,DIESEL S10,24/05/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,GASOLINA ADITIVADA,24/05/2023,5.52,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,GASOLINA,24/05/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0035-66,RUA PROFESSOR TOSTES,2758,,BURITIZAL,68902-892,GASOLINA,24/05/2023,4.74,,R$ / litro,BRANCA,2023-11-21
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,DIESEL S10,22/05/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,DIESEL,22/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,GASOLINA ADITIVADA,22/05/2023,5.32,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,MONTE & FILHOS LTDA,14.572.838/0003-26,RODOVIA DUCA SERRA,7000,KM 8,CENTRAL,68925-000,GASOLINA,22/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0007-63,RUA HILDEMAR MAIA,2699,,BURITIZAL,68902-870,GASOLINA,24/05/2023,4.74,,R$ / litro,BRANCA,2023-11-21
N,AP,SANTANA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0006-63,RODOVIA COMANDANTE PEDRO SALVADOR DINIZ,3005,,VILA AMAZONAS,68926-214,DIESEL S10,22/05/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0006-63,RODOVIA COMANDANTE PEDRO SALVADOR DINIZ,3005,,VILA AMAZONAS,68926-214,DIESEL,22/05/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0006-63,RODOVIA COMANDANTE PEDRO SALVADOR DINIZ,3005,,VILA AMAZONAS,68926-214,GASOLINA,22/05/2023,4.92,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0005-82,RUA HILDEMAR MAIA,643,,SANTA RITA,68901-271,DIESEL S10,24/05/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0005-82,RUA HILDEMAR MAIA,643,,SANTA RITA,68901-271,DIESEL,24/05/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0005-82,RUA HILDEMAR MAIA,643,,SANTA RITA,68901-271,GASOLINA,24/05/2023,4.74,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,REAL PETROLEO LTDA,09.405.430/0004-00,RUA GENERAL RONDON,642,,JULIAO RAMOS,68908-181,DIESEL S10,24/05/2023,5.51,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,REAL PETROLEO LTDA,09.405.430/0004-00,RUA GENERAL RONDON,642,,JULIAO RAMOS,68908-181,DIESEL,24/05/2023,5.23,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,REAL PETROLEO LTDA,09.405.430/0004-00,RUA GENERAL RONDON,642,,JULIAO RAMOS,68908-181,GASOLINA,24/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,AP,SANTANA,AUTO POSTO MACHADO LTDA,02.924.411/0001-07,AVENIDA SANTANA,513,,COMERCIAL,68925-076,ETANOL,22/05/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,AUTO POSTO MACHADO LTDA,02.924.411/0001-07,AVENIDA SANTANA,513,,COMERCIAL,68925-076,DIESEL S10,22/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,AUTO POSTO MACHADO LTDA,02.924.411/0001-07,AVENIDA SANTANA,513,,COMERCIAL,68925-076,DIESEL,22/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,AUTO POSTO MACHADO LTDA,02.924.411/0001-07,AVENIDA SANTANA,513,,COMERCIAL,68925-076,GASOLINA ADITIVADA,22/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,AP,SANTANA,AUTO POSTO MACHADO LTDA,02.924.411/0001-07,AVENIDA SANTANA,513,,COMERCIAL,68925-076,GASOLINA,22/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,DIESEL,24/05/2023,4.95,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,GASOLINA,24/05/2023,4.74,,R$ / litro,BRANCA,2023-11-21
