Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,GASOLINA,09/01/2023,5.09,,R$ / litro,ALESAT,2023-11-21
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,DIESEL S10,09/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,DIESEL S10,09/01/2023,6.88,,R$ / litro,IPIRANGA,2023-11-21
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,DIESEL,09/01/2023,6.48,,R$ / litro,IPIRANGA,2023-11-21
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,GASOLINA ADITIVADA,09/01/2023,5.2,,R$ / litro,IPIRANGA,2023-11-21
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,GASOLINA,09/01/2023,5.05,,R$ / litro,IPIRANGA,2023-11-21
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0001-03,AVENIDA BELIZIARIO RAMOS,1135,POSTO,COPACABANA,88504-040,DIESEL S10,09/01/2023,6.79,,R$ / litro,ALESAT,2023-11-21
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0001-03,AVENIDA BELIZIARIO RAMOS,1135,POSTO,COPACABANA,88504-040,DIESEL,09/01/2023,6.74,,R$ / litro,ALESAT,2023-11-21
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0001-03,AVENIDA BELIZIARIO RAMOS,1135,POSTO,COPACABANA,88504-040,GASOLINA ADITIVADA,09/01/2023,5.28,,R$ / litro,ALESAT,2023-11-21
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0001-03,AVENIDA BELIZIARIO RAMOS,1135,POSTO,COPACABANA,88504-040,GASOLINA,09/01/2023,5.08,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,ETANOL,09/01/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,DIESEL S10,09/01/2023,6.47,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,GASOLINA ADITIVADA,09/01/2023,5.4,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,GASOLINA,09/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,SAO CRISTOVAO COMERCIO DE COMBUSTIVEIS LTDA,06.867.326/0001-05,AVENIDA DAS TIPUANAS,SN,,LTO. MADRI,88136-300,ETANOL,09/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,SAO CRISTOVAO COMERCIO DE COMBUSTIVEIS LTDA,06.867.326/0001-05,AVENIDA DAS TIPUANAS,SN,,LTO. MADRI,88136-300,GASOLINA ADITIVADA,09/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,SAO CRISTOVAO COMERCIO DE COMBUSTIVEIS LTDA,06.867.326/0001-05,AVENIDA DAS TIPUANAS,SN,,LTO. MADRI,88136-300,GASOLINA,09/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,JOMAR - JOSE MARTINS COMERCIO DE COMBUSTIVEIS LTDA,86.183.373/0004-03,RUA PASER JOÃO BATISTA REUS,970,,CAMINHO NOVO,88130-000,GASOLINA ADITIVADA,09/01/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,JOMAR - JOSE MARTINS COMERCIO DE COMBUSTIVEIS LTDA,86.183.373/0004-03,RUA PASER JOÃO BATISTA REUS,970,,CAMINHO NOVO,88130-000,GASOLINA,09/01/2023,5.43,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,ETANOL,09/01/2023,4.19,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,DIESEL S10,09/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,DIESEL,09/01/2023,6.46,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,GASOLINA ADITIVADA,09/01/2023,5.39,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,GASOLINA,09/01/2023,5.39,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,GNV,09/01/2023,5.39,,R$ / m³,ALESAT,2023-11-21
S,SC,PALHOCA,POSTO ELDORADO LIMITADA,00.073.935/0001-06,RUA N SENHORA APARECIDA,226,,JD ELDORADO,88130-040,DIESEL S10,09/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,POSTO ELDORADO LIMITADA,00.073.935/0001-06,RUA N SENHORA APARECIDA,226,,JD ELDORADO,88130-040,GASOLINA ADITIVADA,09/01/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,POSTO ELDORADO LIMITADA,00.073.935/0001-06,RUA N SENHORA APARECIDA,226,,JD ELDORADO,88130-040,GASOLINA,09/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,COMERCIAL DE COMBUSTIVEIS SAO MARCOS LTDA,07.192.985/0001-43,RUA SEVERIANO ALBINO CORREA,567,,FABIO SILVA,88702-700,DIESEL S10,09/01/2023,6.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,COMERCIAL DE COMBUSTIVEIS SAO MARCOS LTDA,07.192.985/0001-43,RUA SEVERIANO ALBINO CORREA,567,,FABIO SILVA,88702-700,DIESEL,09/01/2023,6.09,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,COMERCIAL DE COMBUSTIVEIS SAO MARCOS LTDA,07.192.985/0001-43,RUA SEVERIANO ALBINO CORREA,567,,FABIO SILVA,88702-700,GASOLINA ADITIVADA,09/01/2023,5.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,COMERCIAL DE COMBUSTIVEIS SAO MARCOS LTDA,07.192.985/0001-43,RUA SEVERIANO ALBINO CORREA,567,,FABIO SILVA,88702-700,GASOLINA,09/01/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,PEGASUS COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.481.634/0001-27,ROD. SC 438,32,KM 01,HUMAITA DE CIMA,88708-200,DIESEL S10,09/01/2023,5.87,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,PEGASUS COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.481.634/0001-27,ROD. SC 438,32,KM 01,HUMAITA DE CIMA,88708-200,DIESEL,09/01/2023,5.72,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,PEGASUS COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.481.634/0001-27,ROD. SC 438,32,KM 01,HUMAITA DE CIMA,88708-200,GASOLINA ADITIVADA,09/01/2023,4.98,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,PEGASUS COMERCIO DE DERIVADOS DE PETROLEO LTDA,05.481.634/0001-27,ROD. SC 438,32,KM 01,HUMAITA DE CIMA,88708-200,GASOLINA,09/01/2023,4.98,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,POSTO LEVEL COMERCIO DE COMBUSTIVEIS LTDA,00.264.414/0001-28,AVENIDA MARCOLINO MARTINS CABRAL,2644,,VILA MOEMA,88701-001,DIESEL S10,09/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,POSTO LEVEL COMERCIO DE COMBUSTIVEIS LTDA,00.264.414/0001-28,AVENIDA MARCOLINO MARTINS CABRAL,2644,,VILA MOEMA,88701-001,GASOLINA ADITIVADA,09/01/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,POSTO LEVEL COMERCIO DE COMBUSTIVEIS LTDA,00.264.414/0001-28,AVENIDA MARCOLINO MARTINS CABRAL,2644,,VILA MOEMA,88701-001,GASOLINA,09/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,AUTO POSTO NELINHO LTDA,01.501.297/0001-31,RUA SAO JOAO,1505,,SAO JOAO (MARGEM ESQUERDA),88708-000,ETANOL,09/01/2023,4.39,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,AUTO POSTO NELINHO LTDA,01.501.297/0001-31,RUA SAO JOAO,1505,,SAO JOAO (MARGEM ESQUERDA),88708-000,DIESEL,09/01/2023,6.38,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,AUTO POSTO NELINHO LTDA,01.501.297/0001-31,RUA SAO JOAO,1505,,SAO JOAO (MARGEM ESQUERDA),88708-000,GASOLINA ADITIVADA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,AUTO POSTO NELINHO LTDA,01.501.297/0001-31,RUA SAO JOAO,1505,,SAO JOAO (MARGEM ESQUERDA),88708-000,GASOLINA,09/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,ESTACAO PREMIER COMERCIO DE COMBUSTIVEIS LTDA,01.354.648/0001-29,RUA SAO GERALDO,385,,OFICINAS,88701-020,DIESEL S10,09/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,ESTACAO PREMIER COMERCIO DE COMBUSTIVEIS LTDA,01.354.648/0001-29,RUA SAO GERALDO,385,,OFICINAS,88701-020,GASOLINA ADITIVADA,09/01/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,DIESEL,09/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,GASOLINA ADITIVADA,09/01/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,GASOLINA,09/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,AUTO POSTO DISNEY LTDA,00.100.521/0001-10,AVENIDA TANCREDO NEVES,100,,REVOREDO,88704-700,GNV,09/01/2023,5.99,,R$ / m³,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO MAIOCHI CAMBORIU LTDA,05.697.307/0001-07,RODOVIA BR 101  KM 139,S/N,,NOVA ESPERANCA,88336-200,ETANOL,09/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO MAIOCHI CAMBORIU LTDA,05.697.307/0001-07,RODOVIA BR 101  KM 139,S/N,,NOVA ESPERANCA,88336-200,DIESEL S10,09/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO MAIOCHI CAMBORIU LTDA,05.697.307/0001-07,RODOVIA BR 101  KM 139,S/N,,NOVA ESPERANCA,88336-200,DIESEL,09/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO MAIOCHI CAMBORIU LTDA,05.697.307/0001-07,RODOVIA BR 101  KM 139,S/N,,NOVA ESPERANCA,88336-200,GASOLINA ADITIVADA,09/01/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO MAIOCHI CAMBORIU LTDA,05.697.307/0001-07,RODOVIA BR 101  KM 139,S/N,,NOVA ESPERANCA,88336-200,GASOLINA,09/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BALNEARIO CAMBORIU LTDA,04.108.521/0001-18,AVENIDA MARGINAL OESTE,795,,VILA REAL,88337-000,ETANOL,09/01/2023,4.93,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BALNEARIO CAMBORIU LTDA,04.108.521/0001-18,AVENIDA MARGINAL OESTE,795,,VILA REAL,88337-000,GASOLINA ADITIVADA,09/01/2023,5.52,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BALNEARIO CAMBORIU LTDA,04.108.521/0001-18,AVENIDA MARGINAL OESTE,795,,VILA REAL,88337-000,GASOLINA,09/01/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,ETANOL,10/01/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,DIESEL S10,10/01/2023,6.85,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,GASOLINA,10/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BIGUACU,AMA COMERCIO DE COMBUSTIVEIS LTDA,04.614.908/0001-46,RODOVIA BR 101,S/N,KM 195,RIO CAVEIRAS,88160-000,GNV,10/01/2023,5.69,,R$ / m³,IPIRANGA,2023-11-21
S,SC,BIGUACU,ERNESTAO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,05.341.260/0001-44,RODOVIA BR 101,1173,KM 198,MORRO DA BINA,88160-000,DIESEL S10,10/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,ERNESTAO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,05.341.260/0001-44,RODOVIA BR 101,1173,KM 198,MORRO DA BINA,88160-000,GASOLINA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,AUTO BIGUACU COMERCIO DE DERIVADOS DE PETROLEO LTDA,03.428.064/0001-86,"MARGINAL DA BR 101, CEL TEIX.DE OLIVEIRA",467,,CENTRO,88160-000,ETANOL,10/01/2023,4.16,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,AUTO BIGUACU COMERCIO DE DERIVADOS DE PETROLEO LTDA,03.428.064/0001-86,"MARGINAL DA BR 101, CEL TEIX.DE OLIVEIRA",467,,CENTRO,88160-000,DIESEL,10/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,AUTO BIGUACU COMERCIO DE DERIVADOS DE PETROLEO LTDA,03.428.064/0001-86,"MARGINAL DA BR 101, CEL TEIX.DE OLIVEIRA",467,,CENTRO,88160-000,GASOLINA ADITIVADA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BIGUACU,AUTO BIGUACU COMERCIO DE DERIVADOS DE PETROLEO LTDA,03.428.064/0001-86,"MARGINAL DA BR 101, CEL TEIX.DE OLIVEIRA",467,,CENTRO,88160-000,GASOLINA,10/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,ETANOL,10/01/2023,4.49,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,DIESEL S10,10/01/2023,6.29,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA ADITIVADA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0006-88,RUA JOSE GARIBALDI ROCHA TINN,270-D,,CENTRO,89814-040,GASOLINA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,ETANOL,10/01/2023,4.49,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,DIESEL S10,10/01/2023,6.29,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA ADITIVADA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0007-69,RUA URUGUAI,1285,E,MARIA GORETTI,89801-571,GASOLINA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,ETANOL,10/01/2023,4.49,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,DIESEL S10,10/01/2023,6.29,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,GASOLINA ADITIVADA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,STANG & STANG LTDA,08.033.253/0008-40,RUA LEOPOLDO SANDER,61-E,,CRISTO REI,89809-300,GASOLINA,10/01/2023,4.85,,R$ / litro,STANG,2023-11-21
S,SC,CHAPECO,AUTO POSTO G T EIRELI,07.864.302/0001-57,AVENIDA NEREU RAMOS,620,E,CENTRO,89801-020,ETANOL,11/01/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
S,SC,CHAPECO,AUTO POSTO G T EIRELI,07.864.302/0001-57,AVENIDA NEREU RAMOS,620,E,CENTRO,89801-020,DIESEL S10,11/01/2023,6.69,,R$ / litro,RAIZEN,2023-11-21
S,SC,CHAPECO,AUTO POSTO G T EIRELI,07.864.302/0001-57,AVENIDA NEREU RAMOS,620,E,CENTRO,89801-020,GASOLINA ADITIVADA,11/01/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
S,SC,CHAPECO,AUTO POSTO G T EIRELI,07.864.302/0001-57,AVENIDA NEREU RAMOS,620,E,CENTRO,89801-020,GASOLINA,11/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,ETANOL,10/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,DIESEL S10,10/01/2023,6.34,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,DIESEL,10/01/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,GASOLINA ADITIVADA,10/01/2023,5.16,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,AUTO POSTO PATURI LTDA. ME,05.047.230/0001-20,RODOVIA SC 480,3100,,RODEIO CHATO,89801-973,GASOLINA,10/01/2023,4.86,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,ETANOL,10/01/2023,4.92,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,DIESEL S10,10/01/2023,6.26,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,DIESEL,10/01/2023,6.18,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,GASOLINA ADITIVADA,10/01/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO DE COMBUSTIVEL GASPARI LTDA,03.714.502/0001-72,RUA PLINIO ARLINDO DE NES-ACESSO BR 282,5900D,SALA,TREVO,89810-460,GASOLINA,10/01/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL S10,10/01/2023,6.29,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL,10/01/2023,6.24,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA ADITIVADA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,FLORIANOPOLIS,PERES MULLER LTDA.,04.519.713/0003-89,AVENIDA DEPUTADO DIOMICIO FREITAS,3050,,CARIANOS,88047-402,ETANOL,09/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,PERES MULLER LTDA.,04.519.713/0003-89,AVENIDA DEPUTADO DIOMICIO FREITAS,3050,,CARIANOS,88047-402,DIESEL S10,09/01/2023,6.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,PERES MULLER LTDA.,04.519.713/0003-89,AVENIDA DEPUTADO DIOMICIO FREITAS,3050,,CARIANOS,88047-402,GASOLINA ADITIVADA,09/01/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,PERES MULLER LTDA.,04.519.713/0003-89,AVENIDA DEPUTADO DIOMICIO FREITAS,3050,,CARIANOS,88047-402,GASOLINA,09/01/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,FLORIANOPOLIS,SANTANNA COMERCIO DE COMBUSTIVEIS LTDA,03.753.665/0001-64,RODOVIA JOAO GUALBERTO SOARES,7145,,S.JOAO DO RIO VERMEL,88060-000,ETANOL,09/01/2023,4.39,,R$ / litro,BRANCA,2023-11-21
S,SC,FLORIANOPOLIS,SANTANNA COMERCIO DE COMBUSTIVEIS LTDA,03.753.665/0001-64,RODOVIA JOAO GUALBERTO SOARES,7145,,S.JOAO DO RIO VERMEL,88060-000,GASOLINA ADITIVADA,09/01/2023,5.38,,R$ / litro,BRANCA,2023-11-21
S,SC,FLORIANOPOLIS,SANTANNA COMERCIO DE COMBUSTIVEIS LTDA,03.753.665/0001-64,RODOVIA JOAO GUALBERTO SOARES,7145,,S.JOAO DO RIO VERMEL,88060-000,GASOLINA,09/01/2023,5.32,,R$ / litro,BRANCA,2023-11-21
S,SC,FLORIANOPOLIS,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0003-50,AVENIDA PATRICIO CALDEIRA DE ANDRADE,1270,,CAPOEIRAS,88085-150,ETANOL,09/01/2023,4.19,,R$ / litro,ALESAT,2023-11-21
S,SC,FLORIANOPOLIS,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0003-50,AVENIDA PATRICIO CALDEIRA DE ANDRADE,1270,,CAPOEIRAS,88085-150,DIESEL S10,09/01/2023,6.39,,R$ / litro,ALESAT,2023-11-21
