Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,BARRA MANSA,POSTO UNIVERSIDADE BM LTDA,05.097.377/0001-24,RUA DR MARIO RAMOS,273,,CENTRO,27330-231,ETANOL,01/03/2023,4.69,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO UNIVERSIDADE BM LTDA,05.097.377/0001-24,RUA DR MARIO RAMOS,273,,CENTRO,27330-231,DIESEL S10,01/03/2023,6.69,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO UNIVERSIDADE BM LTDA,05.097.377/0001-24,RUA DR MARIO RAMOS,273,,CENTRO,27330-231,GASOLINA ADITIVADA,01/03/2023,5.49,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO UNIVERSIDADE BM LTDA,05.097.377/0001-24,RUA DR MARIO RAMOS,273,,CENTRO,27330-231,GASOLINA,01/03/2023,5.49,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,ETANOL,01/03/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,DIESEL,01/03/2023,6.86,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GASOLINA ADITIVADA,01/03/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GASOLINA,01/03/2023,6.13,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,GNV,01/03/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,ETANOL,01/03/2023,4.94,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL S10,01/03/2023,6.15,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL,01/03/2023,6.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,GASOLINA,01/03/2023,5.97,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,ETANOL,01/03/2023,4.68,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,DIESEL S10,01/03/2023,6.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,GASOLINA ADITIVADA,01/03/2023,5.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,GASOLINA,01/03/2023,5.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO PIGA 2000 LTDA,03.557.850/0001-83,AVENIDA TRES DE OUTUBRO,411,,JARDIM BOA VISTA,27350-080,GNV,01/03/2023,4.89,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,ETANOL,01/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,DIESEL S10,01/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,GASOLINA ADITIVADA,01/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,GASOLINA,01/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BARRA MANSA,POSTO METANO LTDA,03.328.588/0001-03,RODOVIA PRESIDENTE DUTRA,KM 269,,SAO LUIZ,27338-000,GNV,01/03/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,ETANOL,01/03/2023,4.39,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,DIESEL S10,01/03/2023,5.98,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GASOLINA ADITIVADA,01/03/2023,5.39,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GASOLINA,01/03/2023,5.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GNV,01/03/2023,4.47,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,ETANOL,01/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GASOLINA ADITIVADA,01/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GASOLINA,01/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GNV,01/03/2023,4.49,,R$ / m³,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,ETANOL,01/03/2023,4.89,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,DIESEL S10,01/03/2023,6.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,DIESEL,01/03/2023,6.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,GASOLINA ADITIVADA,01/03/2023,5.89,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,GASOLINA,01/03/2023,5.79,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,ETANOL,01/03/2023,4.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,DIESEL,01/03/2023,6.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,GASOLINA ADITIVADA,01/03/2023,5.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,GASOLINA,01/03/2023,5.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,GNV,01/03/2023,4.69,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO PIONEIRO DO CAPIVARI LTDA.,03.888.413/0001-42,RODOVIA WASHINGTON LUIZ,3921,LOTE 1,VILA SÃO LUIZ,25065-000,ETANOL,01/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO PIONEIRO DO CAPIVARI LTDA.,03.888.413/0001-42,RODOVIA WASHINGTON LUIZ,3921,LOTE 1,VILA SÃO LUIZ,25065-000,GASOLINA,01/03/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,ETANOL,01/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,DIESEL S10,01/03/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,DIESEL,01/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GASOLINA ADITIVADA,01/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GASOLINA,01/03/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GNV,01/03/2023,4.58,,R$ / m³,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,ETANOL,01/03/2023,4.4,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,DIESEL S10,01/03/2023,5.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GASOLINA ADITIVADA,01/03/2023,5.44,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GASOLINA,01/03/2023,5.34,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GNV,01/03/2023,4.27,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,ETANOL,01/03/2023,4.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,DIESEL,01/03/2023,5.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,GASOLINA,01/03/2023,4.89,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,GNV,01/03/2023,4.65,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0001-48,RODOVIA WASHINGTON LUIZ,5757,,QUATORZE DE JULHO,25050-009,ETANOL,01/03/2023,4.38,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0001-48,RODOVIA WASHINGTON LUIZ,5757,,QUATORZE DE JULHO,25050-009,GASOLINA ADITIVADA,01/03/2023,5.39,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0001-48,RODOVIA WASHINGTON LUIZ,5757,,QUATORZE DE JULHO,25050-009,GASOLINA,01/03/2023,5.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0001-48,RODOVIA WASHINGTON LUIZ,5757,,QUATORZE DE JULHO,25050-009,GNV,01/03/2023,4.47,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO CAMPEÃO DA ESTRADA LTDA,02.793.748/0001-14,RODOVIA WASHINGTON LUIZ,5887,"LOTE 1,2,3,4 - QUADRA 49",JARDIM GRAMACHO,25065-000,ETANOL,01/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO CAMPEÃO DA ESTRADA LTDA,02.793.748/0001-14,RODOVIA WASHINGTON LUIZ,5887,"LOTE 1,2,3,4 - QUADRA 49",JARDIM GRAMACHO,25065-000,DIESEL S10,01/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO CAMPEÃO DA ESTRADA LTDA,02.793.748/0001-14,RODOVIA WASHINGTON LUIZ,5887,"LOTE 1,2,3,4 - QUADRA 49",JARDIM GRAMACHO,25065-000,GASOLINA ADITIVADA,01/03/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO CAMPEÃO DA ESTRADA LTDA,02.793.748/0001-14,RODOVIA WASHINGTON LUIZ,5887,"LOTE 1,2,3,4 - QUADRA 49",JARDIM GRAMACHO,25065-000,GASOLINA,01/03/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO CAMPEÃO DA ESTRADA LTDA,02.793.748/0001-14,RODOVIA WASHINGTON LUIZ,5887,"LOTE 1,2,3,4 - QUADRA 49",JARDIM GRAMACHO,25065-000,GNV,01/03/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO M W CARD LTDA,02.199.272/0001-98,AVENIDA DUQUE DE CAXIAS,963,,VILA ITAMARATI,25070-070,ETANOL,01/03/2023,4.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO M W CARD LTDA,02.199.272/0001-98,AVENIDA DUQUE DE CAXIAS,963,,VILA ITAMARATI,25070-070,DIESEL,01/03/2023,5.89,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO M W CARD LTDA,02.199.272/0001-98,AVENIDA DUQUE DE CAXIAS,963,,VILA ITAMARATI,25070-070,GASOLINA,01/03/2023,5.19,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,ETANOL,01/03/2023,4.09,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,DIESEL S10,01/03/2023,5.54,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,DIESEL,01/03/2023,5.44,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,GASOLINA ADITIVADA,01/03/2023,5.28,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,GASOLINA,01/03/2023,4.94,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,CHACRINHA POSTO DE SERVICOS LTDA,00.624.710/0001-92,RODOVIA WASHINGTON LUIZ,4492,,VILA SAO LUIZ,25055-000,GNV,01/03/2023,4.27,,R$ / m³,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO PELOTAS DO JARDIM GRAMACHO LTDA,00.464.662/0001-12,AVENIDA PELOTAS,790,"LOJA- LOTES 01, 02/04",JARDIM GRAMACHO - DUQUE DE CAXIAS,25050-500,ETANOL,01/03/2023,3.99,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO PELOTAS DO JARDIM GRAMACHO LTDA,00.464.662/0001-12,AVENIDA PELOTAS,790,"LOJA- LOTES 01, 02/04",JARDIM GRAMACHO - DUQUE DE CAXIAS,25050-500,DIESEL,01/03/2023,5.64,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO PELOTAS DO JARDIM GRAMACHO LTDA,00.464.662/0001-12,AVENIDA PELOTAS,790,"LOJA- LOTES 01, 02/04",JARDIM GRAMACHO - DUQUE DE CAXIAS,25050-500,GASOLINA,01/03/2023,4.91,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,ETANOL,01/03/2023,4.49,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL S10,01/03/2023,6.59,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL,01/03/2023,6.09,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA ADITIVADA,01/03/2023,5.49,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA,01/03/2023,5.29,,R$ / litro,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GNV,01/03/2023,4.26,,R$ / m³,BRANCA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,ETANOL,01/03/2023,4.39,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,DIESEL S10,01/03/2023,5.99,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,GASOLINA,01/03/2023,5.19,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,ETANOL,01/03/2023,4.39,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,DIESEL S10,01/03/2023,5.99,,R$ / litro,IPIRANGA,2023-01-03,1,2023,2023-11-23
