Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,RO,ARIQUEMES,AUTO POSTO DALTIBA LTDA.,13.250.823/0001-17,AVENIDA TANCREDO NEVES,1163,ESQUINA C/ AV. CAPITÃO SILVIO,SETOR 01,76870-019,ETANOL,31/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO DALTIBA LTDA.,13.250.823/0001-17,AVENIDA TANCREDO NEVES,1163,ESQUINA C/ AV. CAPITÃO SILVIO,SETOR 01,76870-019,DIESEL S10,31/01/2023,7.34,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO DALTIBA LTDA.,13.250.823/0001-17,AVENIDA TANCREDO NEVES,1163,ESQUINA C/ AV. CAPITÃO SILVIO,SETOR 01,76870-019,DIESEL,31/01/2023,7.29,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO DALTIBA LTDA.,13.250.823/0001-17,AVENIDA TANCREDO NEVES,1163,ESQUINA C/ AV. CAPITÃO SILVIO,SETOR 01,76870-019,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO DALTIBA LTDA.,13.250.823/0001-17,AVENIDA TANCREDO NEVES,1163,ESQUINA C/ AV. CAPITÃO SILVIO,SETOR 01,76870-019,GASOLINA,31/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO FORMULA 1 LTDA,13.722.239/0001-17,AVENIDA JOSE VIEIRA CAULA,3322,,NOVA PORTO VELHO,76820-148,DIESEL S10,01/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO FORMULA 1 LTDA,13.722.239/0001-17,AVENIDA JOSE VIEIRA CAULA,3322,,NOVA PORTO VELHO,76820-148,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL S10,30/01/2023,7.26,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,DIESEL,30/01/2023,7.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA ADITIVADA,30/01/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,JI-PARANA,BRASIL PETROLEO COMERCIO DE COMBUSTIVEL LTDA.,14.100.717/0001-10,AVENIDA CASTELO BRANCO,494,,JARDIM PRESIDENCIAL,76901-048,GASOLINA,30/01/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,AUTO POSTO TAFFAREL LTDA - ME,11.323.517/0001-38,AV: JO SATO,605,,JARDIM AMERICA,76980-000,DIESEL,30/01/2023,7.23,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,AUTO POSTO TAFFAREL LTDA - ME,11.323.517/0001-38,AV: JO SATO,605,,JARDIM AMERICA,76980-000,GASOLINA ADITIVADA,30/01/2023,5.58,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,AUTO POSTO TAFFAREL LTDA - ME,11.323.517/0001-38,AV: JO SATO,605,,JARDIM AMERICA,76980-000,GASOLINA,30/01/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,AUTO POSTO TAFFAREL LTDA - ME,11.323.517/0001-38,AV: JO SATO,605,,JARDIM AMERICA,76980-000,DIESEL S10,30/01/2023,7.33,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,ALPHA CONSTRUCOES EIRELI,10.310.039/0002-40,AVENIDA DOS IMIGRANTES,4555,,SETOR INDUSTRIAL,76821-063,DIESEL S10,31/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,ALPHA CONSTRUCOES EIRELI,10.310.039/0002-40,AVENIDA DOS IMIGRANTES,4555,,SETOR INDUSTRIAL,76821-063,GASOLINA,31/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,DIESEL S10,30/01/2023,7.34,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,DIESEL,30/01/2023,7.29,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,GASOLINA ADITIVADA,30/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,GASOLINA,30/01/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,CERNOV COMERCIO DE COMBUSTIVEIS LTDA - EPP,13.805.691/0001-42,RUA MARIA DE LOURDES,7165,,ESPERANCA DA COMUNIDADE,76824-308,DIESEL S10,31/01/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,CERNOV COMERCIO DE COMBUSTIVEIS LTDA - EPP,13.805.691/0001-42,RUA MARIA DE LOURDES,7165,,ESPERANCA DA COMUNIDADE,76824-308,DIESEL,31/01/2023,6.85,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,CERNOV COMERCIO DE COMBUSTIVEIS LTDA - EPP,13.805.691/0001-42,RUA MARIA DE LOURDES,7165,,ESPERANCA DA COMUNIDADE,76824-308,GASOLINA ADITIVADA,31/01/2023,4.98,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,CERNOV COMERCIO DE COMBUSTIVEIS LTDA - EPP,13.805.691/0001-42,RUA MARIA DE LOURDES,7165,,ESPERANCA DA COMUNIDADE,76824-308,GASOLINA,31/01/2023,4.98,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO HAWAII LTDA,10.976.115/0003-31,AVENIDA DOS IMIGRANTES,3799,,SAO JOAO BOSCO,76803-836,ETANOL,31/01/2023,4.7,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO HAWAII LTDA,10.976.115/0003-31,AVENIDA DOS IMIGRANTES,3799,,SAO JOAO BOSCO,76803-836,DIESEL S10,31/01/2023,6.98,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO HAWAII LTDA,10.976.115/0003-31,AVENIDA DOS IMIGRANTES,3799,,SAO JOAO BOSCO,76803-836,GASOLINA,31/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO SÃO FRANCISCO LTDA.,11.086.301/0002-87,AVENIDA AMAZONAS,7908,,ESCOLA DE POLICIA,76824-801,ETANOL,31/01/2023,4.59,,R$ / litro,EQUADOR,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO SÃO FRANCISCO LTDA.,11.086.301/0002-87,AVENIDA AMAZONAS,7908,,ESCOLA DE POLICIA,76824-801,DIESEL S10,31/01/2023,6.68,,R$ / litro,EQUADOR,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO SÃO FRANCISCO LTDA.,11.086.301/0002-87,AVENIDA AMAZONAS,7908,,ESCOLA DE POLICIA,76824-801,DIESEL,31/01/2023,6.62,,R$ / litro,EQUADOR,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO SÃO FRANCISCO LTDA.,11.086.301/0002-87,AVENIDA AMAZONAS,7908,,ESCOLA DE POLICIA,76824-801,GASOLINA ADITIVADA,31/01/2023,5.14,,R$ / litro,EQUADOR,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO SÃO FRANCISCO LTDA.,11.086.301/0002-87,AVENIDA AMAZONAS,7908,,ESCOLA DE POLICIA,76824-801,GASOLINA,31/01/2023,4.97,,R$ / litro,EQUADOR,2023-11-21
N,RO,CACOAL,SILVIA LETICIA MUNIN ZANCAN EIRELI,17.978.442/0001-00,AVENIDA CUIABA,1771,,CENTRO,76963-732,DIESEL S10,01/02/2023,7.03,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,SILVIA LETICIA MUNIN ZANCAN EIRELI,17.978.442/0001-00,AVENIDA CUIABA,1771,,CENTRO,76963-732,DIESEL,01/02/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,SILVIA LETICIA MUNIN ZANCAN EIRELI,17.978.442/0001-00,AVENIDA CUIABA,1771,,CENTRO,76963-732,GASOLINA ADITIVADA,01/02/2023,5.7,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,SILVIA LETICIA MUNIN ZANCAN EIRELI,17.978.442/0001-00,AVENIDA CUIABA,1771,,CENTRO,76963-732,GASOLINA,01/02/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,COMERCIO DE DERIVADOS DE PETROLEO MRA LTDA,03.915.997/0004-40,AVENIDA AMAZONAS,7657,,ESCOLA DE POLICIA,76824-819,GASOLINA,31/01/2023,4.96,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,DIESEL S10,31/01/2023,6.89,,R$ / litro,SABBÁ,2023-11-21
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,DIESEL,31/01/2023,6.87,,R$ / litro,SABBÁ,2023-11-21
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,GASOLINA ADITIVADA,31/01/2023,5.24,,R$ / litro,SABBÁ,2023-11-21
N,RO,PORTO VELHO,SOL DISTRIBUIDORA DE COMBUSTÍVEIS EIRELI,02.548.595/0003-01,AVENIDA RIO DE JANEIRO,5736,,LAGOA,76812-124,GASOLINA,31/01/2023,4.99,,R$ / litro,SABBÁ,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO LONDON LTDA,11.062.711/0001-07,AVENIDA GUAPORE,4513,,FLODOALDO PONTES PINTO,76820-539,ETANOL,31/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO LONDON LTDA,11.062.711/0001-07,AVENIDA GUAPORE,4513,,FLODOALDO PONTES PINTO,76820-539,DIESEL,31/01/2023,6.65,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO LONDON LTDA,11.062.711/0001-07,AVENIDA GUAPORE,4513,,FLODOALDO PONTES PINTO,76820-539,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PORTO VELHO,AUTO POSTO LONDON LTDA,11.062.711/0001-07,AVENIDA GUAPORE,4513,,FLODOALDO PONTES PINTO,76820-539,GASOLINA,31/01/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,ETANOL,30/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,DIESEL S10,30/01/2023,7.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,DIESEL,30/01/2023,7.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,GASOLINA ADITIVADA,30/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,IMIGRANTE AUTO POSTO EIRELI,27.739.950/0001-99,AVENIDA CELSO MAZUTTI,6491,,SAO PAULO,76987-377,GASOLINA,30/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,VILHENA,CIBEL - COMERCIO DE DERIVADOS DE PETROLEO LTDA,06.863.057/0003-62,AVENIDA JO SATO,72,SETOR 04                  QUADRA106                 LOTE  04,JARDIM ELDORADO,76987-072,ETANOL,30/01/2023,4.49,,R$ / litro,SIMARELLI,2023-11-21
N,RO,VILHENA,CIBEL - COMERCIO DE DERIVADOS DE PETROLEO LTDA,06.863.057/0003-62,AVENIDA JO SATO,72,SETOR 04                  QUADRA106                 LOTE  04,JARDIM ELDORADO,76987-072,DIESEL S10,30/01/2023,6.99,,R$ / litro,SIMARELLI,2023-11-21
N,RO,VILHENA,CIBEL - COMERCIO DE DERIVADOS DE PETROLEO LTDA,06.863.057/0003-62,AVENIDA JO SATO,72,SETOR 04                  QUADRA106                 LOTE  04,JARDIM ELDORADO,76987-072,DIESEL,30/01/2023,6.95,,R$ / litro,SIMARELLI,2023-11-21
N,RO,VILHENA,CIBEL - COMERCIO DE DERIVADOS DE PETROLEO LTDA,06.863.057/0003-62,AVENIDA JO SATO,72,SETOR 04                  QUADRA106                 LOTE  04,JARDIM ELDORADO,76987-072,GASOLINA ADITIVADA,30/01/2023,5.39,,R$ / litro,SIMARELLI,2023-11-21
N,RO,PORTO VELHO,V A VICENTE - EPP,01.751.896/0001-03,RUA PLACIDO DE CASTRO,9962,,MARIANA,76813-548,GASOLINA,07/02/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,J M COMERCIO DE COMBUSTIVEL LTDA,07.928.956/0001-05,AVENIDA CAPITAO SILVIO ESQUINA COM RUA PERIMETRAL LESTE,5303,,SETOR 02,78930-000,DIESEL S10,07/02/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,J M COMERCIO DE COMBUSTIVEL LTDA,07.928.956/0001-05,AVENIDA CAPITAO SILVIO ESQUINA COM RUA PERIMETRAL LESTE,5303,,SETOR 02,78930-000,DIESEL,07/02/2023,6.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,J M COMERCIO DE COMBUSTIVEL LTDA,07.928.956/0001-05,AVENIDA CAPITAO SILVIO ESQUINA COM RUA PERIMETRAL LESTE,5303,,SETOR 02,78930-000,GASOLINA ADITIVADA,07/02/2023,5.42,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,J M COMERCIO DE COMBUSTIVEL LTDA,07.928.956/0001-05,AVENIDA CAPITAO SILVIO ESQUINA COM RUA PERIMETRAL LESTE,5303,,SETOR 02,78930-000,GASOLINA,07/02/2023,5.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,DIESEL S10,07/02/2023,7.18,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,DIESEL,07/02/2023,7.16,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,AUTO POSTO SILVESTRE COMÉRCIO DE COMBUTÍVEIS EIRELI,07.939.258/0001-05,AVENIDA TRANCREDO NEVES,2675,,SETOR 03,78930-000,GASOLINA,07/02/2023,5.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,DIESEL S10,07/02/2023,7.34,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,DIESEL,07/02/2023,7.29,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,GASOLINA ADITIVADA,07/02/2023,5.56,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,",D. E. COMÉRCIO DE COMBUSTÍVEIS LTDA",05.147.841/0001-40,AVENIDA CANÃA,2987,,SETOR 03,78930-000,GASOLINA,07/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,SÃO VICENTE COMBUSTÍVEIS LTDA,01.788.375/0001-20,LOTE 102 GLEBA 05,S/N,,SETOR DE CHACARAS,78930-000,DIESEL S10,07/02/2023,7.2,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,SÃO VICENTE COMBUSTÍVEIS LTDA,01.788.375/0001-20,LOTE 102 GLEBA 05,S/N,,SETOR DE CHACARAS,78930-000,DIESEL,07/02/2023,7.18,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,SÃO VICENTE COMBUSTÍVEIS LTDA,01.788.375/0001-20,LOTE 102 GLEBA 05,S/N,,SETOR DE CHACARAS,78930-000,GASOLINA ADITIVADA,07/02/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,SÃO VICENTE COMBUSTÍVEIS LTDA,01.788.375/0001-20,LOTE 102 GLEBA 05,S/N,,SETOR DE CHACARAS,78930-000,GASOLINA,07/02/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,DIESEL S10,07/02/2023,7.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,DIESEL,07/02/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,CENTRAL POSTO POLEGATO COMERCIO DE COMBUSTIVEIS EIRELI,05.482.993/0001-07,AVENIDA CANAA,3381-A,LOTE 2-A                  BLOCO A                   QUADRA COMERCIAL,SETOR 03,76870-503,GASOLINA,07/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,DIESEL S10,06/02/2023,6.75,,R$ / litro,BRANCA,2023-11-21
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,DIESEL,06/02/2023,6.63,,R$ / litro,BRANCA,2023-11-21
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,GASOLINA ADITIVADA,06/02/2023,5.47,,R$ / litro,BRANCA,2023-11-21
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,GASOLINA,06/02/2023,5.37,,R$ / litro,BRANCA,2023-11-21
N,RO,CACOAL,A. DA SILVA SOUZA,07.042.246/0001-75,AVENIDA CASTELO BRANCO,19936,,CENTRO,78975-010,DIESEL S10,07/02/2023,6.72,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,A. DA SILVA SOUZA,07.042.246/0001-75,AVENIDA CASTELO BRANCO,19936,,CENTRO,78975-010,DIESEL,07/02/2023,6.7,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,A. DA SILVA SOUZA,07.042.246/0001-75,AVENIDA CASTELO BRANCO,19936,,CENTRO,78975-010,GASOLINA,07/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,ETANOL,07/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,DIESEL S10,07/02/2023,7.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,DIESEL,07/02/2023,7,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,GASOLINA ADITIVADA,07/02/2023,5.61,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,GASOLINA,07/02/2023,5.61,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,PEREIRA COMERCIO DE PETROLEO LTDA,05.921.366/0001-17,AVENIDA CASTELO BRANCO,20080,,NOVO HORIZONTE,78976-970,DIESEL S10,07/02/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,PEREIRA COMERCIO DE PETROLEO LTDA,05.921.366/0001-17,AVENIDA CASTELO BRANCO,20080,,NOVO HORIZONTE,78976-970,DIESEL,07/02/2023,6.88,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,PEREIRA COMERCIO DE PETROLEO LTDA,05.921.366/0001-17,AVENIDA CASTELO BRANCO,20080,,NOVO HORIZONTE,78976-970,GASOLINA ADITIVADA,07/02/2023,5.7,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,PEREIRA COMERCIO DE PETROLEO LTDA,05.921.366/0001-17,AVENIDA CASTELO BRANCO,20080,,NOVO HORIZONTE,78976-970,GASOLINA,07/02/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,CRIVALE AUTO POSTO LTDA,05.057.143/0001-53,AVENIDA CASTELO BRANCO,S/N,"LOTE 01, QUADRA 78, SETOR 06",JARDIM BANDEIRANTES,78976-230,DIESEL S10,07/02/2023,7.45,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,CRIVALE AUTO POSTO LTDA,05.057.143/0001-53,AVENIDA CASTELO BRANCO,S/N,"LOTE 01, QUADRA 78, SETOR 06",JARDIM BANDEIRANTES,78976-230,DIESEL,07/02/2023,7.35,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,CRIVALE AUTO POSTO LTDA,05.057.143/0001-53,AVENIDA CASTELO BRANCO,S/N,"LOTE 01, QUADRA 78, SETOR 06",JARDIM BANDEIRANTES,78976-230,GASOLINA ADITIVADA,07/02/2023,5.71,,R$ / litro,IPIRANGA,2023-11-21
N,RO,CACOAL,CRIVALE AUTO POSTO LTDA,05.057.143/0001-53,AVENIDA CASTELO BRANCO,S/N,"LOTE 01, QUADRA 78, SETOR 06",JARDIM BANDEIRANTES,78976-230,GASOLINA,07/02/2023,5.61,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,VIEIRA & RANITE LTDA,03.566.347/0001-94,RODOVIA BR 364 KM 194,S/N,QUADRA 02,SETOR INDUSTRIAL,78984-000,ETANOL,07/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,VIEIRA & RANITE LTDA,03.566.347/0001-94,RODOVIA BR 364 KM 194,S/N,QUADRA 02,SETOR INDUSTRIAL,78984-000,DIESEL S10,07/02/2023,7.04,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,VIEIRA & RANITE LTDA,03.566.347/0001-94,RODOVIA BR 364 KM 194,S/N,QUADRA 02,SETOR INDUSTRIAL,78984-000,DIESEL,07/02/2023,7.02,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,VIEIRA & RANITE LTDA,03.566.347/0001-94,RODOVIA BR 364 KM 194,S/N,QUADRA 02,SETOR INDUSTRIAL,78984-000,GASOLINA ADITIVADA,07/02/2023,6.56,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,VIEIRA & RANITE LTDA,03.566.347/0001-94,RODOVIA BR 364 KM 194,S/N,QUADRA 02,SETOR INDUSTRIAL,78984-000,GASOLINA,07/02/2023,6.76,,R$ / litro,IPIRANGA,2023-11-21
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0001-66,RUA ALCINDA RIBEIRO DE SOUZA,203,,CENTRO,78984-000,GASOLINA ADITIVADA,07/02/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PIMENTA BUENO,GAROTINHO COMÉRCIO DE COMBUSTÍVEIS - LTDA,04.010.130/0001-66,RUA ALCINDA RIBEIRO DE SOUZA,203,,CENTRO,78984-000,GASOLINA,07/02/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PIMENTA BUENO,C C I COMERCIO DE COMBUSTIVEIS ITAPORANGA LTDA,01.282.343/0001-59,RODOVIA BR 364 KM 202,S/N,,ZONA RURAL,78984-000,ETANOL,07/02/2023,4.8,,R$ / litro,SABBÁ,2023-11-21
N,RO,PIMENTA BUENO,C C I COMERCIO DE COMBUSTIVEIS ITAPORANGA LTDA,01.282.343/0001-59,RODOVIA BR 364 KM 202,S/N,,ZONA RURAL,78984-000,DIESEL,07/02/2023,7.02,,R$ / litro,SABBÁ,2023-11-21
