Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0001-75,RUA FELIPE CAMARÃO,415,,CENTRO,59655-000,GASOLINA ADITIVADA,08/06/2023,5.76,,R$ / litro,FAN,2023-08-06,8,2023,2023-11-23
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0001-75,RUA FELIPE CAMARÃO,415,,CENTRO,59655-000,GASOLINA,08/06/2023,5.66,,R$ / litro,FAN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS APARICIO BORGES LTDA,06.295.187/0001-84,RUA CORONEL APARICIO BORGES,795,,GLORIA,90680-570,ETANOL,08/06/2023,4.89,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS APARICIO BORGES LTDA,06.295.187/0001-84,RUA CORONEL APARICIO BORGES,795,,GLORIA,90680-570,DIESEL S10,08/06/2023,5.19,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS APARICIO BORGES LTDA,06.295.187/0001-84,RUA CORONEL APARICIO BORGES,795,,GLORIA,90680-570,DIESEL,08/06/2023,5.16,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS APARICIO BORGES LTDA,06.295.187/0001-84,RUA CORONEL APARICIO BORGES,795,,GLORIA,90680-570,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS APARICIO BORGES LTDA,06.295.187/0001-84,RUA CORONEL APARICIO BORGES,795,,GLORIA,90680-570,GASOLINA,08/06/2023,5.39,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,GARG POSTO DE SERVICOS EIRELI,04.315.359/0001-09,RUA JOSE DO PATROCINIO,707,,CIDADE BAIXA,90050-003,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,RODOIL,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,GARG POSTO DE SERVICOS EIRELI,04.315.359/0001-09,RUA JOSE DO PATROCINIO,707,,CIDADE BAIXA,90050-003,GASOLINA,08/06/2023,5.39,,R$ / litro,RODOIL,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS NONOAI LTDA,05.491.962/0001-04,AVENIDA NONOAI,821,,NONOAI,91720-000,ETANOL,08/06/2023,4.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS NONOAI LTDA,05.491.962/0001-04,AVENIDA NONOAI,821,,NONOAI,91720-000,GASOLINA ADITIVADA,08/06/2023,5.24,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS NONOAI LTDA,05.491.962/0001-04,AVENIDA NONOAI,821,,NONOAI,91720-000,GASOLINA,08/06/2023,5.24,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,FABRICIO CORREA BARROS,04.493.574/0001-08,AVENIDA CAVALHADA,3021,,CAVALHADA,91740-001,DIESEL,08/06/2023,5.09,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,FABRICIO CORREA BARROS,04.493.574/0001-08,AVENIDA CAVALHADA,3021,,CAVALHADA,91740-001,GASOLINA ADITIVADA,08/06/2023,5.54,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,FABRICIO CORREA BARROS,04.493.574/0001-08,AVENIDA CAVALHADA,3021,,CAVALHADA,91740-001,GASOLINA,08/06/2023,5.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS ZONA SUL LTDA,00.223.364/0001-30,AVENIDA CAVALHADA,3696,,CAVALHADA,91740-000,DIESEL S10,08/06/2023,4.79,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS ZONA SUL LTDA,00.223.364/0001-30,AVENIDA CAVALHADA,3696,,CAVALHADA,91740-000,GASOLINA ADITIVADA,08/06/2023,5.59,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS ZONA SUL LTDA,00.223.364/0001-30,AVENIDA CAVALHADA,3696,,CAVALHADA,91740-000,GASOLINA,08/06/2023,5.36,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,R 6 COMBUSTIVEIS LTDA,03.551.879/0001-58,AVENIDA CRISTOVAO COLOMBO,128,,FLORESTA,90560-000,GASOLINA ADITIVADA,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,R 6 COMBUSTIVEIS LTDA,03.551.879/0001-58,AVENIDA CRISTOVAO COLOMBO,128,,FLORESTA,90560-000,GASOLINA,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,CELSO PEREIRA DA ROSA,02.243.949/0001-48,AVENIDA TRAMANDAI,42,,IPANEMA,91760-050,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,CELSO PEREIRA DA ROSA,02.243.949/0001-48,AVENIDA TRAMANDAI,42,,IPANEMA,91760-050,GASOLINA,08/06/2023,5.38,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS PLANETARIO LTDA,01.157.271/0001-18,AVENIDA IPIRANGA,1770,,SNTANA,90001-970,ETANOL,08/06/2023,4.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS PLANETARIO LTDA,01.157.271/0001-18,AVENIDA IPIRANGA,1770,,SNTANA,90001-970,DIESEL S10,08/06/2023,5.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS PLANETARIO LTDA,01.157.271/0001-18,AVENIDA IPIRANGA,1770,,SNTANA,90001-970,GASOLINA ADITIVADA,08/06/2023,5.79,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS PLANETARIO LTDA,01.157.271/0001-18,AVENIDA IPIRANGA,1770,,SNTANA,90001-970,GASOLINA,08/06/2023,5.49,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS SELAU LTDA,00.408.602/0001-82,AVENIDA CRUZEIRO DO SUL,2081,,SANTA TEREZA,90001-970,GASOLINA ADITIVADA,08/06/2023,5.29,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIAL DE COMBUSTIVEIS SELAU LTDA,00.408.602/0001-82,AVENIDA CRUZEIRO DO SUL,2081,,SANTA TEREZA,90001-970,GASOLINA,08/06/2023,5.29,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS MENINO DEUS LTDA.,00.355.670/0001-20,AVENIDA JOSE DE ALENCAR,399,,MENINO DEUS,90880-481,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,ABASTECEDORA DE COMBUSTIVEIS MENINO DEUS LTDA.,00.355.670/0001-20,AVENIDA JOSE DE ALENCAR,399,,MENINO DEUS,90880-481,GASOLINA,08/06/2023,5.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIO DE COMBUSTIVEIS POR DO SOL EIRELI,00.247.977/0001-08,AVENIDA PRAIA DE BELAS,1578,,PRAIA DE BELAS,90110-000,GASOLINA ADITIVADA,08/06/2023,5.35,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
S,RS,PORTO ALEGRE,COMERCIO DE COMBUSTIVEIS POR DO SOL EIRELI,00.247.977/0001-08,AVENIDA PRAIA DE BELAS,1578,,PRAIA DE BELAS,90110-000,GASOLINA,08/06/2023,5.18,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,DIESEL S10,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,GASOLINA ADITIVADA,08/06/2023,5.65,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,ETANOL,08/06/2023,3.67,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,DIESEL S10,08/06/2023,5.07,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,GASOLINA ADITIVADA,08/06/2023,5.47,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,GASOLINA,08/06/2023,5.27,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,ETANOL,08/06/2023,3.69,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,DIESEL S10,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,DIESEL,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,GASOLINA ADITIVADA,08/06/2023,5.27,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,GASOLINA,08/06/2023,5.27,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,ETANOL,08/06/2023,3.79,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,DIESEL S10,08/06/2023,5.39,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,GASOLINA ADITIVADA,08/06/2023,5.34,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,GASOLINA,08/06/2023,5.29,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO TIGER ARARAS LTDA,03.830.667/0001-00,AVENIDA DONA RENATA,1835,,BOA VISTA,13601-000,ETANOL,08/06/2023,3.69,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO TIGER ARARAS LTDA,03.830.667/0001-00,AVENIDA DONA RENATA,1835,,BOA VISTA,13601-000,DIESEL,08/06/2023,4.87,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO TIGER ARARAS LTDA,03.830.667/0001-00,AVENIDA DONA RENATA,1835,,BOA VISTA,13601-000,GASOLINA ADITIVADA,08/06/2023,5.37,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,ARARAS,POSTO TIGER ARARAS LTDA,03.830.667/0001-00,AVENIDA DONA RENATA,1835,,BOA VISTA,13601-000,GASOLINA,08/06/2023,5.27,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,ETANOL,08/06/2023,3.59,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,DIESEL S10,08/06/2023,5.49,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,GASOLINA ADITIVADA,08/06/2023,5.54,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,GASOLINA,08/06/2023,5.49,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO AVENIDA DE BARRETOS LTDA,53.917.506/0001-26,RUA 20 (NUMERACAO COM ZERO INICIAL),409,"",CENTRO,14780-660,ETANOL,08/06/2023,3.39,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO AVENIDA DE BARRETOS LTDA,53.917.506/0001-26,RUA 20 (NUMERACAO COM ZERO INICIAL),409,"",CENTRO,14780-660,DIESEL S10,08/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO AVENIDA DE BARRETOS LTDA,53.917.506/0001-26,RUA 20 (NUMERACAO COM ZERO INICIAL),409,"",CENTRO,14780-660,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO AVENIDA DE BARRETOS LTDA,53.917.506/0001-26,RUA 20 (NUMERACAO COM ZERO INICIAL),409,"",CENTRO,14780-660,GASOLINA,08/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO BARRETOS LTDA,44.783.579/0001-81,AVENIDA 43,110,,CENTRO,14780-425,GASOLINA ADITIVADA,08/06/2023,5.44,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO BARRETOS LTDA,44.783.579/0001-81,AVENIDA 43,110,,CENTRO,14780-425,GASOLINA,08/06/2023,5.44,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO BARRETOS LTDA,44.783.579/0001-81,AVENIDA 43,110,,CENTRO,14780-425,ETANOL,08/06/2023,3.45,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,AUTO POSTO BARRETOS LTDA,44.783.579/0001-81,AVENIDA 43,110,,CENTRO,14780-425,DIESEL S10,08/06/2023,5.35,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,ETANOL,08/06/2023,3.59,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,DIESEL,08/06/2023,5.19,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,GASOLINA ADITIVADA,08/06/2023,5.79,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,GASOLINA,08/06/2023,5.59,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,ETANOL,08/06/2023,3.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL S10,08/06/2023,5.29,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL,08/06/2023,5.19,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA ADITIVADA,08/06/2023,5.49,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA,08/06/2023,5.39,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,ETANOL,08/06/2023,3.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,DIESEL S10,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,GASOLINA ADITIVADA,08/06/2023,4.95,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,GASOLINA,08/06/2023,4.89,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,ETANOL,08/06/2023,3.34,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,GASOLINA ADITIVADA,08/06/2023,4.77,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,GASOLINA,08/06/2023,4.77,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BARAO DE ITAPURA CAMPINAS LTDA,03.595.317/0001-06,AVENIDA BARAO DE ITAPURA,641,,BOTAFOGO,13020-431,GNV,08/06/2023,4.34,,R$ / m³,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,ETANOL,08/06/2023,3.69,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,DIESEL S10,08/06/2023,5.39,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,GASOLINA ADITIVADA,08/06/2023,6.09,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,CAMPINAS,NOVA CAMPINAS COMERCIO DE COMBUSTIVEIS LTDA,04.496.759/0001-68,AVENIDA ENGENHEIRO CARLOS STEVERSON,292,,NOVA CAMPINAS,13092-310,GASOLINA,08/06/2023,5.59,,R$ / litro,RAIZEN,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,ETANOL,08/06/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,GASOLINA,08/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,ETANOL,08/06/2023,3.64,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,DIESEL,08/06/2023,4.99,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,GASOLINA,08/06/2023,5.45,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,ETANOL,08/06/2023,3.45,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA ADITIVADA,08/06/2023,4.95,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA,08/06/2023,4.95,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO FRANCA ARAXA LTDA,47.974.738/0001-13,RUA FRANCISCO MARQUES,1170,,VILA SANTOS DUMONT,14405-342,ETANOL,08/06/2023,3.49,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO FRANCA ARAXA LTDA,47.974.738/0001-13,RUA FRANCISCO MARQUES,1170,,VILA SANTOS DUMONT,14405-342,GASOLINA ADITIVADA,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO FRANCA ARAXA LTDA,47.974.738/0001-13,RUA FRANCISCO MARQUES,1170,,VILA SANTOS DUMONT,14405-342,GASOLINA,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,ETANOL,08/06/2023,3.59,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,DIESEL S10,08/06/2023,5.19,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA ADITIVADA,08/06/2023,5.11,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA,08/06/2023,5.09,,R$ / litro,BRANCA,2023-08-06,8,2023,2023-11-23
SE,SP,FRANCA,POSTO PAINEIRAO II LTDA,04.313.357/0001-80,RUA BENEDITO MERLINO,930,,JARDIM MARIA ROSA,14405-448,ETANOL,08/06/2023,3.65,,R$ / litro,IPIRANGA,2023-08-06,8,2023,2023-11-23
