Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA,06/06/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,ETANOL,06/06/2023,4.39,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL S10,06/06/2023,4.79,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL,06/06/2023,4.69,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA ADITIVADA,06/06/2023,6.04,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA,06/06/2023,5.64,,R$ / litro,RODOIL,2023-11-21
S,PR,GUARAPUAVA,FRANCATTO COMERCIO DE COMBUSTIVEIS LTDA,23.250.745/0001-04,RUA QUINZE DE NOVEMBRO,1708,,IMOVEL MORRO ALTO,85064-500,ETANOL,05/06/2023,3.99,,R$ / litro,RODOIL,2023-11-21
S,PR,GUARAPUAVA,FRANCATTO COMERCIO DE COMBUSTIVEIS LTDA,23.250.745/0001-04,RUA QUINZE DE NOVEMBRO,1708,,IMOVEL MORRO ALTO,85064-500,DIESEL S10,05/06/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,PR,GUARAPUAVA,FRANCATTO COMERCIO DE COMBUSTIVEIS LTDA,23.250.745/0001-04,RUA QUINZE DE NOVEMBRO,1708,,IMOVEL MORRO ALTO,85064-500,DIESEL,05/06/2023,5.28,,R$ / litro,RODOIL,2023-11-21
S,PR,GUARAPUAVA,FRANCATTO COMERCIO DE COMBUSTIVEIS LTDA,23.250.745/0001-04,RUA QUINZE DE NOVEMBRO,1708,,IMOVEL MORRO ALTO,85064-500,GASOLINA ADITIVADA,05/06/2023,5.38,,R$ / litro,RODOIL,2023-11-21
S,PR,GUARAPUAVA,FRANCATTO COMERCIO DE COMBUSTIVEIS LTDA,23.250.745/0001-04,RUA QUINZE DE NOVEMBRO,1708,,IMOVEL MORRO ALTO,85064-500,GASOLINA,05/06/2023,5.28,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL S10,07/06/2023,5.08,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL,07/06/2023,4.98,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA ADITIVADA,07/06/2023,5.65,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA,07/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,08/06/2023,3.99,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,08/06/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,08/06/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,08/06/2023,5.77,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,08/06/2023,5.47,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,DIESEL S10,08/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,DIESEL,08/06/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,GASOLINA ADITIVADA,08/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,GASOLINA,08/06/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,DIESEL S10,08/06/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,DIESEL,08/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,GASOLINA ADITIVADA,08/06/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,GASOLINA,08/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL S10,14/06/2023,5.24,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL,14/06/2023,5.14,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA ADITIVADA,14/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA,14/06/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL S10,13/06/2023,5.18,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL,13/06/2023,5.08,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA ADITIVADA,13/06/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA,13/06/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,PORTO ALEGRE,GARG POSTO DE SERVICOS EIRELI,04.315.359/0001-09,RUA JOSE DO PATROCINIO,707,,CIDADE BAIXA,90050-003,GASOLINA ADITIVADA,13/06/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,PORTO ALEGRE,GARG POSTO DE SERVICOS EIRELI,04.315.359/0001-09,RUA JOSE DO PATROCINIO,707,,CIDADE BAIXA,90050-003,GASOLINA,13/06/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,DIESEL S10,13/06/2023,4.98,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,GASOLINA ADITIVADA,13/06/2023,5.62,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,GASOLINA,13/06/2023,5.52,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,DIESEL S10,12/06/2023,5.18,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,GASOLINA,12/06/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0004-10,RUA ROBERTO SOCOOWSKI,750,,VILA SAO JOAO,96213-000,DIESEL S10,12/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0004-10,RUA ROBERTO SOCOOWSKI,750,,VILA SAO JOAO,96213-000,DIESEL,12/06/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0004-10,RUA ROBERTO SOCOOWSKI,750,,VILA SAO JOAO,96213-000,GASOLINA ADITIVADA,12/06/2023,5.54,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0004-10,RUA ROBERTO SOCOOWSKI,750,,VILA SAO JOAO,96213-000,GASOLINA,12/06/2023,5.34,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,DIESEL,12/06/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA ADITIVADA,12/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA,12/06/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,DIESEL S10,12/06/2023,4.99,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA,12/06/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LUIZ GONZAGA,SLG - COMERCIO DE COMBUSTIVEIS MILENIUM LTDA,17.188.823/0001-95,RUA SAO JOAO,2670,,MONSENHOR WOLSKI,97800-000,DIESEL S10,13/06/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LUIZ GONZAGA,SLG - COMERCIO DE COMBUSTIVEIS MILENIUM LTDA,17.188.823/0001-95,RUA SAO JOAO,2670,,MONSENHOR WOLSKI,97800-000,DIESEL,13/06/2023,5.09,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LUIZ GONZAGA,SLG - COMERCIO DE COMBUSTIVEIS MILENIUM LTDA,17.188.823/0001-95,RUA SAO JOAO,2670,,MONSENHOR WOLSKI,97800-000,GASOLINA ADITIVADA,13/06/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LUIZ GONZAGA,SLG - COMERCIO DE COMBUSTIVEIS MILENIUM LTDA,17.188.823/0001-95,RUA SAO JOAO,2670,,MONSENHOR WOLSKI,97800-000,GASOLINA,13/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL S10,13/06/2023,5.68,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL,13/06/2023,5.47,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA ADITIVADA,13/06/2023,5.88,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA,13/06/2023,5.84,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL S10,12/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL,12/06/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA ADITIVADA,12/06/2023,5.79,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA,12/06/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,ETANOL,15/06/2023,4.3,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL S10,15/06/2023,4.79,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL,15/06/2023,4.69,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA ADITIVADA,15/06/2023,6,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA,15/06/2023,5.6,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0008-43,CORREDOR DO VIEIRA,40,,SENANDES,96217-845,DIESEL S10,12/06/2023,5.58,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0008-43,CORREDOR DO VIEIRA,40,,SENANDES,96217-845,DIESEL,12/06/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0008-43,CORREDOR DO VIEIRA,40,,SENANDES,96217-845,GASOLINA ADITIVADA,12/06/2023,5.51,,R$ / litro,RODOIL,2023-11-21
S,RS,RIO GRANDE,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0008-43,CORREDOR DO VIEIRA,40,,SENANDES,96217-845,GASOLINA,12/06/2023,5.31,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,15/06/2023,3.99,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,15/06/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,15/06/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,15/06/2023,5.77,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,15/06/2023,5.47,,R$ / litro,RODOIL,2023-11-21
