Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,DIESEL,03/04/2023,6.09,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA ADITIVADA,03/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA,03/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,DIESEL S10,04/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA ADITIVADA,04/04/2023,5.26,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA,04/04/2023,5.26,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,ETANOL,05/04/2023,4.99,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,DIESEL S10,05/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA ADITIVADA,05/04/2023,5.79,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA,05/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL S10,04/04/2023,6.06,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL,04/04/2023,5.96,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA ADITIVADA,04/04/2023,5.94,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA,04/04/2023,5.79,,R$ / litro,RODOIL,2023-11-21
S,SC,ITAJAI,AUTO POSTO CIDADE SAO JOAO LTDA,22.384.084/0001-47,RUA BLUMENAU,657,,SAO JOAO,88305-101,DIESEL S10,03/04/2023,6.09,,R$ / litro,RODOIL,2023-11-21
S,SC,ITAJAI,AUTO POSTO CIDADE SAO JOAO LTDA,22.384.084/0001-47,RUA BLUMENAU,657,,SAO JOAO,88305-101,GASOLINA ADITIVADA,03/04/2023,5.54,,R$ / litro,RODOIL,2023-11-21
S,SC,ITAJAI,AUTO POSTO CIDADE SAO JOAO LTDA,22.384.084/0001-47,RUA BLUMENAU,657,,SAO JOAO,88305-101,GASOLINA,03/04/2023,5.54,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,05/04/2023,3.97,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,05/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,05/04/2023,5.47,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,05/04/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,ETANOL,11/04/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA ADITIVADA,11/04/2023,5.64,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA,11/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL S10,11/04/2023,5.98,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL,11/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA,11/04/2023,5.53,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL,10/04/2023,5.48,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA,10/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,ETANOL,12/04/2023,4.99,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,DIESEL S10,12/04/2023,6.19,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,DIESEL,12/04/2023,6.09,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,GASOLINA,12/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
