Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA ADITIVADA,22/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA,22/03/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,ETANOL,22/03/2023,4.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,DIESEL,22/03/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,22/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,PENIEL REVENDEDORA DE COMBUSTIVEIS LTDA,26.427.606/0001-00,RODOVIA BR 104,304,,ANTONIO LINS DE SOUZA,57100-000,GASOLINA,22/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,ETANOL,20/03/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,DIESEL S10,20/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA ADITIVADA,20/03/2023,5.65,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CANAFISTULA LTDA,28.256.951/0001-45,AVENIDA JOAO CRISOSTOMO RAMALHO,1204,,JARDIM TROPICAL,57316-110,GASOLINA,20/03/2023,5.55,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,ETANOL,20/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,DIESEL S10,20/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA ADITIVADA,20/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA,20/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,ETANOL,22/03/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,DIESEL S10,22/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,DIESEL,22/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,22/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,TULEMON COMERCIO LTDA,00.740.510/0001-03,LOTEAMENTO PALMARES I,17,QUADRA06,PREFEITO ANTONIO LINS DE SOUZA,57100-000,GASOLINA,22/03/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,ETANOL,20/03/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,DIESEL S10,20/03/2023,6.09,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA ADITIVADA,20/03/2023,5.89,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA,20/03/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,ETANOL,20/03/2023,4.88,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL S10,20/03/2023,6.79,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL,20/03/2023,6.73,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA ADITIVADA,20/03/2023,6.28,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA,20/03/2023,6.28,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,AUTO POSTO TIGRE JANGADEIROS LTDA,32.876.089/0001-40,RUA JANGADEIROS ALAGOANOS,460,LETRA A,PAJUCARA,57030-000,ETANOL,22/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO TIGRE JANGADEIROS LTDA,32.876.089/0001-40,RUA JANGADEIROS ALAGOANOS,460,LETRA A,PAJUCARA,57030-000,DIESEL S10,22/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO TIGRE JANGADEIROS LTDA,32.876.089/0001-40,RUA JANGADEIROS ALAGOANOS,460,LETRA A,PAJUCARA,57030-000,GASOLINA ADITIVADA,22/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO TIGRE JANGADEIROS LTDA,32.876.089/0001-40,RUA JANGADEIROS ALAGOANOS,460,LETRA A,PAJUCARA,57030-000,GASOLINA,22/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO TIGRE JANGADEIROS LTDA,32.876.089/0001-40,RUA JANGADEIROS ALAGOANOS,460,LETRA A,PAJUCARA,57030-000,GNV,22/03/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRENO LTDA,29.633.902/0001-47,RUA EXPEDICIONARIOS BRASILEIROS,434,,BAIXA GRANDE,57307-295,ETANOL,20/03/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRENO LTDA,29.633.902/0001-47,RUA EXPEDICIONARIOS BRASILEIROS,434,,BAIXA GRANDE,57307-295,DIESEL S10,20/03/2023,6.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRENO LTDA,29.633.902/0001-47,RUA EXPEDICIONARIOS BRASILEIROS,434,,BAIXA GRANDE,57307-295,GASOLINA,20/03/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,ETANOL,22/03/2023,4.5,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,DIESEL,22/03/2023,6.28,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,GASOLINA,22/03/2023,5.86,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,ETANOL,27/03/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,DIESEL S10,27/03/2023,6.11,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA ADITIVADA,27/03/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA,27/03/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,GASOLINA,28/03/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,ETANOL,27/03/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,DIESEL S10,27/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA ADITIVADA,27/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA,27/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GNV,27/03/2023,4.49,,R$ / m³,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,ETANOL,28/03/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,DIESEL S10,28/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA ADITIVADA,28/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA,28/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,ETANOL,27/03/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,DIESEL S10,27/03/2023,6.83,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA ADITIVADA,27/03/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA,27/03/2023,6.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL S10,27/03/2023,6.85,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL,27/03/2023,6.79,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA ADITIVADA,27/03/2023,6.44,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA,27/03/2023,6.34,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,ETANOL,27/03/2023,4.97,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,DIESEL S10,27/03/2023,6.89,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,DIESEL,27/03/2023,6.83,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0001-87,RUA FLORIANO PEIXOTO,281,,CENTRO,57480-000,GASOLINA,27/03/2023,6.38,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,ETANOL,27/03/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,DIESEL S10,27/03/2023,6.74,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,DIESEL,27/03/2023,6.68,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,GASOLINA ADITIVADA,27/03/2023,6.33,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,COMERCIO DE COMBUSTIVEIS NENZITA LTDA,04.431.113/0001-00,AVENIDA CAXANGA,126,,PEDRA VELHA,57480-000,GASOLINA,27/03/2023,6.33,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,ETANOL,29/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,DIESEL S10,29/03/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,DIESEL,29/03/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,GASOLINA ADITIVADA,29/03/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,SEVERINO S. LOPES & CIA. LTDA,05.331.412/0002-09,AVENIDA MUNIZ FALCÃO,1640,"LOTES 08 E 09, LOT. GASTÃO LEÃO REGO",JOSÉ MAIA COSTA,57605-260,GASOLINA,29/03/2023,5.86,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,ETANOL,29/03/2023,4.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,DIESEL S10,29/03/2023,6.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,DIESEL,29/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,GASOLINA ADITIVADA,29/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,A. B. LESSA NETO & CIA LTDA,05.562.589/0001-35,AVENIDA VIEIRA DE BRITO,1888,,VILA MARIA,57607-570,GASOLINA,29/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,DIESEL,29/03/2023,6.34,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,GASOLINA ADITIVADA,29/03/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO ZÉ TAVARES COMÉRCIO DE COMBUSTÍVEIS LTDA,12.018.131/0001-85,AVENIDA VIEIRA DE BRITO,460,TERREO,SAO CRISTOVAO,57601-100,GASOLINA,29/03/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,DIESEL S10,29/03/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,DIESEL,29/03/2023,6.48,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,BALBINO & CIA LTDA,08.623.068/0001-39,AVENIDA MUNIZ FALCAO,"1,001",,JOSE MAIA COSTA,57602-490,GASOLINA,29/03/2023,5.87,,R$ / litro,RAIZEN,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,AMORIM & CORREIA LTDA,08.413.304/0001-92,RUA PEDRO BARBOSA,S/N,,CENTRO,57601-080,GASOLINA,29/03/2023,5.7,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,AMORIM & CORREIA LTDA,08.413.304/0001-92,RUA PEDRO BARBOSA,S/N,,CENTRO,57601-080,GASOLINA ADITIVADA,29/03/2023,5.77,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,ETANOL,28/03/2023,4.4,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,DIESEL S10,28/03/2023,6.1,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,DIESEL,28/03/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,GASOLINA ADITIVADA,28/03/2023,5.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,GASOLINA,28/03/2023,5.7,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,CDA EMPREENDIMENTOS LTDA,12.486.809/0004-05,RODOVIA BR 104 AL. KM 86,SN,,MATA DO ROLO,57100-000,GNV,28/03/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,DIESEL S10,28/03/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,RIO LARGO,OLIVEIRA & FREITAS LTDA,01.600.494/0001-08,LOTEAMENTO VILA RICA,S/N,LOTE  12                  QUADRAB,MATA DO ROLO,57100-000,GASOLINA,28/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,MACEIO,AUTO POSTO OURO PRETO LTDA,04.264.431/0001-16,AVENIDA ERALDO LINS CAVALCANTE,371,,BARRO DURO,57045-430,ETANOL,29/03/2023,3.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO OURO PRETO LTDA,04.264.431/0001-16,AVENIDA ERALDO LINS CAVALCANTE,371,,BARRO DURO,57045-430,GASOLINA ADITIVADA,29/03/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO OURO PRETO LTDA,04.264.431/0001-16,AVENIDA ERALDO LINS CAVALCANTE,371,,BARRO DURO,57045-430,GASOLINA,29/03/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,FERREIRA COMERCIO DE COMBUSTIVEIS LTDA,05.900.875/0001-63,AVENIDA ROTARY,945,,GRUTA DE LOURDES,57052-480,ETANOL,29/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,FERREIRA COMERCIO DE COMBUSTIVEIS LTDA,05.900.875/0001-63,AVENIDA ROTARY,945,,GRUTA DE LOURDES,57052-480,GASOLINA ADITIVADA,29/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,FERREIRA COMERCIO DE COMBUSTIVEIS LTDA,05.900.875/0001-63,AVENIDA ROTARY,945,,GRUTA DE LOURDES,57052-480,GASOLINA,29/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO VIA NORTE LTDA,05.900.895/0001-34,AVENIDA GENERAL LUIZ DE FRANCA ALBUQUERQUE,2603,,JACARECICA,57038-640,ETANOL,29/03/2023,4.39,,R$ / litro,ALESAT,2023-11-21
