Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PE,PETROLINA,CATAVENTO DERIVADOS DE PETROLEO LTDA - EPP,14.047.235/0001-43,AVENIDA DA INTEGRACAO,460,,VILA EDUARDO,56328-010,GASOLINA,12/04/2023,6.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
N,AM,PARINTINS,POSTO DA PONTE COMERCIO DE PETROLEO LTDA  - ME,97.553.573/0001-84,RUA BARREIRINHA,2815,,JOAO RIBEIRO,69153-030,DIESEL S10,12/04/2023,7.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AM,PARINTINS,POSTO DA PONTE COMERCIO DE PETROLEO LTDA  - ME,97.553.573/0001-84,RUA BARREIRINHA,2815,,JOAO RIBEIRO,69153-030,DIESEL,12/04/2023,7.29,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AM,PARINTINS,POSTO DA PONTE COMERCIO DE PETROLEO LTDA  - ME,97.553.573/0001-84,RUA BARREIRINHA,2815,,JOAO RIBEIRO,69153-030,GASOLINA,12/04/2023,6.09,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO ESQUINA SUL LTDA,13.972.982/0001-25,AVENIDA BRASIL,521,ESQUINA COM               A RUA AMAZILIO LINO       DE SOUZA,VILA SANTANA,75113-570,GASOLINA,12/04/2023,4.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO ESQUINA SUL LTDA,13.972.982/0001-25,AVENIDA BRASIL,521,ESQUINA COM               A RUA AMAZILIO LINO       DE SOUZA,VILA SANTANA,75113-570,ETANOL,12/04/2023,3.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO ESQUINA SUL LTDA,13.972.982/0001-25,AVENIDA BRASIL,521,ESQUINA COM               A RUA AMAZILIO LINO       DE SOUZA,VILA SANTANA,75113-570,DIESEL S10,12/04/2023,5.59,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
CO,GO,ANAPOLIS,AUTO POSTO ESQUINA SUL LTDA,13.972.982/0001-25,AVENIDA BRASIL,521,ESQUINA COM               A RUA AMAZILIO LINO       DE SOUZA,VILA SANTANA,75113-570,DIESEL,12/04/2023,5.49,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,SP,BAURU,AUTO POSTO AVENIDA CASTELO LTDA,11.043.631/0001-04,AVENIDA CASTELO BRANCO,45219,,VILA INDEPENDENCIA,17052-000,ETANOL,12/04/2023,3.58,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,BAURU,AUTO POSTO AVENIDA CASTELO LTDA,11.043.631/0001-04,AVENIDA CASTELO BRANCO,45219,,VILA INDEPENDENCIA,17052-000,GASOLINA,12/04/2023,5.29,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,ETANOL,12/04/2023,3.98,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,DIESEL S10,12/04/2023,5.78,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,DIESEL,12/04/2023,5.77,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,GASOLINA ADITIVADA,12/04/2023,5.48,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,SUZANO,AUTO POSTO GARIJO LTDA,11.853.518/0001-94,AVENIDA GUILHERME GARIJO,1405,,CENTRO,08695-010,GASOLINA,12/04/2023,5.38,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0009-19,AVENIDA GUIDO MARLIERI,1015,,JARDIM PANORAMA,35164-386,ETANOL,12/04/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0009-19,AVENIDA GUIDO MARLIERI,1015,,JARDIM PANORAMA,35164-386,DIESEL S10,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0009-19,AVENIDA GUIDO MARLIERI,1015,,JARDIM PANORAMA,35164-386,DIESEL,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0009-19,AVENIDA GUIDO MARLIERI,1015,,JARDIM PANORAMA,35164-386,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,MG,IPATINGA,POSTO GT LTDA,17.006.537/0009-19,AVENIDA GUIDO MARLIERI,1015,,JARDIM PANORAMA,35164-386,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ESPLANADA DE INDAIA LTDA,13.719.450/0001-80,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,2430,,JARDIM ESPLANADA,13331-520,ETANOL,12/04/2023,3.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ESPLANADA DE INDAIA LTDA,13.719.450/0001-80,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,2430,,JARDIM ESPLANADA,13331-520,DIESEL S10,12/04/2023,5.69,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ESPLANADA DE INDAIA LTDA,13.719.450/0001-80,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,2430,,JARDIM ESPLANADA,13331-520,GASOLINA ADITIVADA,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ESPLANADA DE INDAIA LTDA,13.719.450/0001-80,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,2430,,JARDIM ESPLANADA,13331-520,GASOLINA,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,PORTO ALEGRE,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0006-30,AVENIDA CAIRU,1477,,SAO JOAO,90230-031,DIESEL,12/04/2023,7.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,PORTO ALEGRE,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0006-30,AVENIDA CAIRU,1477,,SAO JOAO,90230-031,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,PORTO ALEGRE,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0006-30,AVENIDA CAIRU,1477,,SAO JOAO,90230-031,GASOLINA,12/04/2023,5.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,PORTO ALEGRE,CONJUNTO COMERCIAL OREL LTDA,01.367.677/0006-30,AVENIDA CAIRU,1477,,SAO JOAO,90230-031,GNV,12/04/2023,4.89,,R$ / m³,BRANCA,2023-12-04,12,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,ETANOL,12/04/2023,4.69,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,DIESEL,12/04/2023,5.89,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,GASOLINA ADITIVADA,12/04/2023,6.29,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
SE,RJ,ITAPERUNA,POSTO TRIANGULO ITAPERUNA LTDA,03.140.728/0003-79,RODOVIA BR 356,SN,,BOA FORTUNA,28300-000,GASOLINA,12/04/2023,5.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,DIESEL S10,12/04/2023,6.37,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,DIESEL,12/04/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,GASOLINA,12/04/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,ETANOL,12/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,LIMEIRA,AUTO POSTO BY BRASIL LTDA.,09.156.786/0001-05,RUA DONA MARIA THEREZA SILVEIRA BARROS CAMARGO,1600,,JARDIM SANTO ANDRE,13484-270,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,DIESEL S10,12/04/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,GASOLINA ADITIVADA,12/04/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,GASOLINA,12/04/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO EXPRESS DE JAFA,08.851.839/0001-45,AVENIDA FIDELIS  FURQUIM,417,,J A F A,17400-000,ETANOL,12/04/2023,3.47,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO EXPRESS DE JAFA,08.851.839/0001-45,AVENIDA FIDELIS  FURQUIM,417,,J A F A,17400-000,DIESEL S10,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO EXPRESS DE JAFA,08.851.839/0001-45,AVENIDA FIDELIS  FURQUIM,417,,J A F A,17400-000,DIESEL,12/04/2023,5.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO EXPRESS DE JAFA,08.851.839/0001-45,AVENIDA FIDELIS  FURQUIM,417,,J A F A,17400-000,GASOLINA ADITIVADA,12/04/2023,4.77,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,SP,GARCA,AUTO POSTO EXPRESS DE JAFA,08.851.839/0001-45,AVENIDA FIDELIS  FURQUIM,417,,J A F A,17400-000,GASOLINA,12/04/2023,4.77,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,BOM DESPACHO,AVANT BOM DESPACHO COMBUSTIVEIS LTDA,13.721.927/0001-62,RUA FLORIANO PEIXOTO,81,,CENTRO,35600-600,ETANOL,12/04/2023,3.87,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
SE,MG,BOM DESPACHO,AVANT BOM DESPACHO COMBUSTIVEIS LTDA,13.721.927/0001-62,RUA FLORIANO PEIXOTO,81,,CENTRO,35600-600,GASOLINA,12/04/2023,5.18,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
NE,CE,JUAZEIRO DO NORTE,POSTO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO HB LTDA,14.284.952/0001-99,RUA PAULO MAIA,446,,TRIANGULO,63041-260,DIESEL S10,12/04/2023,5.95,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
NE,CE,JUAZEIRO DO NORTE,POSTO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO HB LTDA,14.284.952/0001-99,RUA PAULO MAIA,446,,TRIANGULO,63041-260,GASOLINA ADITIVADA,12/04/2023,5.89,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
NE,CE,JUAZEIRO DO NORTE,POSTO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO HB LTDA,14.284.952/0001-99,RUA PAULO MAIA,446,,TRIANGULO,63041-260,GASOLINA,12/04/2023,5.71,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,ETANOL,12/04/2023,5.89,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA ADITIVADA,12/04/2023,6.14,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,POSTO MOSCHEM LTDA,14.783.770/0001-62,AVENIDA DAS HORTENSIAS,4034,,AV CENTRAL,95670-000,GASOLINA,12/04/2023,5.99,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
NE,PI,PIRIPIRI,PETROLEO PIRIPIRIENSE LTDA,14.770.310/0001-08,AVENIDA RIO DOS MATOS,520,,GERMANO,64260-000,DIESEL,12/04/2023,6.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
NE,PI,PIRIPIRI,PETROLEO PIRIPIRIENSE LTDA,14.770.310/0001-08,AVENIDA RIO DOS MATOS,520,,GERMANO,64260-000,GASOLINA,12/04/2023,5.79,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL S10,12/04/2023,6.84,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL,12/04/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA ADITIVADA,12/04/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA,12/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,ETANOL,12/04/2023,4.45,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,DIESEL S10,12/04/2023,6.64,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,GASOLINA ADITIVADA,12/04/2023,6.08,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,GASOLINA,12/04/2023,5.98,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL S10,12/04/2023,6.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL,12/04/2023,6.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA ADITIVADA,12/04/2023,6.1,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
NE,PI,TERESINA,OLYMPIO & OLYMPIO LTDA,12.826.224/0001-36,RUA DOM BOSCO,3067,,SAMAPI,64058-040,DIESEL,12/04/2023,5.97,,R$ / litro,SABBÁ,2023-12-04,12,2023,2023-11-23
NE,PI,TERESINA,OLYMPIO & OLYMPIO LTDA,12.826.224/0001-36,RUA DOM BOSCO,3067,,SAMAPI,64058-040,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,SABBÁ,2023-12-04,12,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,ETANOL,12/04/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,DIESEL S10,12/04/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,DIESEL,12/04/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,MA,IMPERATRIZ,C C AUTO POSTO DE COMBUSTIVEIS LTDA - ME,14.644.123/0001-70,RUA RIO GRANDE DO NORTE,780,,CENTRO,65901-435,GASOLINA,12/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,RO,JI-PARANA,A. BALHEIRO DOS SANTOS EPP,14.892.577/0001-60,RUA MARINGA,2361,ESQ C/ MARACATIARA,NOVA BRASILIA,76908-621,GASOLINA,12/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
NE,RN,PARNAMIRIM,H S COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.308.265/0001-26,AVENIDA DEPUTADO GASTAO MARIZ,2150,,NOVA PARNAMIRIM,59152-110,ETANOL,12/04/2023,4.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
NE,RN,PARNAMIRIM,H S COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.308.265/0001-26,AVENIDA DEPUTADO GASTAO MARIZ,2150,,NOVA PARNAMIRIM,59152-110,DIESEL S10,12/04/2023,5.98,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
NE,RN,PARNAMIRIM,H S COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.308.265/0001-26,AVENIDA DEPUTADO GASTAO MARIZ,2150,,NOVA PARNAMIRIM,59152-110,DIESEL,12/04/2023,5.88,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
NE,RN,PARNAMIRIM,H S COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.308.265/0001-26,AVENIDA DEPUTADO GASTAO MARIZ,2150,,NOVA PARNAMIRIM,59152-110,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
NE,RN,PARNAMIRIM,H S COMERCIO DE DERIVADOS DE PETROLEO LTDA,09.308.265/0001-26,AVENIDA DEPUTADO GASTAO MARIZ,2150,,NOVA PARNAMIRIM,59152-110,GASOLINA,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,ETANOL,12/04/2023,3.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,DIESEL S10,12/04/2023,6.19,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,DIESEL,12/04/2023,6.14,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
SE,SP,CRUZEIRO,AUTO POSTO LIDER CRUZEIRO LTDA.,15.237.666/0001-35,RUA ENGENHEIRO ANTONIO PENIDO,875,,VILA CANEVARI,12710-000,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,AUTO POSTO GURGEL COMERCIO E DERIVADOS DE PETROLEO LTDA,14.756.385/0001-26,AVENIDA GETULIO VARGAS,1743,,BOSQUE,69900-610,ETANOL,12/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,AUTO POSTO GURGEL COMERCIO E DERIVADOS DE PETROLEO LTDA,14.756.385/0001-26,AVENIDA GETULIO VARGAS,1743,,BOSQUE,69900-610,DIESEL S10,12/04/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,AUTO POSTO GURGEL COMERCIO E DERIVADOS DE PETROLEO LTDA,14.756.385/0001-26,AVENIDA GETULIO VARGAS,1743,,BOSQUE,69900-610,DIESEL,12/04/2023,6.46,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,AUTO POSTO GURGEL COMERCIO E DERIVADOS DE PETROLEO LTDA,14.756.385/0001-26,AVENIDA GETULIO VARGAS,1743,,BOSQUE,69900-610,GASOLINA ADITIVADA,12/04/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,AUTO POSTO GURGEL COMERCIO E DERIVADOS DE PETROLEO LTDA,14.756.385/0001-26,AVENIDA GETULIO VARGAS,1743,,BOSQUE,69900-610,GASOLINA,12/04/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,DIESEL S10,12/04/2023,6.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,GASOLINA,12/04/2023,5.89,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,POSTO DE COMBUSTIVEL QUINTA AVENIDA LTDA,15.315.675/0001-05,AVENIDA QUINTA,1260,ESQUINA RUA BIGUACU,MUNICIPIOS,88337-300,DIESEL S10,12/04/2023,5.69,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,POSTO DE COMBUSTIVEL QUINTA AVENIDA LTDA,15.315.675/0001-05,AVENIDA QUINTA,1260,ESQUINA RUA BIGUACU,MUNICIPIOS,88337-300,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
