Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,ARACATUBA,POSTO DE COMBUSTIVEIS FLEX ARACATUBA LTDA,09.407.236/0001-11,RUA MARCILIO DIAS,317,,SAO VICENTE,16050-095,GASOLINA,12/06/2023,5.49,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,ANDRE LUIS ZAGO COMBUSTIVEIS ARACATUBA EIRELI,09.321.375/0001-28,RUA CUSSY DE ALMEIDA JUNIOR,1796,,HIGIENOPOLIS,16025-050,ETANOL,12/06/2023,3.59,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,ANDRE LUIS ZAGO COMBUSTIVEIS ARACATUBA EIRELI,09.321.375/0001-28,RUA CUSSY DE ALMEIDA JUNIOR,1796,,HIGIENOPOLIS,16025-050,GASOLINA,12/06/2023,5.49,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,ETANOL,12/06/2023,3.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,DIESEL S10,12/06/2023,5.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,GASOLINA ADITIVADA,12/06/2023,5.65,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,A ROTATORIA POSTO E CONVENIENCIA LTDA,07.070.866/0001-18,AVENIDA BRASILIA,1712,L,VILA SAO PAULO,16015-970,GASOLINA,12/06/2023,5.09,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,DALLAS CENTRO DE ABASTECIMENTO DE COMBUSTIVEIS LTDA,09.183.706/0001-00,RUA CUSSY DE ALMEIDA JUNIOR,2350,,VILA CARVALHO,16025-255,ETANOL,12/06/2023,3.24,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,DALLAS CENTRO DE ABASTECIMENTO DE COMBUSTIVEIS LTDA,09.183.706/0001-00,RUA CUSSY DE ALMEIDA JUNIOR,2350,,VILA CARVALHO,16025-255,DIESEL S10,12/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,DALLAS CENTRO DE ABASTECIMENTO DE COMBUSTIVEIS LTDA,09.183.706/0001-00,RUA CUSSY DE ALMEIDA JUNIOR,2350,,VILA CARVALHO,16025-255,DIESEL,12/06/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,DALLAS CENTRO DE ABASTECIMENTO DE COMBUSTIVEIS LTDA,09.183.706/0001-00,RUA CUSSY DE ALMEIDA JUNIOR,2350,,VILA CARVALHO,16025-255,GASOLINA,12/06/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO COLINA ARAÇATUBA LTDA,05.389.492/0001-72,AVENIDA DA SAUDADE,1334,,SAUDADE,16020-070,ETANOL,12/06/2023,3.39,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO COLINA ARAÇATUBA LTDA,05.389.492/0001-72,AVENIDA DA SAUDADE,1334,,SAUDADE,16020-070,DIESEL S10,12/06/2023,5.19,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO COLINA ARAÇATUBA LTDA,05.389.492/0001-72,AVENIDA DA SAUDADE,1334,,SAUDADE,16020-070,GASOLINA ADITIVADA,12/06/2023,5.69,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO COLINA ARAÇATUBA LTDA,05.389.492/0001-72,AVENIDA DA SAUDADE,1334,,SAUDADE,16020-070,GASOLINA,12/06/2023,5.15,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO MANHATTAM DE ARACATUBA LTDA,02.708.884/0001-69,AVENIDA BRASILIA,"2,148",,JD. NOVA YORK,16015-460,ETANOL,12/06/2023,3.39,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO MANHATTAM DE ARACATUBA LTDA,02.708.884/0001-69,AVENIDA BRASILIA,"2,148",,JD. NOVA YORK,16015-460,DIESEL S10,12/06/2023,5.29,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO MANHATTAM DE ARACATUBA LTDA,02.708.884/0001-69,AVENIDA BRASILIA,"2,148",,JD. NOVA YORK,16015-460,GASOLINA ADITIVADA,12/06/2023,5.69,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO MANHATTAM DE ARACATUBA LTDA,02.708.884/0001-69,AVENIDA BRASILIA,"2,148",,JD. NOVA YORK,16015-460,GASOLINA,12/06/2023,4.99,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,ETANOL,12/06/2023,3.22,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,DIESEL,12/06/2023,4.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,GASOLINA ADITIVADA,12/06/2023,4.89,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CASTELINHO FAST FOOD LTDA.,08.847.260/0001-09,AVENIDA MARGINAL,2000,,JARDIM EVELYN,18606-550,DIESEL,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CASTELINHO FAST FOOD LTDA.,08.847.260/0001-09,AVENIDA MARGINAL,2000,,JARDIM EVELYN,18606-550,GASOLINA ADITIVADA,12/06/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CASTELINHO FAST FOOD LTDA.,08.847.260/0001-09,AVENIDA MARGINAL,2000,,JARDIM EVELYN,18606-550,GASOLINA,12/06/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CASTELINHO FAST FOOD LTDA.,08.847.260/0001-09,AVENIDA MARGINAL,2000,,JARDIM EVELYN,18606-550,ETANOL,12/06/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CASTELINHO FAST FOOD LTDA.,08.847.260/0001-09,AVENIDA MARGINAL,2000,,JARDIM EVELYN,18606-550,DIESEL S10,12/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,MARANATA AUTO POSTO DE BOTUCATU LTDA,07.170.458/0001-38,AVENIDA FLORIANO PEIXOTO,712,,CENTRO,18600-240,ETANOL,12/06/2023,3.59,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,MARANATA AUTO POSTO DE BOTUCATU LTDA,07.170.458/0001-38,AVENIDA FLORIANO PEIXOTO,712,,CENTRO,18600-240,DIESEL S10,12/06/2023,4.79,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,MARANATA AUTO POSTO DE BOTUCATU LTDA,07.170.458/0001-38,AVENIDA FLORIANO PEIXOTO,712,,CENTRO,18600-240,GASOLINA,12/06/2023,5.24,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,ETANOL,12/06/2023,3.79,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,DIESEL S10,12/06/2023,5.29,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,GASOLINA ADITIVADA,12/06/2023,5.59,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,GASOLINA,12/06/2023,5.45,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,BERIMBAU AUTO POSTO LTDA,47.808.373/0001-57,RUA JAGUARIBE,630,,VILA DOS LAVRADORES,18608-680,ETANOL,12/06/2023,3.66,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,BERIMBAU AUTO POSTO LTDA,47.808.373/0001-57,RUA JAGUARIBE,630,,VILA DOS LAVRADORES,18608-680,DIESEL S10,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,BERIMBAU AUTO POSTO LTDA,47.808.373/0001-57,RUA JAGUARIBE,630,,VILA DOS LAVRADORES,18608-680,DIESEL,12/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,BERIMBAU AUTO POSTO LTDA,47.808.373/0001-57,RUA JAGUARIBE,630,,VILA DOS LAVRADORES,18608-680,GASOLINA ADITIVADA,12/06/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,BERIMBAU AUTO POSTO LTDA,47.808.373/0001-57,RUA JAGUARIBE,630,,VILA DOS LAVRADORES,18608-680,GASOLINA,12/06/2023,5.43,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,ETANOL,12/06/2023,3.65,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,DIESEL S10,12/06/2023,5.09,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA,12/06/2023,5.43,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,ETANOL,12/06/2023,3.79,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,GASOLINA ADITIVADA,12/06/2023,5.67,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,GASOLINA,12/06/2023,5.47,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,ETANOL,12/06/2023,3.69,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA ADITIVADA,12/06/2023,5.59,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA,12/06/2023,5.27,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO PORTAL MIRANDOPOLIS LTDA,04.271.384/0001-38,AVENIDA DAS AMOREIRAS,2980,,JARDIM DO LAGO,13050-035,GASOLINA ADITIVADA,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,ETANOL,12/06/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,12/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA,12/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,ETANOL,12/06/2023,3.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA ADITIVADA,12/06/2023,4.94,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA,12/06/2023,4.94,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,ETANOL,12/06/2023,3.69,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL S10,12/06/2023,5.19,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL,12/06/2023,5.09,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA ADITIVADA,12/06/2023,5.59,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA,12/06/2023,5.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,ETANOL,12/06/2023,3.59,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,DIESEL S10,12/06/2023,5.19,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA ADITIVADA,12/06/2023,5.11,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA,12/06/2023,5.09,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,ETANOL,12/06/2023,3.55,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL S10,12/06/2023,5.05,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL,12/06/2023,4.89,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,GASOLINA,12/06/2023,5.35,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,ETANOL,12/06/2023,3.77,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL S10,12/06/2023,5.19,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL,12/06/2023,5.09,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA ADITIVADA,12/06/2023,5.37,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,GASOLINA,12/06/2023,5.37,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,ETANOL,12/06/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL S10,12/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL,12/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA ADITIVADA,12/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA,12/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO LADEIRA DA SERRA LTDA,59.195.032/0001-32,RUA MIGUEL ROTGER DOMINGUES,292,,CENTRO,06850-780,ETANOL,12/06/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO LADEIRA DA SERRA LTDA,59.195.032/0001-32,RUA MIGUEL ROTGER DOMINGUES,292,,CENTRO,06850-780,GASOLINA ADITIVADA,12/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO LADEIRA DA SERRA LTDA,59.195.032/0001-32,RUA MIGUEL ROTGER DOMINGUES,292,,CENTRO,06850-780,GASOLINA,12/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,ETANOL,12/06/2023,4.09,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL S10,12/06/2023,5.19,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL,12/06/2023,5.09,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,GASOLINA,12/06/2023,5.49,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,GASOLINA,12/06/2023,5.09,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,ETANOL,12/06/2023,3.39,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL S10,12/06/2023,4.69,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL,12/06/2023,4.59,,R$ / litro,RAIZEN,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,ETANOL,12/06/2023,3.57,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,DIESEL S10,12/06/2023,5.09,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA ADITIVADA,12/06/2023,5.29,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA,12/06/2023,5.29,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPEVA,POSTO DE SERVIÇOS RAFAELA LTDA,03.672.331/0001-66,AVENIDA DONA PAULINA MORAIS,1000,,CENTRO,18400-000,ETANOL,12/06/2023,3.39,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAPEVA,POSTO DE SERVIÇOS RAFAELA LTDA,03.672.331/0001-66,AVENIDA DONA PAULINA MORAIS,1000,,CENTRO,18400-000,GASOLINA,12/06/2023,4.69,,R$ / litro,BRANCA,2023-12-06,12,2023,2023-11-23
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,ETANOL,12/06/2023,3.68,,R$ / litro,IPIRANGA,2023-12-06,12,2023,2023-11-23
