Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL S10,05/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL,05/01/2023,6.95,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,GASOLINA,05/01/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
NE,CE,MARACANAU,P MOREIRA ALBUQUERQUE COMERCO DE DERIVADOS DE PETROLEO LTDA,10.587.191/0001-93,RUA MIGUEL ALVES,100,,CENTRO,61900-180,ETANOL,05/01/2023,4.33,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,MARACANAU,P MOREIRA ALBUQUERQUE COMERCO DE DERIVADOS DE PETROLEO LTDA,10.587.191/0001-93,RUA MIGUEL ALVES,100,,CENTRO,61900-180,DIESEL S10,05/01/2023,6.41,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,MARACANAU,P MOREIRA ALBUQUERQUE COMERCO DE DERIVADOS DE PETROLEO LTDA,10.587.191/0001-93,RUA MIGUEL ALVES,100,,CENTRO,61900-180,GASOLINA,05/01/2023,5.55,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0003-19,RUA DOUTOR MACARIO CERQUEIRA,780,P. DE COMBUSTIVEIS,MUCHILA II,44005-000,ETANOL,05/01/2023,4.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0003-19,RUA DOUTOR MACARIO CERQUEIRA,780,P. DE COMBUSTIVEIS,MUCHILA II,44005-000,DIESEL S10,05/01/2023,6.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0003-19,RUA DOUTOR MACARIO CERQUEIRA,780,P. DE COMBUSTIVEIS,MUCHILA II,44005-000,GASOLINA,05/01/2023,5.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,ETANOL,05/01/2023,4.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,DIESEL S10,05/01/2023,6.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,DIESEL,05/01/2023,6.42,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,GASOLINA ADITIVADA,05/01/2023,5.64,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,GASOLINA,05/01/2023,5.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,SC,BLUMENAU,POSTO DALCASTAGNE LTDA,03.124.364/0002-52,RUA PROFESSOR JACOB INEICHEN,987,,ITOUPAVAZINHA,89066-600,DIESEL S10,05/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
S,SC,BLUMENAU,POSTO DALCASTAGNE LTDA,03.124.364/0002-52,RUA PROFESSOR JACOB INEICHEN,987,,ITOUPAVAZINHA,89066-600,GASOLINA,05/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,ETANOL,05/01/2023,4.29,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,DIESEL S10,05/01/2023,6.99,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,GASOLINA ADITIVADA,05/01/2023,5.69,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,GASOLINA,05/01/2023,5.49,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,DIESEL S10,05/01/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,GASOLINA,05/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO AVANTH LTDA,09.305.919/0001-68,AVENIDA OSMUNDO DOS SANTOS PELEGRINI,703,,JARDIM DO TREVO,13211-377,ETANOL,05/01/2023,3.97,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO AVANTH LTDA,09.305.919/0001-68,AVENIDA OSMUNDO DOS SANTOS PELEGRINI,703,,JARDIM DO TREVO,13211-377,DIESEL S10,05/01/2023,6.99,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO AVANTH LTDA,09.305.919/0001-68,AVENIDA OSMUNDO DOS SANTOS PELEGRINI,703,,JARDIM DO TREVO,13211-377,GASOLINA ADITIVADA,05/01/2023,5.47,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO AVANTH LTDA,09.305.919/0001-68,AVENIDA OSMUNDO DOS SANTOS PELEGRINI,703,,JARDIM DO TREVO,13211-377,GASOLINA,05/01/2023,5.07,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO CINCO PRIMOS LTDA,10.616.131/0001-51,AVENIDA ANITA GARIBALDI,1000,,ORFAS,84015-050,ETANOL,05/01/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO CINCO PRIMOS LTDA,10.616.131/0001-51,AVENIDA ANITA GARIBALDI,1000,,ORFAS,84015-050,DIESEL S10,05/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO CINCO PRIMOS LTDA,10.616.131/0001-51,AVENIDA ANITA GARIBALDI,1000,,ORFAS,84015-050,GASOLINA ADITIVADA,05/01/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,AUTO POSTO CINCO PRIMOS LTDA,10.616.131/0001-51,AVENIDA ANITA GARIBALDI,1000,,ORFAS,84015-050,GASOLINA,05/01/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,PINDAMONHANGABA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0030-75,AVENIDA DOUTOR  FRANCISCO LESSA JUNIOR,1205,,CHACARA GALEGA,12422-010,ETANOL,05/01/2023,3.97,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,PINDAMONHANGABA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0030-75,AVENIDA DOUTOR  FRANCISCO LESSA JUNIOR,1205,,CHACARA GALEGA,12422-010,DIESEL S10,05/01/2023,6.37,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,PINDAMONHANGABA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0030-75,AVENIDA DOUTOR  FRANCISCO LESSA JUNIOR,1205,,CHACARA GALEGA,12422-010,GASOLINA ADITIVADA,05/01/2023,4.82,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,PINDAMONHANGABA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0030-75,AVENIDA DOUTOR  FRANCISCO LESSA JUNIOR,1205,,CHACARA GALEGA,12422-010,GASOLINA,05/01/2023,4.77,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,PE,PETROLINA,J. BEZERRA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA - EPP,10.817.590/0001-01,AVENIDA PRESIDENTE TANCREDO NEVES,161,,VILA MOCO,56306-410,ETANOL,05/01/2023,4.69,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,PE,PETROLINA,J. BEZERRA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA - EPP,10.817.590/0001-01,AVENIDA PRESIDENTE TANCREDO NEVES,161,,VILA MOCO,56306-410,DIESEL S10,05/01/2023,6.69,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,PE,PETROLINA,J. BEZERRA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA - EPP,10.817.590/0001-01,AVENIDA PRESIDENTE TANCREDO NEVES,161,,VILA MOCO,56306-410,GASOLINA ADITIVADA,05/01/2023,5.59,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,PE,PETROLINA,J. BEZERRA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA - EPP,10.817.590/0001-01,AVENIDA PRESIDENTE TANCREDO NEVES,161,,VILA MOCO,56306-410,GASOLINA,05/01/2023,5.58,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0005-80,AVENIDA GETULIO VARGAS,2838,P. DE COMBUSTIVEIS,PARQUE GETULIO VARGAS,44076-684,ETANOL,05/01/2023,4.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0005-80,AVENIDA GETULIO VARGAS,2838,P. DE COMBUSTIVEIS,PARQUE GETULIO VARGAS,44076-684,DIESEL S10,05/01/2023,6.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0005-80,AVENIDA GETULIO VARGAS,2838,P. DE COMBUSTIVEIS,PARQUE GETULIO VARGAS,44076-684,GASOLINA ADITIVADA,05/01/2023,5.64,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0005-80,AVENIDA GETULIO VARGAS,2838,P. DE COMBUSTIVEIS,PARQUE GETULIO VARGAS,44076-684,GASOLINA,05/01/2023,5.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,ETANOL,05/01/2023,4.08,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,DIESEL S10,05/01/2023,6.25,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
CO,GO,GOIATUBA,AUTO POSTO SCAPIM LTDA. - ME,10.482.745/0001-98,RUA MINAS GERAIS,549,,CENTRO,75600-000,GASOLINA,05/01/2023,5.2,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
N,AM,PARINTINS,O. MARTINS D`OLIVEIRA - ME,09.576.343/0001-73,RUA DOMINGOS PRESTES,174,B,CONJUNTO VITÓRIA RÉGIA,69151-970,DIESEL S10,05/01/2023,7.49,,R$ / litro,EQUADOR,2023-05-01,5,2023,2023-11-23
N,AM,PARINTINS,O. MARTINS D`OLIVEIRA - ME,09.576.343/0001-73,RUA DOMINGOS PRESTES,174,B,CONJUNTO VITÓRIA RÉGIA,69151-970,GASOLINA,05/01/2023,5.99,,R$ / litro,EQUADOR,2023-05-01,5,2023,2023-11-23
S,PR,APUCARANA,BRZ SUL COMERCIO DE COMBUSTIVEIS LTDA,10.601.388/0001-30,AVENIDA PARANA,196,,VILA CASSALA,86804-340,ETANOL,05/01/2023,4.27,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
S,PR,APUCARANA,BRZ SUL COMERCIO DE COMBUSTIVEIS LTDA,10.601.388/0001-30,AVENIDA PARANA,196,,VILA CASSALA,86804-340,DIESEL S10,05/01/2023,6.49,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
S,PR,APUCARANA,BRZ SUL COMERCIO DE COMBUSTIVEIS LTDA,10.601.388/0001-30,AVENIDA PARANA,196,,VILA CASSALA,86804-340,DIESEL,05/01/2023,6.39,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
S,PR,APUCARANA,BRZ SUL COMERCIO DE COMBUSTIVEIS LTDA,10.601.388/0001-30,AVENIDA PARANA,196,,VILA CASSALA,86804-340,GASOLINA ADITIVADA,05/01/2023,5.37,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
S,PR,APUCARANA,BRZ SUL COMERCIO DE COMBUSTIVEIS LTDA,10.601.388/0001-30,AVENIDA PARANA,196,,VILA CASSALA,86804-340,GASOLINA,05/01/2023,5.27,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
NE,BA,SALVADOR,GEOPETRUS COMERCIO DE COMBUSTIVEIS LTDA,08.884.844/0001-54,AVENIDA OCTAVIO MANGABEIRA,7253,,BOCA DO RIO,41706-690,ETANOL,05/01/2023,4.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,SALVADOR,GEOPETRUS COMERCIO DE COMBUSTIVEIS LTDA,08.884.844/0001-54,AVENIDA OCTAVIO MANGABEIRA,7253,,BOCA DO RIO,41706-690,DIESEL S10,05/01/2023,6.44,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,SALVADOR,GEOPETRUS COMERCIO DE COMBUSTIVEIS LTDA,08.884.844/0001-54,AVENIDA OCTAVIO MANGABEIRA,7253,,BOCA DO RIO,41706-690,GASOLINA ADITIVADA,05/01/2023,5.74,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,BA,SALVADOR,GEOPETRUS COMERCIO DE COMBUSTIVEIS LTDA,08.884.844/0001-54,AVENIDA OCTAVIO MANGABEIRA,7253,,BOCA DO RIO,41706-690,GASOLINA,05/01/2023,5.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,MG,FORMIGA,FORMIGUENSE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,11.026.352/0001-32,AVENIDA BRASIL,1286,,MANGABEIRAS,35570-000,ETANOL,05/01/2023,3.83,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,MG,FORMIGA,FORMIGUENSE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,11.026.352/0001-32,AVENIDA BRASIL,1286,,MANGABEIRAS,35570-000,DIESEL,05/01/2023,5.87,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,MG,FORMIGA,FORMIGUENSE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,11.026.352/0001-32,AVENIDA BRASIL,1286,,MANGABEIRAS,35570-000,GASOLINA,05/01/2023,4.92,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO COLONIA JUNDIAI COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,10.460.331/0001-68,RUA FLORINDO ZAMBOM,"1,282",,CIDADE NOVA,13219-380,ETANOL,05/01/2023,3.97,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO COLONIA JUNDIAI COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,10.460.331/0001-68,RUA FLORINDO ZAMBOM,"1,282",,CIDADE NOVA,13219-380,DIESEL S10,05/01/2023,6.59,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO COLONIA JUNDIAI COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,10.460.331/0001-68,RUA FLORINDO ZAMBOM,"1,282",,CIDADE NOVA,13219-380,GASOLINA ADITIVADA,05/01/2023,5.27,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO COLONIA JUNDIAI COMERCIO DE COMBUSTIVEIS E SERVICOS LTDA,10.460.331/0001-68,RUA FLORINDO ZAMBOM,"1,282",,CIDADE NOVA,13219-380,GASOLINA,05/01/2023,4.97,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,DAL COL COMERCIO DE COMBUSTIVEIS LTDA,10.919.691/0001-85,RUA SILVA JARDIM,322,,CENTRO,84040-020,ETANOL,05/01/2023,3.97,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,DAL COL COMERCIO DE COMBUSTIVEIS LTDA,10.919.691/0001-85,RUA SILVA JARDIM,322,,CENTRO,84040-020,DIESEL S10,05/01/2023,6.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,DAL COL COMERCIO DE COMBUSTIVEIS LTDA,10.919.691/0001-85,RUA SILVA JARDIM,322,,CENTRO,84040-020,GASOLINA ADITIVADA,05/01/2023,4.97,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,PR,PONTA GROSSA,DAL COL COMERCIO DE COMBUSTIVEIS LTDA,10.919.691/0001-85,RUA SILVA JARDIM,322,,CENTRO,84040-020,GASOLINA,05/01/2023,4.97,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO AM NOBILE LTDA,10.567.952/0001-45,RUA RAMOS DE AZEVEDO,532,,CENTRO,13150-025,ETANOL,05/01/2023,3.55,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,COSMOPOLIS,AUTO POSTO AM NOBILE LTDA,10.567.952/0001-45,RUA RAMOS DE AZEVEDO,532,,CENTRO,13150-025,GASOLINA,05/01/2023,4.55,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO COALAS LIMITADA,10.756.730/0001-70,AVENIDA RUI BARBOSA,200,,CENTRO,06311-000,ETANOL,05/01/2023,3.49,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO COALAS LIMITADA,10.756.730/0001-70,AVENIDA RUI BARBOSA,200,,CENTRO,06311-000,GASOLINA,05/01/2023,4.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO NEW VISION LTDA,10.748.732/0001-18,RUA ANHANGUERA,60,,JARDIM CONCEICAO,13450-135,ETANOL,05/01/2023,3.79,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO NEW VISION LTDA,10.748.732/0001-18,RUA ANHANGUERA,60,,JARDIM CONCEICAO,13450-135,DIESEL S10,05/01/2023,6.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO NEW VISION LTDA,10.748.732/0001-18,RUA ANHANGUERA,60,,JARDIM CONCEICAO,13450-135,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO NEW VISION LTDA,10.748.732/0001-18,RUA ANHANGUERA,60,,JARDIM CONCEICAO,13450-135,GASOLINA,05/01/2023,4.94,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,DIESEL S10,05/01/2023,6.19,,R$ / litro,RODOIL,2023-05-01,5,2023,2023-11-23
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,GASOLINA,05/01/2023,4.76,,R$ / litro,RODOIL,2023-05-01,5,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,ETANOL,05/01/2023,4.1,,R$ / litro,TOTALENERGIES,2023-05-01,5,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL S10,05/01/2023,6.3,,R$ / litro,TOTALENERGIES,2023-05-01,5,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL,05/01/2023,6.25,,R$ / litro,TOTALENERGIES,2023-05-01,5,2023,2023-11-23
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,GASOLINA,05/01/2023,5.15,,R$ / litro,TOTALENERGIES,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,A.M. AUTO POSTO LTDA,11.134.571/0001-35,AVENIDA PIRAPORINHA,1552,,VILA NOGUEIRA,09950-000,ETANOL,05/01/2023,3.57,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,A.M. AUTO POSTO LTDA,11.134.571/0001-35,AVENIDA PIRAPORINHA,1552,,VILA NOGUEIRA,09950-000,DIESEL S10,05/01/2023,5.87,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,A.M. AUTO POSTO LTDA,11.134.571/0001-35,AVENIDA PIRAPORINHA,1552,,VILA NOGUEIRA,09950-000,GASOLINA ADITIVADA,05/01/2023,4.89,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,DIADEMA,A.M. AUTO POSTO LTDA,11.134.571/0001-35,AVENIDA PIRAPORINHA,1552,,VILA NOGUEIRA,09950-000,GASOLINA,05/01/2023,4.59,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.634.083/0001-24,AVENIDA RADIALISTA JOAO RAMOS,1700,,PLANALTO AYRTON SENNA,60766-710,ETANOL,05/01/2023,4.35,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.634.083/0001-24,AVENIDA RADIALISTA JOAO RAMOS,1700,,PLANALTO AYRTON SENNA,60766-710,DIESEL S10,05/01/2023,6.39,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.634.083/0001-24,AVENIDA RADIALISTA JOAO RAMOS,1700,,PLANALTO AYRTON SENNA,60766-710,GASOLINA ADITIVADA,05/01/2023,5.57,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
NE,CE,FORTALEZA,CHAVES COMERCIO DE DERIVADOS DE PETROLEO LTDA,10.634.083/0001-24,AVENIDA RADIALISTA JOAO RAMOS,1700,,PLANALTO AYRTON SENNA,60766-710,GASOLINA,05/01/2023,5.57,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
S,RS,SANTA MARIA,A.L.P.- COMERCIO DE COMBUSTIVEIS LTDA,10.673.262/0001-70,AVENIDA NOSSA SENHORA DAS DORES,454,,DORES,97050-530,ETANOL,05/01/2023,4.79,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
S,RS,SANTA MARIA,A.L.P.- COMERCIO DE COMBUSTIVEIS LTDA,10.673.262/0001-70,AVENIDA NOSSA SENHORA DAS DORES,454,,DORES,97050-530,GASOLINA ADITIVADA,05/01/2023,5.79,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
S,RS,SANTA MARIA,A.L.P.- COMERCIO DE COMBUSTIVEIS LTDA,10.673.262/0001-70,AVENIDA NOSSA SENHORA DAS DORES,454,,DORES,97050-530,GASOLINA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO SHANKAR LTDA,11.265.115/0001-24,AVENIDA DA AMIZADE,2635,,PQ DA AMIZADE,13175-375,ETANOL,05/01/2023,3.59,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,SUMARE,AUTO POSTO SHANKAR LTDA,11.265.115/0001-24,AVENIDA DA AMIZADE,2635,,PQ DA AMIZADE,13175-375,DIESEL S10,05/01/2023,6.09,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
