Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA JOSI LTDA,31.365.232/0001-77,AVENIDA RETIRO DA IMPRENSA,1820,,HELIOPOLIS,26120-252,ETANOL,09/03/2023,4.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA JOSI LTDA,31.365.232/0001-77,AVENIDA RETIRO DA IMPRENSA,1820,,HELIOPOLIS,26120-252,DIESEL S10,09/03/2023,5.99,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA JOSI LTDA,31.365.232/0001-77,AVENIDA RETIRO DA IMPRENSA,1820,,HELIOPOLIS,26120-252,GASOLINA ADITIVADA,09/03/2023,5.49,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA JOSI LTDA,31.365.232/0001-77,AVENIDA RETIRO DA IMPRENSA,1820,,HELIOPOLIS,26120-252,GASOLINA,09/03/2023,5.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO PROVIDENCIA LTDA,28.737.260/0001-63,AVENIDA JOAQUIM DA COSTA LIMA,2999,,SANTA AMELIA,26130-000,ETANOL,09/03/2023,4.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO PROVIDENCIA LTDA,28.737.260/0001-63,AVENIDA JOAQUIM DA COSTA LIMA,2999,,SANTA AMELIA,26130-000,DIESEL S10,09/03/2023,5.99,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO PROVIDENCIA LTDA,28.737.260/0001-63,AVENIDA JOAQUIM DA COSTA LIMA,2999,,SANTA AMELIA,26130-000,GASOLINA ADITIVADA,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO PROVIDENCIA LTDA,28.737.260/0001-63,AVENIDA JOAQUIM DA COSTA LIMA,2999,,SANTA AMELIA,26130-000,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO PROVIDENCIA LTDA,28.737.260/0001-63,AVENIDA JOAQUIM DA COSTA LIMA,2999,,SANTA AMELIA,26130-000,GNV,09/03/2023,4.49,,R$ / m³,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,ETANOL,09/03/2023,4.41,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,DIESEL S10,09/03/2023,5.89,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,GASOLINA,09/03/2023,5.27,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,ETANOL,09/03/2023,4.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL S10,09/03/2023,5.99,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL,09/03/2023,5.89,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,GASOLINA ADITIVADA,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,ETANOL,09/03/2023,4.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL S10,09/03/2023,6.59,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL,09/03/2023,6.09,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA ADITIVADA,09/03/2023,5.79,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GNV,09/03/2023,4.26,,R$ / m³,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,ETANOL,09/03/2023,4.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,DIESEL S10,09/03/2023,6.19,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,GASOLINA,09/03/2023,5.59,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,ETANOL,09/03/2023,4.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,DIESEL S10,09/03/2023,5.99,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,ETANOL,09/03/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,DIESEL S10,09/03/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,DIESEL,09/03/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GASOLINA ADITIVADA,09/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GASOLINA,09/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GNV,09/03/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,09/03/2023,4.39,,R$ / litro,TOTALENERGIES,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,09/03/2023,5.69,,R$ / litro,TOTALENERGIES,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,09/03/2023,5.44,,R$ / litro,TOTALENERGIES,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,09/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,09/03/2023,4.26,,R$ / m³,TOTALENERGIES,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,ETANOL,09/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,DIESEL S10,09/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,DIESEL,09/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GASOLINA ADITIVADA,09/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GASOLINA,09/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GNV,09/03/2023,4.26,,R$ / m³,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,DIESEL,09/03/2023,5.55,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GASOLINA,09/03/2023,5.29,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GNV,09/03/2023,4.69,,R$ / m³,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,ETANOL,09/03/2023,4.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,DIESEL S10,09/03/2023,5.65,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,ETANOL,09/03/2023,3.99,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,DIESEL S10,09/03/2023,5.49,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,DIESEL,09/03/2023,5.39,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GASOLINA ADITIVADA,09/03/2023,5.25,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GASOLINA,09/03/2023,5.15,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GNV,09/03/2023,4.24,,R$ / m³,IPIRANGA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,ETANOL,09/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,DIESEL S10,09/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,DIESEL,09/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,GASOLINA,09/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,GNV,09/03/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,ETANOL,09/03/2023,4.09,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,DIESEL S10,09/03/2023,5.39,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,DIESEL,09/03/2023,5.19,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO ROTA DO SOL LTDA,02.013.384/0001-02,RODOVIA BR 101,KM8,,PICO,24800-001,GASOLINA,09/03/2023,5.39,,R$ / litro,RAIZEN,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,ETANOL,09/03/2023,4.38,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,GASOLINA ADITIVADA,09/03/2023,5.48,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,GASOLINA,09/03/2023,5.38,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,ETANOL,09/03/2023,4.89,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,GASOLINA,09/03/2023,5.79,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,ETANOL,09/03/2023,4.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,DIESEL S10,09/03/2023,5.9,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA ADITIVADA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA,09/03/2023,5.29,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GNV,09/03/2023,4.39,,R$ / m³,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,ETANOL,09/03/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,GASOLINA ADITIVADA,09/03/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,GASOLINA,09/03/2023,5.68,,R$ / litro,VIBRA ENERGIA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,ETANOL,09/03/2023,4.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA ADITIVADA,09/03/2023,5.59,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,ETANOL,09/03/2023,4.38,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA ADITIVADA,09/03/2023,5.49,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA,09/03/2023,5.39,,R$ / litro,BRANCA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,POSTO MAIS COMERCIO DE COMBUSTIVEIS LTDA.,08.741.844/0001-03,RUA FELIPE CAMARAO,1,,CENTRO,59600-340,ETANOL,09/03/2023,4.59,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,POSTO MAIS COMERCIO DE COMBUSTIVEIS LTDA.,08.741.844/0001-03,RUA FELIPE CAMARAO,1,,CENTRO,59600-340,DIESEL S10,09/03/2023,6.29,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,POSTO MAIS COMERCIO DE COMBUSTIVEIS LTDA.,08.741.844/0001-03,RUA FELIPE CAMARAO,1,,CENTRO,59600-340,DIESEL,09/03/2023,5.99,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,POSTO MAIS COMERCIO DE COMBUSTIVEIS LTDA.,08.741.844/0001-03,RUA FELIPE CAMARAO,1,,CENTRO,59600-340,GASOLINA ADITIVADA,09/03/2023,5.98,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,POSTO MAIS COMERCIO DE COMBUSTIVEIS LTDA.,08.741.844/0001-03,RUA FELIPE CAMARAO,1,,CENTRO,59600-340,GASOLINA,09/03/2023,5.98,,R$ / litro,IPIRANGA,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,ETANOL,09/03/2023,4.38,,R$ / litro,FAN,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,DIESEL S10,09/03/2023,6.32,,R$ / litro,FAN,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,DIESEL,09/03/2023,6.02,,R$ / litro,FAN,2023-09-03,9,2023,2023-11-23
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,GASOLINA,09/03/2023,5.99,,R$ / litro,FAN,2023-09-03,9,2023,2023-11-23
