Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,ARACATUBA,AUTO POSTO PITANGUEIRAS ARACATUBA LTDA EM RECUPERACAO JUDICIAL,04.179.648/0001-28,RUA DAS ROSAS,100,,JARDIM DO TREVO,16070-030,DIESEL,09/05/2023,5.85,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO PITANGUEIRAS ARACATUBA LTDA EM RECUPERACAO JUDICIAL,04.179.648/0001-28,RUA DAS ROSAS,100,,JARDIM DO TREVO,16070-030,GASOLINA ADITIVADA,09/05/2023,5.85,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO PITANGUEIRAS ARACATUBA LTDA EM RECUPERACAO JUDICIAL,04.179.648/0001-28,RUA DAS ROSAS,100,,JARDIM DO TREVO,16070-030,GASOLINA,09/05/2023,5.75,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO PITANGUEIRAS ARACATUBA LTDA EM RECUPERACAO JUDICIAL,04.179.648/0001-28,RUA DAS ROSAS,100,,JARDIM DO TREVO,16070-030,GNV,09/05/2023,5.07,,R$ / m³,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,ETANOL,09/05/2023,3.62,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,DIESEL S10,09/05/2023,5.09,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,DIESEL,09/05/2023,5.07,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,GASOLINA ADITIVADA,09/05/2023,4.97,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,ETANOL,09/05/2023,3.99,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,DIESEL S10,09/05/2023,5.79,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,GASOLINA ADITIVADA,09/05/2023,5.54,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,GASOLINA,09/05/2023,5.49,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,ETANOL,09/05/2023,4.19,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,DIESEL S10,09/05/2023,5.79,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,GASOLINA ADITIVADA,09/05/2023,5.89,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO DE PONTA LTDA,02.144.883/0001-39,AVENIDA SANTA IZABEL,1030,,BARAO GERALDO,13024-500,GASOLINA,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO KADAR COMERCIO DE COMBUSTIVEIS LTDA,07.694.609/0001-57,AVENIDA ANTONIO CARLOS COUTO DE BARROS,2077,ANEXO 2111,VILA SONIA (SOUSAS),13105-500,GASOLINA ADITIVADA,09/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO KADAR COMERCIO DE COMBUSTIVEIS LTDA,07.694.609/0001-57,AVENIDA ANTONIO CARLOS COUTO DE BARROS,2077,ANEXO 2111,VILA SONIA (SOUSAS),13105-500,GASOLINA,09/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIO DE COMBUSTIVEIS PRIMAVERA LTDA,07.425.818/0001-03,RUA MIOSOTIS,10,,CHACARA PRIMAVERA,13087-480,ETANOL,09/05/2023,4.19,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIO DE COMBUSTIVEIS PRIMAVERA LTDA,07.425.818/0001-03,RUA MIOSOTIS,10,,CHACARA PRIMAVERA,13087-480,DIESEL,09/05/2023,5.29,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIO DE COMBUSTIVEIS PRIMAVERA LTDA,07.425.818/0001-03,RUA MIOSOTIS,10,,CHACARA PRIMAVERA,13087-480,GASOLINA ADITIVADA,09/05/2023,5.99,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,COMERCIO DE COMBUSTIVEIS PRIMAVERA LTDA,07.425.818/0001-03,RUA MIOSOTIS,10,,CHACARA PRIMAVERA,13087-480,GASOLINA,09/05/2023,5.69,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM DOM BOSCO LTDA,02.116.841/0001-94,AVENIDA NOSSA SRA DE FATIMA,20,,JD DOM BOSCO,13024-500,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM DOM BOSCO LTDA,02.116.841/0001-94,AVENIDA NOSSA SRA DE FATIMA,20,,JD DOM BOSCO,13024-500,DIESEL S10,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM DOM BOSCO LTDA,02.116.841/0001-94,AVENIDA NOSSA SRA DE FATIMA,20,,JD DOM BOSCO,13024-500,GASOLINA ADITIVADA,09/05/2023,5.39,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM DOM BOSCO LTDA,02.116.841/0001-94,AVENIDA NOSSA SRA DE FATIMA,20,,JD DOM BOSCO,13024-500,GASOLINA,09/05/2023,5.29,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO L.M. DE CAMPINAS LTDA,04.534.532/0001-60,RODOVIA DOM PEDRO I - SP 065,S/N,"KM 140,9",CEASA CAMPINAS,13082-250,DIESEL S10,09/05/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO L.M. DE CAMPINAS LTDA,04.534.532/0001-60,RODOVIA DOM PEDRO I - SP 065,S/N,"KM 140,9",CEASA CAMPINAS,13082-250,DIESEL,09/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO L.M. DE CAMPINAS LTDA,04.534.532/0001-60,RODOVIA DOM PEDRO I - SP 065,S/N,"KM 140,9",CEASA CAMPINAS,13082-250,GASOLINA ADITIVADA,09/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO L.M. DE CAMPINAS LTDA,04.534.532/0001-60,RODOVIA DOM PEDRO I - SP 065,S/N,"KM 140,9",CEASA CAMPINAS,13082-250,GASOLINA,09/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,ETANOL,09/05/2023,4.19,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,DIESEL S10,09/05/2023,5.79,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GASOLINA ADITIVADA,09/05/2023,5.89,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GASOLINA,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GNV,09/05/2023,4.49,,R$ / m³,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,ETANOL,09/05/2023,3.95,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,DIESEL S10,09/05/2023,5.47,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,DIESEL,09/05/2023,5.37,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,GASOLINA ADITIVADA,09/05/2023,5.23,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,GASOLINA,09/05/2023,5.09,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO RODOVIARIA CAMPINAS LTDA,00.695.021/0001-79,AVENIDA BARAO DE ITAPURA,320,,BOTAFOGO,13020-430,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO RODOVIARIA CAMPINAS LTDA,00.695.021/0001-79,AVENIDA BARAO DE ITAPURA,320,,BOTAFOGO,13020-430,DIESEL S10,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO RODOVIARIA CAMPINAS LTDA,00.695.021/0001-79,AVENIDA BARAO DE ITAPURA,320,,BOTAFOGO,13020-430,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO RODOVIARIA CAMPINAS LTDA,00.695.021/0001-79,AVENIDA BARAO DE ITAPURA,320,,BOTAFOGO,13020-430,GASOLINA,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,ETANOL,09/05/2023,4.17,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,DIESEL S10,09/05/2023,5.89,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,GASOLINA ADITIVADA,09/05/2023,6.09,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,GASOLINA,09/05/2023,5.68,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,DIESEL S10,09/05/2023,6.39,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,GASOLINA ADITIVADA,09/05/2023,5.89,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO CIDADE UNIVERSITÁRIA LTDA,03.322.600/0001-64,AVENIDA DOUTOR ROMEU TORTIMA,1541,,CIDADE UNIVERSITÁRIA,13084-000,GASOLINA,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,ETANOL,09/05/2023,3.89,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO LG LTDA,02.828.214/0001-86,AVENIDA BRASIL,1810,,GUANABARA,13023-075,GASOLINA,09/05/2023,5.29,,R$ / litro,RAIZEN,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,ETANOL,09/05/2023,4.29,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,DIESEL S10,09/05/2023,6.49,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,GASOLINA ADITIVADA,09/05/2023,6.29,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,GASOLINA,09/05/2023,5.89,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,ETANOL,09/05/2023,3.97,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,DIESEL S10,09/05/2023,5.59,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,GASOLINA ADITIVADA,09/05/2023,5.47,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,CAMPINAS,AUTO POSTO JARDIM LONDRES LTDA,01.530.964/0001-04,RUA GERALDO NOGUEIRA PORTO,34,,JD LONDRES,13060-255,GASOLINA,09/05/2023,5.37,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO MARIO ROBERTO JANJAO LTDA,09.382.434/0001-78,AVENIDA DR HELIO PALERMO,3831,,JARDIM MARIA GABRIELA,14409-045,ETANOL,09/05/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO MARIO ROBERTO JANJAO LTDA,09.382.434/0001-78,AVENIDA DR HELIO PALERMO,3831,,JARDIM MARIA GABRIELA,14409-045,DIESEL S10,09/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO MARIO ROBERTO JANJAO LTDA,09.382.434/0001-78,AVENIDA DR HELIO PALERMO,3831,,JARDIM MARIA GABRIELA,14409-045,DIESEL,09/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO MARIO ROBERTO JANJAO LTDA,09.382.434/0001-78,AVENIDA DR HELIO PALERMO,3831,,JARDIM MARIA GABRIELA,14409-045,GASOLINA,09/05/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,ETANOL,09/05/2023,3.85,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,GASOLINA ADITIVADA,09/05/2023,5.45,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,LUBOM COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,60.438.538/0001-04,AVENIDA SANTA CRUZ,3438,,JD ANGELA ROSA,14403-600,GASOLINA,09/05/2023,5.45,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL S10,09/05/2023,5.79,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,ETANOL,09/05/2023,3.94,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,DIESEL S10,09/05/2023,5.79,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA ADITIVADA,09/05/2023,5.36,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA,09/05/2023,5.34,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,ETANOL,09/05/2023,3.99,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,DIESEL,09/05/2023,5.59,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,GASOLINA,09/05/2023,5.49,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,ETANOL,09/05/2023,3.59,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,DIESEL S10,09/05/2023,5.19,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,DIESEL,09/05/2023,5.17,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,GARCA,ELEFANTINHO AUTO POSTO DE GARCA LTDA,04.760.949/0001-40,AVENIDA DR LABIENO DA COSTA MACHADO,1641,,LABIENOPOLIS,17400-000,GASOLINA,09/05/2023,4.77,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DE SERVICOS PREMIUM LTDA,02.090.682/0001-04,RUA LUIZ CANEQUIOLLI,1,,JD BARRA FUNDA,13617-068,ETANOL,09/05/2023,3.89,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DE SERVICOS PREMIUM LTDA,02.090.682/0001-04,RUA LUIZ CANEQUIOLLI,1,,JD BARRA FUNDA,13617-068,DIESEL S10,09/05/2023,5.29,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DE SERVICOS PREMIUM LTDA,02.090.682/0001-04,RUA LUIZ CANEQUIOLLI,1,,JD BARRA FUNDA,13617-068,DIESEL,09/05/2023,5.19,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DE SERVICOS PREMIUM LTDA,02.090.682/0001-04,RUA LUIZ CANEQUIOLLI,1,,JD BARRA FUNDA,13617-068,GASOLINA,09/05/2023,4.99,,R$ / litro,BRANCA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,AUTO POSTO REDENTOR LTDA,48.634.638/0001-00,RODOVIA ANHANGUERA,4400,KM    193,DISTRITO INDUSTRIAL,13610-970,ETANOL,09/05/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,AUTO POSTO REDENTOR LTDA,48.634.638/0001-00,RODOVIA ANHANGUERA,4400,KM    193,DISTRITO INDUSTRIAL,13610-970,DIESEL S10,09/05/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,AUTO POSTO REDENTOR LTDA,48.634.638/0001-00,RODOVIA ANHANGUERA,4400,KM    193,DISTRITO INDUSTRIAL,13610-970,DIESEL,09/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,AUTO POSTO REDENTOR LTDA,48.634.638/0001-00,RODOVIA ANHANGUERA,4400,KM    193,DISTRITO INDUSTRIAL,13610-970,GASOLINA,09/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,DIESEL S10,09/05/2023,5.29,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,DIESEL,09/05/2023,5.19,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,GASOLINA,09/05/2023,5.19,,R$ / litro,IPIRANGA,2023-09-05,9,2023,2023-11-23
