Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,PB,JOAO PESSOA,AUTO POSTO DE COMBUSTIVEIS MANGABEIRA LTDA,09.062.603/0001-92,RUA JOSEFA TAVEIRA,2310,LOJA  101,MANGABEIRA,58055-000,GASOLINA,09/01/2023,4.75,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,ETANOL,09/01/2023,3.59,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,DIESEL S10,09/01/2023,6.29,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,MACENA COMERCIAL DE COMBUSTIVEL LTDA,08.293.883/0001-87,RUA VICENTE COSTA FILHO,1090,,RANGEL,58070-350,GASOLINA,09/01/2023,4.75,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,ETANOL,09/01/2023,3.64,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA ADITIVADA,09/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA,09/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,ETANOL,09/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GASOLINA,09/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GNV,09/01/2023,4.44,,R$ / m³,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,ETANOL,09/01/2023,3.59,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL S10,09/01/2023,6.19,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL,09/01/2023,6.09,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,GASOLINA,09/01/2023,4.74,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,ETANOL,09/01/2023,3.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,DIESEL,09/01/2023,6.29,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA ADITIVADA,09/01/2023,4.76,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA,09/01/2023,4.75,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA ADITIVADA,09/01/2023,4.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA,09/01/2023,4.74,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,ETANOL,09/01/2023,3.69,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,DIESEL S10,09/01/2023,6.39,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,ETANOL,09/01/2023,3.65,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,GASOLINA,09/01/2023,4.75,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES VILHENA LTDA,08.848.483/0001-90,AVENIDA CRUZ DAS ARMAS,1530,,CRUZ DAS ARMAS,58085-000,ETANOL,09/01/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES VILHENA LTDA,08.848.483/0001-90,AVENIDA CRUZ DAS ARMAS,1530,,CRUZ DAS ARMAS,58085-000,DIESEL S10,09/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES VILHENA LTDA,08.848.483/0001-90,AVENIDA CRUZ DAS ARMAS,1530,,CRUZ DAS ARMAS,58085-000,GASOLINA,09/01/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,EXTRA PETRÓLEO LTDA,03.406.538/0001-99,RUA COMERCIANTE ALFREDO FERREIRA DA ROCHA,1303,0,MANGABEIRA,58055-541,ETANOL,09/01/2023,3.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,EXTRA PETRÓLEO LTDA,03.406.538/0001-99,RUA COMERCIANTE ALFREDO FERREIRA DA ROCHA,1303,0,MANGABEIRA,58055-541,DIESEL,09/01/2023,5.99,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,EXTRA PETRÓLEO LTDA,03.406.538/0001-99,RUA COMERCIANTE ALFREDO FERREIRA DA ROCHA,1303,0,MANGABEIRA,58055-541,GASOLINA ADITIVADA,09/01/2023,4.69,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,EXTRA PETRÓLEO LTDA,03.406.538/0001-99,RUA COMERCIANTE ALFREDO FERREIRA DA ROCHA,1303,0,MANGABEIRA,58055-541,GASOLINA,09/01/2023,4.69,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,ETANOL,09/01/2023,3.59,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,GASOLINA ADITIVADA,09/01/2023,4.99,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,JOAO PESSOA,POSTO CAJUEIRO COMERCIO DE DERIVADOS DE PETROLEO EIRELI,01.256.702/0001-01,RUA ADALGISA CARNEIRO CAVALCANTI,550,LOJA  00001,CUIA,58077-274,GASOLINA,09/01/2023,4.74,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,ETANOL,09/01/2023,4.11,,R$ / litro,FAN,2023-09-01,9,2023,2023-11-23
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,DIESEL S10,09/01/2023,6.39,,R$ / litro,FAN,2023-09-01,9,2023,2023-11-23
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,DIESEL,09/01/2023,6.72,,R$ / litro,FAN,2023-09-01,9,2023,2023-11-23
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,GASOLINA ADITIVADA,09/01/2023,4.89,,R$ / litro,FAN,2023-09-01,9,2023,2023-11-23
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,GASOLINA,09/01/2023,4.89,,R$ / litro,FAN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,FARIAS ALVES & CORREIA LTDA,05.421.762/0001-85,AVENIDA MARIO MELO,S/N,,CENTRO,53610-600,GASOLINA,09/01/2023,4.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,CEMOPEL CM PETROLEO LTDA,69.943.686/0004-01,AVENIDA BARAO VERA CRUZ,975,,CRUZ DE REBOUCAS,53610-296,ETANOL,09/01/2023,3.89,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,CEMOPEL CM PETROLEO LTDA,69.943.686/0004-01,AVENIDA BARAO VERA CRUZ,975,,CRUZ DE REBOUCAS,53610-296,DIESEL S10,09/01/2023,6.09,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,CEMOPEL CM PETROLEO LTDA,69.943.686/0004-01,AVENIDA BARAO VERA CRUZ,975,,CRUZ DE REBOUCAS,53610-296,GASOLINA ADITIVADA,09/01/2023,5.19,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,CEMOPEL CM PETROLEO LTDA,69.943.686/0004-01,AVENIDA BARAO VERA CRUZ,975,,CRUZ DE REBOUCAS,53610-296,GASOLINA,09/01/2023,4.79,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,CEMOPEL CM PETROLEO LTDA,69.943.686/0004-01,AVENIDA BARAO VERA CRUZ,975,,CRUZ DE REBOUCAS,53610-296,GNV,09/01/2023,3.99,,R$ / m³,RAIZEN,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,ETANOL,09/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,DIESEL S10,09/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GASOLINA ADITIVADA,09/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GASOLINA,09/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GNV,09/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,ETANOL,09/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,DIESEL S10,09/01/2023,6.07,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,GASOLINA ADITIVADA,09/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,GASOLINA,09/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,ETANOL,09/01/2023,3.99,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,DIESEL S10,09/01/2023,6.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,GASOLINA,09/01/2023,4.89,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,SUPERGAS COMBUSTIVEIS LTDA,04.173.516/0001-99,AVENIDA ANTONIO NOVELINO,91,BR 101 NORTE,CRUZ DE REBOUCAS,53610-296,GNV,09/01/2023,3.99,,R$ / m³,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,ETANOL,09/01/2023,3.98,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,DIESEL S10,09/01/2023,6.07,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PE,IGARASSU,POSTO BOM SUCESSO IGARASSU EIRELI,03.668.406/0001-35,AVENIDA ALFREDO BANDEIRA DE MELO,180,,CENTRO,53640-618,GASOLINA,09/01/2023,4.79,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,HELIO CORREIA LIMA,05.809.869/0001-03,AVENIDA DEPUTADO PINHEIRO MACHADO,1505,,PIAUI,64208-335,ETANOL,09/01/2023,4.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,HELIO CORREIA LIMA,05.809.869/0001-03,AVENIDA DEPUTADO PINHEIRO MACHADO,1505,,PIAUI,64208-335,DIESEL,09/01/2023,6.59,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,HELIO CORREIA LIMA,05.809.869/0001-03,AVENIDA DEPUTADO PINHEIRO MACHADO,1505,,PIAUI,64208-335,GASOLINA ADITIVADA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,HELIO CORREIA LIMA,05.809.869/0001-03,AVENIDA DEPUTADO PINHEIRO MACHADO,1505,,PIAUI,64208-335,GASOLINA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,ETANOL,09/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,GASOLINA ADITIVADA,09/01/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,GASOLINA,09/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,ETANOL,09/01/2023,4.19,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,DIESEL S10,09/01/2023,6.64,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,DIESEL,09/01/2023,6.54,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,GASOLINA ADITIVADA,09/01/2023,5.49,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,GASOLINA,09/01/2023,5.19,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO RAIMUNDO LTDA,12.317.590/0001-60,AVENIDA PRINCESA ISABEL,864,,NOVA PARNAIBA,64218-750,ETANOL,09/01/2023,4.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO RAIMUNDO LTDA,12.317.590/0001-60,AVENIDA PRINCESA ISABEL,864,,NOVA PARNAIBA,64218-750,DIESEL,09/01/2023,6.54,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO RAIMUNDO LTDA,12.317.590/0001-60,AVENIDA PRINCESA ISABEL,864,,NOVA PARNAIBA,64218-750,GASOLINA ADITIVADA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO RAIMUNDO LTDA,12.317.590/0001-60,AVENIDA PRINCESA ISABEL,864,,NOVA PARNAIBA,64218-750,GASOLINA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,ETANOL,09/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,DIESEL S10,09/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,DIESEL,09/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,GASOLINA ADITIVADA,09/01/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,GASOLINA,09/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,ETANOL,09/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,GASOLINA ADITIVADA,09/01/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIAL DE PETROLEO ESTACAO LTDA,03.663.819/0001-27,RUA PADRE RAIMUNDO VIEIRA,60,,FATIMA,64202-340,ETANOL,09/01/2023,4.19,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIAL DE PETROLEO ESTACAO LTDA,03.663.819/0001-27,RUA PADRE RAIMUNDO VIEIRA,60,,FATIMA,64202-340,DIESEL S10,09/01/2023,6.89,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIAL DE PETROLEO ESTACAO LTDA,03.663.819/0001-27,RUA PADRE RAIMUNDO VIEIRA,60,,FATIMA,64202-340,DIESEL,09/01/2023,6.79,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
NE,PI,PARNAIBA,COMERCIAL DE PETROLEO ESTACAO LTDA,03.663.819/0001-27,RUA PADRE RAIMUNDO VIEIRA,60,,FATIMA,64202-340,GASOLINA,09/01/2023,5.19,,R$ / litro,IPIRANGA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,ETANOL,09/01/2023,4.37,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL S10,09/01/2023,6.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,09/01/2023,5.99,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA ADITIVADA,09/01/2023,5.29,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA,09/01/2023,5.19,,R$ / litro,BRANCA,2023-09-01,9,2023,2023-11-23
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,ETANOL,09/01/2023,4.38,,R$ / litro,RAIZEN,2023-09-01,9,2023,2023-11-23
