Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,PINDAMONHANGABA,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0006-45,AVENIDA DOUTOR FRANCISCO LESSA JUNIOR,776,,SOCORRO,12400-000,GASOLINA,09/02/2023,4.87,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,LINDEN ADMINISTRACAO PARTICIPACOES EMPREENDIMENTOS E SE,45.224.128/0001-77,AVENIDA NOSSA SENHORA DO BOM SUCESSO,"1,754",,ALTO DO CARDOSO,12420-010,ETANOL,09/02/2023,3.82,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,LINDEN ADMINISTRACAO PARTICIPACOES EMPREENDIMENTOS E SE,45.224.128/0001-77,AVENIDA NOSSA SENHORA DO BOM SUCESSO,"1,754",,ALTO DO CARDOSO,12420-010,DIESEL S10,09/02/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,LINDEN ADMINISTRACAO PARTICIPACOES EMPREENDIMENTOS E SE,45.224.128/0001-77,AVENIDA NOSSA SENHORA DO BOM SUCESSO,"1,754",,ALTO DO CARDOSO,12420-010,GASOLINA ADITIVADA,09/02/2023,5.02,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,LINDEN ADMINISTRACAO PARTICIPACOES EMPREENDIMENTOS E SE,45.224.128/0001-77,AVENIDA NOSSA SENHORA DO BOM SUCESSO,"1,754",,ALTO DO CARDOSO,12420-010,GASOLINA,09/02/2023,4.87,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,ETANOL,09/02/2023,3.65,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,DIESEL S10,09/02/2023,5.69,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,GASOLINA ADITIVADA,09/02/2023,4.87,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,GASOLINA,09/02/2023,4.85,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO DOM PEDRO DE PINDA LTDA,02.814.510/0001-28,RODOVIA PRESIDENTE DUTRA,KM 86,,MOREIRA CESAR,12442-260,ETANOL,09/02/2023,3.89,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO DOM PEDRO DE PINDA LTDA,02.814.510/0001-28,RODOVIA PRESIDENTE DUTRA,KM 86,,MOREIRA CESAR,12442-260,DIESEL S10,09/02/2023,5.69,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO DOM PEDRO DE PINDA LTDA,02.814.510/0001-28,RODOVIA PRESIDENTE DUTRA,KM 86,,MOREIRA CESAR,12442-260,DIESEL,09/02/2023,5.59,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO DOM PEDRO DE PINDA LTDA,02.814.510/0001-28,RODOVIA PRESIDENTE DUTRA,KM 86,,MOREIRA CESAR,12442-260,GASOLINA,09/02/2023,4.89,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,ETANOL,09/02/2023,3.99,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,DIESEL S10,09/02/2023,6.33,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,DIESEL,09/02/2023,6.23,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,GASOLINA ADITIVADA,09/02/2023,5.49,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,GASOLINA,09/02/2023,5.14,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,CENTRO AUTOMOTIVO OCEANO LTDA,04.848.860/0001-30,AVENIDA DIAMANTINO CRUZ FERREIRA MOURAO,3550,,SAMAMBAIA,11712-680,ETANOL,09/02/2023,3.79,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,CENTRO AUTOMOTIVO OCEANO LTDA,04.848.860/0001-30,AVENIDA DIAMANTINO CRUZ FERREIRA MOURAO,3550,,SAMAMBAIA,11712-680,DIESEL S10,09/02/2023,5.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,CENTRO AUTOMOTIVO OCEANO LTDA,04.848.860/0001-30,AVENIDA DIAMANTINO CRUZ FERREIRA MOURAO,3550,,SAMAMBAIA,11712-680,DIESEL,09/02/2023,5.89,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,CENTRO AUTOMOTIVO OCEANO LTDA,04.848.860/0001-30,AVENIDA DIAMANTINO CRUZ FERREIRA MOURAO,3550,,SAMAMBAIA,11712-680,GASOLINA ADITIVADA,09/02/2023,5.09,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,PRAIA GRANDE,CENTRO AUTOMOTIVO OCEANO LTDA,04.848.860/0001-30,AVENIDA DIAMANTINO CRUZ FERREIRA MOURAO,3550,,SAMAMBAIA,11712-680,GASOLINA,09/02/2023,4.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,TUPA,CASTRO AUTO POSTO TUPA LTDA.,07.220.443/0001-37,AVENIDA LELIO PIZZA,365,,VILA TUPA MIRIM II,17600-710,ETANOL,09/02/2023,3.43,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,TUPA,CASTRO AUTO POSTO TUPA LTDA.,07.220.443/0001-37,AVENIDA LELIO PIZZA,365,,VILA TUPA MIRIM II,17600-710,DIESEL S10,09/02/2023,6.44,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,TUPA,CASTRO AUTO POSTO TUPA LTDA.,07.220.443/0001-37,AVENIDA LELIO PIZZA,365,,VILA TUPA MIRIM II,17600-710,DIESEL,09/02/2023,6.34,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,TUPA,CASTRO AUTO POSTO TUPA LTDA.,07.220.443/0001-37,AVENIDA LELIO PIZZA,365,,VILA TUPA MIRIM II,17600-710,GASOLINA,09/02/2023,4.85,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO PORTAL PEREQUE-ACU LTDA,08.362.201/0001-40,AVENIDA PADRE MANOEL DA NOBREGA,2240,,PEREQUE-ACU,11680-000,ETANOL,09/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO PORTAL PEREQUE-ACU LTDA,08.362.201/0001-40,AVENIDA PADRE MANOEL DA NOBREGA,2240,,PEREQUE-ACU,11680-000,DIESEL S10,09/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO PORTAL PEREQUE-ACU LTDA,08.362.201/0001-40,AVENIDA PADRE MANOEL DA NOBREGA,2240,,PEREQUE-ACU,11680-000,GASOLINA ADITIVADA,09/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO PORTAL PEREQUE-ACU LTDA,08.362.201/0001-40,AVENIDA PADRE MANOEL DA NOBREGA,2240,,PEREQUE-ACU,11680-000,GASOLINA,09/02/2023,5.36,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO KAMOME LTDA,54.549.159/0001-99,RODOVIA BR 101,SN,KM 50,ESTUFA,11680-000,ETANOL,09/02/2023,4.29,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO KAMOME LTDA,54.549.159/0001-99,RODOVIA BR 101,SN,KM 50,ESTUFA,11680-000,DIESEL S10,09/02/2023,6.99,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO KAMOME LTDA,54.549.159/0001-99,RODOVIA BR 101,SN,KM 50,ESTUFA,11680-000,GASOLINA ADITIVADA,09/02/2023,5.47,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO KAMOME LTDA,54.549.159/0001-99,RODOVIA BR 101,SN,KM 50,ESTUFA,11680-000,GASOLINA,09/02/2023,5.39,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,VERANEIO AUTO POSTO UBATUBA LTDA,04.864.806/0001-89,RUA MARIA VITORIA JEAN,531,,CENTRO,11680-000,ETANOL,09/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,VERANEIO AUTO POSTO UBATUBA LTDA,04.864.806/0001-89,RUA MARIA VITORIA JEAN,531,,CENTRO,11680-000,DIESEL S10,09/02/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,VERANEIO AUTO POSTO UBATUBA LTDA,04.864.806/0001-89,RUA MARIA VITORIA JEAN,531,,CENTRO,11680-000,GASOLINA ADITIVADA,09/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,VERANEIO AUTO POSTO UBATUBA LTDA,04.864.806/0001-89,RUA MARIA VITORIA JEAN,531,,CENTRO,11680-000,GASOLINA,09/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FAMA LTDA,09.437.268/0001-60,AVENIDA FAGUNDES DE OLIVEIRA,1655,,VILA SAO JOSE,09950-300,ETANOL,09/02/2023,4.19,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FAMA LTDA,09.437.268/0001-60,AVENIDA FAGUNDES DE OLIVEIRA,1655,,VILA SAO JOSE,09950-300,DIESEL S10,09/02/2023,6.39,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FAMA LTDA,09.437.268/0001-60,AVENIDA FAGUNDES DE OLIVEIRA,1655,,VILA SAO JOSE,09950-300,GASOLINA ADITIVADA,09/02/2023,5.39,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO FAMA LTDA,09.437.268/0001-60,AVENIDA FAGUNDES DE OLIVEIRA,1655,,VILA SAO JOSE,09950-300,GASOLINA,09/02/2023,5.29,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,DIESEL S10,09/02/2023,5.98,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,DIESEL,09/02/2023,5.84,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
NE,BA,POCOES,AUTO POSTO APACHE LTDA PP,09.153.856/0001-71,AVENIDA JUCELINO KUBISTCHECK,737-A,LOJA  01,PITUBA,45260-000,GASOLINA,09/02/2023,5.25,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PILOTO LTDA,10.257.882/0001-29,RUA CHAGAS DORIA,538,,BELIZANDRA,37200-000,ETANOL,09/02/2023,3.79,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,MG,LAVRAS,AUTO POSTO PILOTO LTDA,10.257.882/0001-29,RUA CHAGAS DORIA,538,,BELIZANDRA,37200-000,GASOLINA,09/02/2023,4.89,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO JÓIA DO TABOÃO LTDA.,10.221.940/0001-64,AVENIDA   PRESTES MAIA,2348,,TABOÃO,09930-270,ETANOL,09/02/2023,3.27,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO JÓIA DO TABOÃO LTDA.,10.221.940/0001-64,AVENIDA   PRESTES MAIA,2348,,TABOÃO,09930-270,GASOLINA ADITIVADA,09/02/2023,4.49,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO JÓIA DO TABOÃO LTDA.,10.221.940/0001-64,AVENIDA   PRESTES MAIA,2348,,TABOÃO,09930-270,GASOLINA,09/02/2023,4.27,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,ETANOL,09/02/2023,3.99,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,GASOLINA ADITIVADA,09/02/2023,5.59,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,SP,GUARULHOS,AUTO POSTO REDE SENNA LTDA,07.296.832/0001-46,ESTRADA PRESIDENTE JUSCELINO KUBITSCHEK DE OLIVEIRA,5420,,JARDIM ALBERTINA,07252-000,GASOLINA,09/02/2023,5.19,,R$ / litro,RAIZEN,2023-09-02,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,ETANOL,09/02/2023,3.79,,R$ / litro,ALESAT,2023-09-02,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,DIESEL S10,09/02/2023,6.49,,R$ / litro,ALESAT,2023-09-02,9,2023,2023-11-23
SE,MG,NOVA LIMA,POSTO DE COMBUSTIVEL RETIRO EIRELI,10.334.577/0001-93,RUA MIGUEL WARDI,14,,OLARIA,34000-019,GASOLINA,09/02/2023,4.96,,R$ / litro,ALESAT,2023-09-02,9,2023,2023-11-23
S,PR,PARANAVAI,A M MEURER COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.492.742/0001-56,RUA MANOEL RIBAS,1770,,CENTRO,87704-000,ETANOL,09/02/2023,3.79,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
S,PR,PARANAVAI,A M MEURER COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.492.742/0001-56,RUA MANOEL RIBAS,1770,,CENTRO,87704-000,DIESEL S10,09/02/2023,5.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
S,PR,PARANAVAI,A M MEURER COMÉRCIO DE COMBUSTÍVEIS LTDA.,09.492.742/0001-56,RUA MANOEL RIBAS,1770,,CENTRO,87704-000,GASOLINA,09/02/2023,4.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,ETANOL,09/02/2023,3.77,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,DIESEL S10,09/02/2023,6.89,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,GASOLINA ADITIVADA,09/02/2023,5.33,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,POSTO DE SERVICOS 1991 LTDA.,10.308.272/0001-07,AVENIDA ANTONIO PIRANGA,1991,,CANHEMA,09942-000,GASOLINA,09/02/2023,4.93,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,ETANOL,09/02/2023,3.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GASOLINA ADITIVADA,09/02/2023,5.09,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GASOLINA,09/02/2023,4.89,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,RJ,MARICA,REDE OSORIO'S DE MARICA COMERCIO DE GAS NATURAL COMPRIMIDO LTDA,09.547.694/0001-56,RUA JOSE BARBOSA DA CUNHA,S/N,"LOTE  01,02,12",ITAPEBA,24912-350,GNV,09/02/2023,6.07,,R$ / m³,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,ETANOL,09/02/2023,3.59,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,DIESEL S10,09/02/2023,5.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,GASOLINA ADITIVADA,09/02/2023,4.79,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,CENTRO AUTOMOTIVO CAHEMA LTDA,10.276.028/0001-00,AVENIDA DOM JOAO VI,296,,TABOAO,09940-150,GASOLINA,09/02/2023,4.69,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,MG,MANHUACU,LUCKGAS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,08.684.866/0001-70,AVENIDA TANCREDO NEVES,247,A,BAIXADA,36900-000,GASOLINA ADITIVADA,09/02/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,MG,MANHUACU,LUCKGAS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,08.684.866/0001-70,AVENIDA TANCREDO NEVES,247,A,BAIXADA,36900-000,GASOLINA,09/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
S,PR,CASCAVEL,STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO,09.160.226/0036-54,AVENIDA PRESIDENTE TANCREDO NEVES,1402,,CENTRO,85804-260,GASOLINA,09/02/2023,5.25,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
S,PR,CASCAVEL,STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO,09.160.226/0036-54,AVENIDA PRESIDENTE TANCREDO NEVES,1402,,CENTRO,85804-260,ETANOL,09/02/2023,3.96,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
S,PR,CASCAVEL,STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO,09.160.226/0036-54,AVENIDA PRESIDENTE TANCREDO NEVES,1402,,CENTRO,85804-260,DIESEL S10,09/02/2023,5.75,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
S,PR,CASCAVEL,STOPETROLEO S.A. - COMERCIO DE DERIVADOS DE PETROLEO,09.160.226/0036-54,AVENIDA PRESIDENTE TANCREDO NEVES,1402,,CENTRO,85804-260,DIESEL,09/02/2023,5.64,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,DIESEL S10,09/02/2023,6.79,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,GASOLINA,09/02/2023,4.98,,R$ / litro,IPIRANGA,2023-09-02,9,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,ETANOL,09/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL S10,09/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,DIESEL,09/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
NE,BA,BARREIRAS,AUTO POSTO CENTER LTDA,08.113.064/0002-91,AVENIDA CLERISTON ANDRADE,1007,,CENTRO,47800-193,GASOLINA,09/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO OCEANO LTDA,10.599.431/0001-70,RUA DONA MARIA ALVES,604,,CENTRO,11680-000,ETANOL,09/02/2023,3.85,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO OCEANO LTDA,10.599.431/0001-70,RUA DONA MARIA ALVES,604,,CENTRO,11680-000,DIESEL S10,09/02/2023,6.49,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO OCEANO LTDA,10.599.431/0001-70,RUA DONA MARIA ALVES,604,,CENTRO,11680-000,GASOLINA ADITIVADA,09/02/2023,4.94,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,UBATUBA,AUTO POSTO OCEANO LTDA,10.599.431/0001-70,RUA DONA MARIA ALVES,604,,CENTRO,11680-000,GASOLINA,09/02/2023,4.94,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,ETANOL,09/02/2023,4.24,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,DIESEL S10,09/02/2023,5.64,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,DIESEL,09/02/2023,5.62,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,GASOLINA ADITIVADA,09/02/2023,5.44,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTOS RENASCER LTDA.,10.603.039/0001-57,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,3797,P.  DE COMBUSTIVEIS,CASEB,44052-064,GASOLINA,09/02/2023,5.24,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,ETANOL,09/02/2023,3.99,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
SE,SP,DIADEMA,AUTO POSTO BEM BOM DE DIADEMA LTDA,10.665.534/0001-90,RUA MARTIM AFONSO,535,,VILA CONCEICAO,09911-550,DIESEL S10,09/02/2023,6.59,,R$ / litro,BRANCA,2023-09-02,9,2023,2023-11-23
