Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,PIRACICABA,AUTO POSTO UNIVERSO 2000 LTDA,00.976.581/0001-00,AVENIDA PADUA DIAS,578,,V INDEPENDENCIA,13418-260,DIESEL,19/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,PIRACICABA,AUTO POSTO NOVA IGUACU LTDA,02.982.501/0001-46,RUA JOAO MIGUEL JUPAR,160,,JD. NOVA IGUACU,13523-035,DIESEL,19/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,PIRACICABA,S & S AUTO POSTO LTDA.,02.805.544/0001-56,RUA CONCHAS,70,,JR. SAO JORGE,13402-806,DIESEL,19/01/2023,6.52,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRACICABA,AUTO POSTO UNILESTE LTDA,02.424.857/0001-64,RUA FREI HONORIO FRANCO,40,,EST.MUNIC.MATAO,13420-831,DIESEL,19/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,PIRACICABA,AUTO POSTO VILA FATIMA LTDA,01.896.231/0001-98,AVENIDA BRASILIA,690,,NOSSA SENHORA DE FATIMA,13412-120,DIESEL,19/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,PIRACICABA,GT COMBUSTIVEIS E SERVICOS LTDA,01.588.849/0001-90,AVENIDA PIRACICAMIRIM,2511,,PIRACICAMIRIM,13417-780,DIESEL,19/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,PIRACICABA,AUTO POSTO VILA SONIA LTDA,00.801.740/0001-27,RUA CORCOVADO,1235,,JD BELA VISTA,13408-072,DIESEL,19/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,POA,AUTO POSTO ESTÂNCIA HIDROMINERAL DE POÁ LTDA.,03.017.060/0001-05,AVENIDA PREFEITO FRANCISCO RODRIGUES FILHO,300,,CENTRO,08561-200,DIESEL,18/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,RIBEIRAO PIRES,POSTO PONTE SECA LTDA,61.438.024/0001-11,RUA ALFREDO MENDES DA SILVA,250,,CENTRO ALTO,09420-445,DIESEL,17/01/2023,6.45,,R$ / litro,RAIZEN,2023-11-21
SE,SP,RIBEIRAO PRETO,POSTO PONTUAL DISTRIBUIDORA DE COMBUSTIVEIS LTDA.,08.654.588/0001-09,RUA RUA DOUTOR JOAO GUIAO,219,,VILA VIRGINIA,14030-440,DIESEL,16/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,RIBEIRAO PRETO,AUTO POSTO VILA TIBERIO LTDA,06.970.631/0001-10,RUA MARTINICO PRADO,305,,VILA TIBERIO,14050-050,DIESEL,16/01/2023,6.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,RIBEIRAO PRETO,QUINHONE & QUINHONE LTDA,04.365.983/0001-10,AVENIDA INDEPENDENCIA,3520,3550,JARDIM CALIFORNIA,14026-150,DIESEL,16/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,RIO CLARO,POSTO DE SERVIÇOS E ABASTECIMENTO JLF LTDA.,07.259.079/0001-19,AVENIDA 29,796,,CIDADE JARDIM,13501-130,DIESEL,17/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,DIESEL,17/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,TENDA G.N.V COMERCIO DE COMBUSTIVEIS E GAS NATURAL VEICULAR EIRELI,08.540.382/0001-58,RUA DA AGRICULTURA,864,LOTE  2                   QUADRAC1,JARDIM SAO FERNANDO,13454-000,DIESEL,19/01/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,COMERCIO DE COMBUSTIVEIS J. AMARAL LTDA,07.182.866/0001-00,AVENIDA CORIFEU DE AZEVEDO MARQUES,540,,CENTRO,13450-088,DIESEL,19/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,AUTO POSTO TIVOLI LTDA,03.622.866/0001-22,RUA DA AGRICULTURA,1744,,JD. PEROLA,13454-000,DIESEL,19/01/2023,5.95,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,H. ROSSI PETROROSSI,03.262.972/0001-42,RUA SAO BENTO,99,,VILA DAINESE,13455-120,DIESEL,19/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,CIDADE NOVA COMERCIO DE COMBUSTIVEIS LTDA,00.270.091/0001-85,RUA DO COURO,1133,,CIDADE NOVA,13454-185,DIESEL,19/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL,18/01/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL,18/01/2023,6.34,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL,18/01/2023,6.48,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTOS,POSTO AVENIDA LTDA,09.047.352/0001-77,AVENIDA PEDRO LESSA,1192,,APARECIDA,11025-000,DIESEL,17/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO NOVO MILENIO LTDA,03.542.311/0001-70,RUA CONSELHEIRO RODRIGUES ALVES,385,,MACUCO,11015-203,DIESEL,17/01/2023,5.94,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO JARDIM RECREIO LTDA,07.138.021/0001-17,AVENIDA DOUTOR JOAO BATISTA DE ALMEIDA BARBOSA,220,,SAO MARCOS,13876-021,DIESEL,18/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,DIESEL,18/01/2023,6.07,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL,16/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO RIO PRETO LTDA,02.874.688/0001-64,RODOVIA SP 425 - ASSIS CHATEAUBRIAND,S/N,KM 177+543 MTS,ZONA RURAL,15001-970,DIESEL,16/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,DIESEL,16/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,VALDIR DE ARAUJO - COMBUSTIVEIS - EPP,05.594.579/0001-81,RUA GENERAL GLICERIO,1010,,VILA MACENO,15060-000,DIESEL,16/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,DIESEL,16/01/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,DIESEL,16/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ITAIPU BASSITT LTDA,04.114.672/0001-89,AVENIDA BADY BASSITT,"5,5",,JARDIM ALTO RIO PRET,15025-000,DIESEL,16/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI VISAO FUTURO LTDA,03.755.871/0001-03,"AVENIDA DOMINGOS FALAVINA,",1200,,VILA MAYOR,15042-102,DIESEL,16/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO 3F RIO PRETO LTDA,03.234.169/0001-02,AVENIDA DANILO GALEAZZI,2335,,PARQUE JAGUARE,15051-000,DIESEL,16/01/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ITAMARATI ABUNDANCIA LTDA,05.411.130/0001-30,AVENIDA PHILADELPHO MANOEL GOUVEIA NETO,150,,JARDIM CONCEICAO,15030-790,DIESEL,16/01/2023,6.19,,R$ / litro,ALESAT,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO ERNANI PIRES LTDA,05.105.805/0001-13,AVENIDA DOUTOR ERNANI PIRES DOMINGUES,1850,,ELDORADO,15043-180,DIESEL,16/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - JAYA LTDA,04.175.812/0001-29,"AVENIDA MARIA DA SILVA DORIA,",745,,JARDIM SANTA ROSA II,15053-000,DIESEL,16/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,DIESEL,16/01/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO CASTHELLARI LTDA,08.339.086/0001-93,AVENIDA OURO VERDE DE MINAS,2075,,JARDIM IMPERADOR,03937-090,DIESEL,16/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,DIESEL,16/01/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,DIESEL,16/01/2023,6.57,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,SERVICOS AUTOMOTIVOS RODOANEL LTDA,07.227.560/0001-22,RUA SYLVIO LAGRECA,22,,PARQUE IPE,05571-010,DIESEL,17/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,DIESEL,17/01/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,DIESEL,18/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,DIESEL,16/01/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,DIESEL,16/01/2023,6.04,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,DIESEL,16/01/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO LIK LTDA,05.335.456/0001-26,RUA FERNANDO FALCAO,537,,MOOCA,03180-001,DIESEL,16/01/2023,6.05,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO JARDIM BRITANIA LIMITADA,02.534.735/0001-20,RUA LEOPOLDO DE PASSOS LIMA,43,,JARDIM SANTA FE,05271-000,DIESEL,18/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ARCO DO TRIUNFO LTDA.,04.966.902/0001-38,RUA DR. MOISES KAHAN,501,,BARRA FUNDA,01139-040,DIESEL,16/01/2023,7.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ÁGUIA FORTE LTDA,02.635.047/0001-57,RUA GENERAL PORFÍRIO DA PAZ,19,,JARDIM GRIMALDI,03918-000,DIESEL,16/01/2023,6.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DO JARAGUA LTDA,01.714.816/0001-40,AVENIDA RAIMUNDO P DE MAGALHAES,11860,,JD PIRITUBA,02938-000,DIESEL,18/01/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO DANIRAFA LTDA.,05.119.174/0001-91,RUA PROF. MARIA JOSE BARONE FERNANDES,11,,VILA MARIA,02117-020,DIESEL,16/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS MACSONE LTDA.,04.710.951/0001-05,AVENIDA DOUTOR JOSE ARTUR DA NOVA,"1,176",,SAO MIGUEL PAULISTA,08090-000,DIESEL,16/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0002-57,RUA REGINA ARAGAO,38,,VL MOINHO VELHO,04285-020,DIESEL,16/01/2023,6.14,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO VIA BRESSER LTDA,04.347.903/0001-02,RUA VINTE E UM DE ABRIL,900,,BELENZINHO,03047-000,DIESEL,16/01/2023,5.97,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO BOA SORTE LTDA,03.428.040/0001-27,AVENIDA ELISIO TEIXEIRA LEITE,7521,,PARADAS TAIPAS,02810-000,DIESEL,18/01/2023,6.38,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTAO I LTDA.,02.945.638/0001-20,RUA SEBASTIAO GONCALVES SILVA,111,,SITIO DO MANDAQUI,02542-010,DIESEL,17/01/2023,6.05,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO CAMINHO CERTO LTDA,02.727.407/0001-40,AVENIDA MANOEL DOMINGOS PINTO,610,,PQ. ANHANGUERA,05120-000,DIESEL,18/01/2023,6.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO GABRIELA LTDA,01.693.903/0001-68,RUA JUJIU,501,,VILA MONTEVIDEO,03624-020,DIESEL,18/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO IZA LTDA,01.392.956/0001-49,AVENIDA SAPOPEMBA,16450,ESQ.R.DIOGO M.LARA,J.RODOLFO PIRANI,03989-010,DIESEL,16/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO SUPER FORMULA LTDA,01.354.889/0001-78,AVENIDA SAPOPEMBA,10455,,JD SAPOPEMBA,03988-010,DIESEL,16/01/2023,6.14,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,POSTO ECOLOGICO DO HORTO LTDA,01.298.287/0001-40,AVENIDA LUIZ CARLOS G DE LAET,100,,HORTO FLORESTAL,02378-000,DIESEL,16/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO AIWA LTDA,00.787.742/0001-09,AVENIDA DAS CEREJEIRAS,1827,,JARDIM JAPAO,02124-002,DIESEL,16/01/2023,6.85,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO RAGUEB LTDA,00.159.549/0001-23,AVENIDA RAGUEB CHOHFI,871,,JD IGUATEMI,08375-000,DIESEL,16/01/2023,5.97,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO VICENTE,AUTO POSTO CALUNGA LTDA,71.111.355/0001-04,AVENIDA ANTONIO EMERICH,1445,,JARDIM GUASSU,11390-001,DIESEL,18/01/2023,6.53,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO VICENTE,AUTO POSTO CHAVES EIRELI,64.523.269/0001-35,AVENIDA DOUTOR AUGUSTO SEVERO,248,,PARQUE SAO VICENTE,11360-300,DIESEL,18/01/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO VICENTE,AUTO POSTO ITARARE DE SAO VICENTE LTDA,04.550.260/0001-91,MARTINS FONTES,1572,,BEIRA MAR,11340-010,DIESEL,16/01/2023,6.23,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO VICENTE,AUTO POSTO PARAISO DE SAO VICENTE LTDA,03.961.156/0001-27,AVENIDA CAPITAO LUIZ HORNEAUX DE MOURA,809,,JARDIM PARAISO,11370-500,DIESEL,18/01/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SOROCABA,AUTO POSTO MUNDIAL DE SOROCABA LTDA,06.114.254/0001-17,AVENIDA JEROME CASE,"2,34",,EDEN,18087-220,DIESEL,18/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SOROCABA,AUTO POSTO PARANÁ LTDA,03.351.714/0001-32,AVENIDA PARANÁ,4695,,ÉDEN,18105-000,DIESEL,18/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,DIESEL,17/01/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SOROCABA,AUTO POSTO VICTOR ANDREWS LTDA,03.075.328/0001-65,AVENIDA VICTOR ANDREW,1900,,ZONA INDUSTRIAL,18086-390,DIESEL,17/01/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SOROCABA,LUANA AUTO POSTO LTDA.,02.648.743/0001-06,AVENIDA JUVENAL DE CAMPOS,300,,PINHEIROS,18030-280,DIESEL,17/01/2023,6.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SUZANO,AUTO POSTO DONA BENTA LTDA,07.575.173/0001-87,AVENIDA FRANCISCO MARENGO,2455,,JARDIM DONA BENTA,08694-520,DIESEL,16/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,TABOAO DA SERRA,CENTRO AUTOMOTIVO PINZETTA LTDA,01.845.420/0001-31,RUA DR MARIO AUGUSTO PEREIRA,88,,PQ PINHEIROS,06767-330,DIESEL,16/01/2023,5.84,,R$ / litro,BRANCA,2023-11-21
SE,SP,TAUBATE,AUTO POSTO PETROVAL LTDA,45.172.608/0001-31,AVENIDA JUCELINO K OLIVEIRA,701,,CENTRO,12010-000,DIESEL,16/01/2023,6.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,TAUBATE,SETE ESTRELAS COMERCIO DE DERIVADOS DE PETROLEO LTDA,00.256.893/0009-98,AVENIDA DOS BANDEIRANTES,5236,,INDEPENDENCIA,12061-590,DIESEL,16/01/2023,6.27,,R$ / litro,BRANCA,2023-11-21
SE,SP,TAUBATE,HUMAITA COMBUSTIVEL E LUBRIFICANTES LTDA,72.279.821/0001-10,AVENIDA DA SAUDADE,100,,JARDIM HUMAITA,12010-810,DIESEL,16/01/2023,6.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,TAUBATE,AUTO POSTO PEROLA INDEPENDENCIA LTDA,03.102.397/0001-10,AVENIDA DA INDEPENDENCIA,566,,JD. DAS NACOES,12030-000,DIESEL,16/01/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,VALINHOS,FLORENCE AUTO POSTO LTDA,58.759.994/0001-04,AVENIDA INVERNADA,750,ANEXO ESQ CAMPOS SALLES,NACOES,13271-450,DIESEL,16/01/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,DIESEL,16/01/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,DIESEL,17/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,VOTUPORANGA,AUTO POSTO GRANDES LAGOS LTDA.,04.430.681/0001-89,AVENIDA MARIANO CORTE,1150,,SIMONSEN,15515-000,DIESEL,17/01/2023,5.89,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,DIESEL,17/01/2023,6.96,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,DIESEL,19/01/2023,7.18,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,DIESEL,19/01/2023,6.77,,R$ / litro,SABBÁ,2023-11-21
NE,AL,MACEIO,TARGINO E COSTA LTDA,05.760.532/0001-40,RUA VEREADOR JOSE RAIMUNDO DOS SANTOS,760,LOT. POUSO DA GARCA,ANTARES,57084-440,DIESEL,16/01/2023,6.48,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,MACEIO,AUTO POSTO CENTRO OESTE LTDA,05.453.620/0001-08,AVENIDA GOV AFRANIO LAGES,710,,JACINTINHO,57040-480,DIESEL,16/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,NEW STAR COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,05.012.787/0001-25,AVENIDA DURVAL DE GOES MONTEIRO,8855,,TAB.DOS MARTINS,57061-000,DIESEL,16/01/2023,7.67,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,MACEIO,POSTO QUARTO DE MILHA LTDA,04.077.577/0003-14,AVENIDA DURVAL DE GOES MONTEIRO,S/N,KM 10,TAB DOS MARTINS,57080-000,DIESEL,16/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,DIESEL,16/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,CIDADE COMERCIO DE DERIVADOS DE PETROLEO E TRANSPORTES LTDA,05.220.251/0001-03,RUA LORIS CORDOVIL,907,,ALVORADA,69043-010,DIESEL,17/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,DIESEL,17/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,ITA LUCAS LTDA,01.682.336/0001-44,AVENIDA COSME FERREIRA,357,,ALEIXO,69083-000,DIESEL,16/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AM,MANAUS,FRANCISCO G LOPES & CIA LTDA,02.386.446/0001-21,AVENIDA NOEL NUTELS,2400,,CIDADE NOVA,69096-000,DIESEL,17/01/2023,6.35,,R$ / litro,BRANCA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0001-50,AVENIDA SAMAUMA,2,"LT. 1,2,3,4 LT. GALILEI",CIDADE NOVA,69090-650,DIESEL,17/01/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,AUTO POSTO SAMAUMA LTDA,02.486.741/0002-30,AVENIDA TORQUATO TAPAJOS,926,KM 13,SANTA ETELVINA,69048-660,DIESEL,17/01/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
N,AM,MANAUS,COMSERVICO LTDA,03.552.884/0001-85,AV. AUTAZ MIRIN N-1029,S/N,,CIDADE DE DEUS,69085-000,DIESEL,17/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,DIESEL,19/01/2023,6.15,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,DIESEL,17/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,DIESEL,17/01/2023,6.15,,R$ / litro,BRANCA,2023-11-21
NE,BA,JUAZEIRO,VALE DERIVADOS DE PETRÓLEO LTDA,03.534.230/0001-29,RODOVIA LOMANTO JUNIOR KM 06,S/N,BR 407,JOÃO PAULO II,49908-000,DIESEL,19/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,JUAZEIRO,TREVO DERIVADOS DE PETROLEO LTDA,14.486.153/0005-29,RODOVIA BR 407,S/N,KM    11,DISTRITO INDUSTRIAL,48909-725,DIESEL,19/01/2023,6.4,,R$ / litro,BRANCA,2023-11-21
NE,BA,JUAZEIRO,NASCIMENTO E ALEXANDRE LTDA,13.998.257/0001-26,RODOVIA BR 407,SN,KM 08,DISTRITO INDUSTRIAL,48909-725,DIESEL,19/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
