Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,BAGE,DELEVATI CHIQUIN & BALSAN LTDA,14.626.223/0001-73,RUA DR. ANTENOR GONCALVES PEREIRA,700,,SAO JOSE,96400-560,GASOLINA ADITIVADA,11/04/2023,6.29,,R$ / litro,RODOIL,2023-11-04,11,2023,2023-11-23
S,RS,BAGE,DELEVATI CHIQUIN & BALSAN LTDA,14.626.223/0001-73,RUA DR. ANTENOR GONCALVES PEREIRA,700,,SAO JOSE,96400-560,GASOLINA,11/04/2023,6.18,,R$ / litro,RODOIL,2023-11-04,11,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,ETANOL,11/04/2023,3.89,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,DIESEL S10,11/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,GASOLINA ADITIVADA,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,RIBEIRAO PIRES,AUTO POSTO AVENIDA CAPITÃO LTDA - EPP,14.261.931/0001-58,RUA CAPITAO JOSE GALLO,620,,CENTRO,09400-080,GASOLINA,11/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,ETANOL,11/04/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,DIESEL,11/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,GASOLINA ADITIVADA,11/04/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO CAFE PAULISTA LTDA,14.731.374/0001-91,RUA TOCANTINS,3320,,VILA MARIN,15505-189,GASOLINA,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,ETANOL,11/04/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,DIESEL S10,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,DIESEL,11/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GASOLINA ADITIVADA,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GASOLINA,11/04/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,RS,SAO LEOPOLDO,NOBRE ABASTECEDORA DE COMBUSTIVEIS LTDA,03.179.047/0001-52,AVENIDA PAROBE,1200,,SCHARLAU,93140-000,GNV,11/04/2023,5.22,,R$ / m³,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
N,RO,PIMENTA BUENO,POSTO CARLOS GOMES LTDA - EPP,14.344.156/0001-02,RUA CARLOS GOMES,221,,VILA NOVA,76970-000,ETANOL,11/04/2023,4.99,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,RO,PIMENTA BUENO,POSTO CARLOS GOMES LTDA - EPP,14.344.156/0001-02,RUA CARLOS GOMES,221,,VILA NOVA,76970-000,DIESEL S10,11/04/2023,6.19,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,RO,PIMENTA BUENO,POSTO CARLOS GOMES LTDA - EPP,14.344.156/0001-02,RUA CARLOS GOMES,221,,VILA NOVA,76970-000,GASOLINA,11/04/2023,6.19,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,DIESEL S10,11/04/2023,7.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,DIESEL,11/04/2023,7.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,GASOLINA ADITIVADA,11/04/2023,6.19,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,GASOLINA,11/04/2023,6.19,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,SC,VIDEIRA,REDE PORTAL DE COMBUSTIVEIS LTDA,05.610.041/0005-47,RODOVIA SC 303,S/N,KM 188,CAMPO EXPERIMENTAL,89560-000,DIESEL S10,11/04/2023,6.07,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,VIDEIRA,REDE PORTAL DE COMBUSTIVEIS LTDA,05.610.041/0005-47,RODOVIA SC 303,S/N,KM 188,CAMPO EXPERIMENTAL,89560-000,DIESEL,11/04/2023,5.97,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,VIDEIRA,REDE PORTAL DE COMBUSTIVEIS LTDA,05.610.041/0005-47,RODOVIA SC 303,S/N,KM 188,CAMPO EXPERIMENTAL,89560-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,VIDEIRA,REDE PORTAL DE COMBUSTIVEIS LTDA,05.610.041/0005-47,RODOVIA SC 303,S/N,KM 188,CAMPO EXPERIMENTAL,89560-000,GASOLINA,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO MIRANDA CAICARA LTDA,14.761.774/0001-40,AVENIDA PRESIDENTE KENNEDY,"11,771",,CAICARA,11707-000,ETANOL,11/04/2023,3.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO MIRANDA CAICARA LTDA,14.761.774/0001-40,AVENIDA PRESIDENTE KENNEDY,"11,771",,CAICARA,11707-000,DIESEL S10,11/04/2023,5.97,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO MIRANDA CAICARA LTDA,14.761.774/0001-40,AVENIDA PRESIDENTE KENNEDY,"11,771",,CAICARA,11707-000,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO MIRANDA CAICARA LTDA,14.761.774/0001-40,AVENIDA PRESIDENTE KENNEDY,"11,771",,CAICARA,11707-000,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO ZENITH GUILHERMINA LTDA,14.761.773/0001-03,AVENIDA PRESIDENTE KENNEDY,2633,,GUILHERMINA,11702-200,ETANOL,11/04/2023,3.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO ZENITH GUILHERMINA LTDA,14.761.773/0001-03,AVENIDA PRESIDENTE KENNEDY,2633,,GUILHERMINA,11702-200,DIESEL S10,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO ZENITH GUILHERMINA LTDA,14.761.773/0001-03,AVENIDA PRESIDENTE KENNEDY,2633,,GUILHERMINA,11702-200,GASOLINA ADITIVADA,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,PRAIA GRANDE,AUTO POSTO ZENITH GUILHERMINA LTDA,14.761.773/0001-03,AVENIDA PRESIDENTE KENNEDY,2633,,GUILHERMINA,11702-200,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,POA,AUTO POSTO DINALO E IBRAHIM LTDA,15.203.666/0001-14,AVENIDA LUCAS NOGUEIRA GARCEZ,370,,JARDIM ESTELA,08563-100,ETANOL,11/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,POA,AUTO POSTO DINALO E IBRAHIM LTDA,15.203.666/0001-14,AVENIDA LUCAS NOGUEIRA GARCEZ,370,,JARDIM ESTELA,08563-100,GASOLINA ADITIVADA,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,ETANOL,11/04/2023,4.27,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,DIESEL S10,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,GASOLINA ADITIVADA,11/04/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,POSTO VIA TORRES LTDA,14.958.580/0001-39,AVENIDA COMENDADOR FRANCO,3133,,JARDIM DAS AMERICAS,81530-434,GASOLINA,11/04/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,ETANOL,11/04/2023,3.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,DIESEL S10,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO INTERLAGOS LTDA,15.112.277/0001-83,RUA LODOVICO GERONAZZO,665,,BOA VISTA,82560-040,GASOLINA,11/04/2023,5.61,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,ETANOL,11/04/2023,4.09,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,DIESEL S10,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,GASOLINA,11/04/2023,5.57,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,ITAJAI,SIDERACO COMERCIO DE COMBUSTIVEIS LTDA,14.798.787/0001-93,RUA ESTEFANO JOSE VANOLLI,559,SALA  04,SAO VICENTE,88309-201,GASOLINA,11/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,ETANOL,11/04/2023,4.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,DIESEL,11/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,RS,SANTA MARIA,H. D. PORTELLA & CIA LTDA,07.663.077/0003-52,RUA EUCLIDES DA CUNHA,1200,,JOAO GOULART,97090-000,GASOLINA,11/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FAMA LTDA.,14.774.741/0001-34,AVENIDA SATURNINO DE BRITO,418,,CENTRO,98040-070,ETANOL,11/04/2023,4.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FAMA LTDA.,14.774.741/0001-34,AVENIDA SATURNINO DE BRITO,418,,CENTRO,98040-070,DIESEL S10,11/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FAMA LTDA.,14.774.741/0001-34,AVENIDA SATURNINO DE BRITO,418,,CENTRO,98040-070,DIESEL,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FAMA LTDA.,14.774.741/0001-34,AVENIDA SATURNINO DE BRITO,418,,CENTRO,98040-070,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FAMA LTDA.,14.774.741/0001-34,AVENIDA SATURNINO DE BRITO,418,,CENTRO,98040-070,GASOLINA,11/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,DIESEL S10,11/04/2023,6.14,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,DIESEL,11/04/2023,6.12,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,GASOLINA ADITIVADA,11/04/2023,5.95,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,MA,BALSAS,ACUCENA COMERCIO DE COMBUSTIVEIS LTDA,15.148.003/0001-44,RUA LUIS GOMES,68,,ACUCENA,65800-000,GASOLINA,11/04/2023,5.9,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0003-76,RUA PADRE JOSIMO,SN,QUADRA130                 LOTE  232-A 232-B 236/240,DA PAZ,68515-000,ETANOL,11/04/2023,5.29,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0003-76,RUA PADRE JOSIMO,SN,QUADRA130                 LOTE  232-A 232-B 236/240,DA PAZ,68515-000,DIESEL S10,11/04/2023,6.97,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0003-76,RUA PADRE JOSIMO,SN,QUADRA130                 LOTE  232-A 232-B 236/240,DA PAZ,68515-000,DIESEL,11/04/2023,6.97,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0003-76,RUA PADRE JOSIMO,SN,QUADRA130                 LOTE  232-A 232-B 236/240,DA PAZ,68515-000,GASOLINA ADITIVADA,11/04/2023,6.25,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0003-76,RUA PADRE JOSIMO,SN,QUADRA130                 LOTE  232-A 232-B 236/240,DA PAZ,68515-000,GASOLINA,11/04/2023,6.05,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO SALDANHA & CAMARGO LTDA,12.420.240/0001-24,AVENIDA F,S/N,QUADRA 56                 LOTES 01 A 05,LOTEAMENTO BEIRA RIO II,68515-000,ETANOL,11/04/2023,5.19,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO SALDANHA & CAMARGO LTDA,12.420.240/0001-24,AVENIDA F,S/N,QUADRA 56                 LOTES 01 A 05,LOTEAMENTO BEIRA RIO II,68515-000,DIESEL S10,11/04/2023,6.99,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO SALDANHA & CAMARGO LTDA,12.420.240/0001-24,AVENIDA F,S/N,QUADRA 56                 LOTES 01 A 05,LOTEAMENTO BEIRA RIO II,68515-000,GASOLINA ADITIVADA,11/04/2023,6.67,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO SALDANHA & CAMARGO LTDA,12.420.240/0001-24,AVENIDA F,S/N,QUADRA 56                 LOTES 01 A 05,LOTEAMENTO BEIRA RIO II,68515-000,GASOLINA,11/04/2023,6.39,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,ETANOL,11/04/2023,3.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,DIESEL S10,11/04/2023,5.46,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA ADITIVADA,11/04/2023,5.33,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
S,SC,BIGUACU,AUTO POSTO ATENAS LTDA,14.461.813/0001-93,RUA GETULI VARGAS,165,,CENTRO,88160-000,GASOLINA,11/04/2023,5.33,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,CATANDUVA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0099-03,RUA BRASIL,1805,,CENTRO,15800-030,ETANOL,11/04/2023,3.69,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,CATANDUVA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0099-03,RUA BRASIL,1805,,CENTRO,15800-030,DIESEL S10,11/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,CATANDUVA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0099-03,RUA BRASIL,1805,,CENTRO,15800-030,GASOLINA ADITIVADA,11/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,CATANDUVA,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0099-03,RUA BRASIL,1805,,CENTRO,15800-030,GASOLINA,11/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
S,SC,ITAJAI,COMERCIO DE COMBUSTIVEIS PARADA DOS AMIGOS LTDA,14.233.818/0001-69,RUA BENJAMIN DAGNONI,101,,RIO DO MEIO,88316-100,DIESEL S10,11/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,SC,ITAJAI,COMERCIO DE COMBUSTIVEIS PARADA DOS AMIGOS LTDA,14.233.818/0001-69,RUA BENJAMIN DAGNONI,101,,RIO DO MEIO,88316-100,DIESEL,11/04/2023,5.65,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,SC,ITAJAI,COMERCIO DE COMBUSTIVEIS PARADA DOS AMIGOS LTDA,14.233.818/0001-69,RUA BENJAMIN DAGNONI,101,,RIO DO MEIO,88316-100,GASOLINA ADITIVADA,11/04/2023,5.75,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
S,SC,ITAJAI,COMERCIO DE COMBUSTIVEIS PARADA DOS AMIGOS LTDA,14.233.818/0001-69,RUA BENJAMIN DAGNONI,101,,RIO DO MEIO,88316-100,GASOLINA,11/04/2023,5.55,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,ETANOL,11/04/2023,4.49,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,DIESEL S10,11/04/2023,6.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,GASOLINA,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,ETANOL,11/04/2023,4.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,DIESEL S10,11/04/2023,5.87,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,GASOLINA,11/04/2023,5.24,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0041-94,SETOR SETOR SUL 106 CL LOTE 'G',S/N,,SANTA MARIA,72506-200,ETANOL,11/04/2023,3.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0041-94,SETOR SETOR SUL 106 CL LOTE 'G',S/N,,SANTA MARIA,72506-200,DIESEL S10,11/04/2023,5.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0041-94,SETOR SETOR SUL 106 CL LOTE 'G',S/N,,SANTA MARIA,72506-200,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0041-94,SETOR SETOR SUL 106 CL LOTE 'G',S/N,,SANTA MARIA,72506-200,GASOLINA,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0084-24,QUADRA QUADRA 11 POSTO DE GASOLINA N,3,SETOR OESTE,GAMA,72425-110,ETANOL,11/04/2023,3.98,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0084-24,QUADRA QUADRA 11 POSTO DE GASOLINA N,3,SETOR OESTE,GAMA,72425-110,DIESEL S10,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0084-24,QUADRA QUADRA 11 POSTO DE GASOLINA N,3,SETOR OESTE,GAMA,72425-110,DIESEL,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0084-24,QUADRA QUADRA 11 POSTO DE GASOLINA N,3,SETOR OESTE,GAMA,72425-110,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
