Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,PELOTAS,LUIZ ERMINDO TIMM,02.702.870/0001-38,AVENIDA FERNANDO OSORIO,3088,,TRES VENDAS,96065-000,DIESEL S10,10/04/2023,5.69,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,LUIZ ERMINDO TIMM,02.702.870/0001-38,AVENIDA FERNANDO OSORIO,3088,,TRES VENDAS,96065-000,DIESEL,10/04/2023,5.59,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,LUIZ ERMINDO TIMM,02.702.870/0001-38,AVENIDA FERNANDO OSORIO,3088,,TRES VENDAS,96065-000,GASOLINA ADITIVADA,10/04/2023,5.74,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,HUGO CARLOS LANG FILHO & CIA LTDA,01.989.053/0001-40,RUA GENERAL OSORIO,1052,,CENTRO,96020-000,ETANOL,10/04/2023,4.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,HUGO CARLOS LANG FILHO & CIA LTDA,01.989.053/0001-40,RUA GENERAL OSORIO,1052,,CENTRO,96020-000,DIESEL S10,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,HUGO CARLOS LANG FILHO & CIA LTDA,01.989.053/0001-40,RUA GENERAL OSORIO,1052,,CENTRO,96020-000,GASOLINA ADITIVADA,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,POSTO DE SERVICOS PAULO MOREIRA LTDA,73.230.708/0001-02,RUA GENERAL OSORIO,1037,,CENTRO,96020-000,ETANOL,10/04/2023,5.69,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,POSTO DE SERVICOS PAULO MOREIRA LTDA,73.230.708/0001-02,RUA GENERAL OSORIO,1037,,CENTRO,96020-000,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,COMERCIAL DE COMBUSTIVEIS CIDRA LTDA,01.403.938/0001-15,AVENIDA BENTO GONCALVES,3465,,CENTRO,96015-140,DIESEL S10,10/04/2023,5.9,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,COMERCIAL DE COMBUSTIVEIS CIDRA LTDA,01.403.938/0001-15,AVENIDA BENTO GONCALVES,3465,,CENTRO,96015-140,GASOLINA ADITIVADA,10/04/2023,5.68,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,PELOTAS,COMERCIAL DE COMBUSTIVEIS CIDRA LTDA,01.403.938/0001-15,AVENIDA BENTO GONCALVES,3465,,CENTRO,96015-140,GASOLINA,10/04/2023,5.68,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0003-02,RUA GASPAR SILVEIRA MARTINS,1500,,CENTRO,96825-000,GASOLINA,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0003-02,RUA GASPAR SILVEIRA MARTINS,1500,,CENTRO,96825-000,ETANOL,10/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0003-02,RUA GASPAR SILVEIRA MARTINS,1500,,CENTRO,96825-000,DIESEL S10,10/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0003-02,RUA GASPAR SILVEIRA MARTINS,1500,,CENTRO,96825-000,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL S10,10/04/2023,5.94,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL,10/04/2023,5.84,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA ADITIVADA,10/04/2023,5.88,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA,10/04/2023,5.68,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0014-77,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1867,,ARROIO GRANDE,96835-000,ETANOL,10/04/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0014-77,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1867,,ARROIO GRANDE,96835-000,DIESEL S10,10/04/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0014-77,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1867,,ARROIO GRANDE,96835-000,DIESEL,10/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0014-77,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1867,,ARROIO GRANDE,96835-000,GASOLINA ADITIVADA,10/04/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0014-77,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1867,,ARROIO GRANDE,96835-000,GASOLINA,10/04/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,GIOVANE F. PICK & CIA. LTDA.,02.906.922/0002-79,TRAVESSA VINICIUS DE MORAES,387,POSTO CENTRAL,VILA SCHULTZ,96845-760,DIESEL S10,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,GIOVANE F. PICK & CIA. LTDA.,02.906.922/0002-79,TRAVESSA VINICIUS DE MORAES,387,POSTO CENTRAL,VILA SCHULTZ,96845-760,DIESEL,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,GIOVANE F. PICK & CIA. LTDA.,02.906.922/0002-79,TRAVESSA VINICIUS DE MORAES,387,POSTO CENTRAL,VILA SCHULTZ,96845-760,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,GIOVANE F. PICK & CIA. LTDA.,02.906.922/0002-79,TRAVESSA VINICIUS DE MORAES,387,POSTO CENTRAL,VILA SCHULTZ,96845-760,GASOLINA,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,DIESEL S10,10/04/2023,5.74,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,DIESEL,10/04/2023,5.59,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,GASOLINA ADITIVADA,10/04/2023,5.84,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,GASOLINA,10/04/2023,5.69,,R$ / litro,CHARRUA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0002-21,RUA CARLOS TREIN FILHO,1343,,CENTRO,96845-843,ETANOL,10/04/2023,5.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0002-21,RUA CARLOS TREIN FILHO,1343,,CENTRO,96845-843,DIESEL S10,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0002-21,RUA CARLOS TREIN FILHO,1343,,CENTRO,96845-843,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0002-21,RUA CARLOS TREIN FILHO,1343,,CENTRO,96845-843,GASOLINA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,ABASTECEDORA DE COMBUSTIVEIS T W LTDA,00.110.559/0001-74,RUA SENADOR PINHEIRO MACHADO,1367,,SENAI,96845-850,DIESEL S10,10/04/2023,6.09,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,ABASTECEDORA DE COMBUSTIVEIS T W LTDA,00.110.559/0001-74,RUA SENADOR PINHEIRO MACHADO,1367,,SENAI,96845-850,DIESEL,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,ABASTECEDORA DE COMBUSTIVEIS T W LTDA,00.110.559/0001-74,RUA SENADOR PINHEIRO MACHADO,1367,,SENAI,96845-850,GASOLINA ADITIVADA,10/04/2023,6.14,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,ABASTECEDORA DE COMBUSTIVEIS T W LTDA,00.110.559/0001-74,RUA SENADOR PINHEIRO MACHADO,1367,,SENAI,96845-850,GASOLINA,10/04/2023,5.96,,R$ / litro,RAIZEN,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0006-67,RUA MARECHAL FLORIANO,170,,CENTRO,96810-000,DIESEL S10,10/04/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0006-67,RUA MARECHAL FLORIANO,170,,CENTRO,96810-000,GASOLINA ADITIVADA,10/04/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0006-67,RUA MARECHAL FLORIANO,170,,CENTRO,96810-000,GASOLINA,10/04/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0001-52,RUA SENADOR PINHEIRO MACHADO,748,,CENTRO,96810-136,DIESEL S10,10/04/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0001-52,RUA SENADOR PINHEIRO MACHADO,748,,CENTRO,96810-136,GASOLINA ADITIVADA,10/04/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0001-52,RUA SENADOR PINHEIRO MACHADO,748,,CENTRO,96810-136,GASOLINA,10/04/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,R.R. THEISEN & CIA.LTDA.,94.129.665/0001-43,RUA GALVAO COSTA,400,,CENTRO,96810-170,DIESEL S10,10/04/2023,5.98,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,SANTA CRUZ DO SUL,R.R. THEISEN & CIA.LTDA.,94.129.665/0001-43,RUA GALVAO COSTA,400,,CENTRO,96810-170,GASOLINA ADITIVADA,10/04/2023,5.98,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0003-70,RUA DUQUE DE CAXIAS,2138,,CENTRO,97501-700,DIESEL S10,10/04/2023,6.19,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0003-70,RUA DUQUE DE CAXIAS,2138,,CENTRO,97501-700,GASOLINA ADITIVADA,10/04/2023,5.94,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0003-70,RUA DUQUE DE CAXIAS,2138,,CENTRO,97501-700,GASOLINA,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,AUTO SERVICOS PRIMAR COMERCIO DE COMBUSTIVEIS LTDA,09.261.304/0001-87,AVENIDA PRESIDENTE VARGAS,4590,,BOA VISTA,97510-430,DIESEL S10,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,AUTO SERVICOS PRIMAR COMERCIO DE COMBUSTIVEIS LTDA,09.261.304/0001-87,AVENIDA PRESIDENTE VARGAS,4590,,BOA VISTA,97510-430,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,AUTO SERVICOS PRIMAR COMERCIO DE COMBUSTIVEIS LTDA,09.261.304/0001-87,AVENIDA PRESIDENTE VARGAS,4590,,BOA VISTA,97510-430,GASOLINA,10/04/2023,5.85,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0002-90,RUA XV DE NOVEMBRO,1496,,CENTRO,97501-570,DIESEL S10,10/04/2023,6.19,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0002-90,RUA XV DE NOVEMBRO,1496,,CENTRO,97501-570,GASOLINA ADITIVADA,10/04/2023,5.94,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,URUGUAIANA,POSTO SAO MATHEUS COMERCIO DE COMBUSTIVEIS LTDA,04.780.762/0002-90,RUA XV DE NOVEMBRO,1496,,CENTRO,97501-570,GASOLINA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL,10/04/2023,5.48,,R$ / litro,RODOIL,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA,10/04/2023,5.59,,R$ / litro,RODOIL,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,COMERCIO DE COMBUSTIVEIS POLLY POSITION LTDA,08.051.756/0001-71,AVENIDA JUSCELINO K DE OLIVEIRA,8669,,JARDIM DOS PAMPAS,95200-000,DIESEL S10,10/04/2023,5.39,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,COMERCIO DE COMBUSTIVEIS POLLY POSITION LTDA,08.051.756/0001-71,AVENIDA JUSCELINO K DE OLIVEIRA,8669,,JARDIM DOS PAMPAS,95200-000,DIESEL,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,COMERCIO DE COMBUSTIVEIS POLLY POSITION LTDA,08.051.756/0001-71,AVENIDA JUSCELINO K DE OLIVEIRA,8669,,JARDIM DOS PAMPAS,95200-000,GASOLINA ADITIVADA,10/04/2023,5.35,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,ETANOL,10/04/2023,4.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,DIESEL S10,10/04/2023,5.59,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,DIESEL,10/04/2023,5.49,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,GASOLINA ADITIVADA,10/04/2023,5.42,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,GASOLINA,10/04/2023,5.27,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,ETANOL,10/04/2023,5.29,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,DIESEL,10/04/2023,5.99,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,GASOLINA ADITIVADA,10/04/2023,5.97,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,GASOLINA,10/04/2023,5.79,,R$ / litro,BRANCA,2023-10-04,10,2023,2023-11-23
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,GNV,10/04/2023,6.59,,R$ / m³,BRANCA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,GASOLINA,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,ETANOL,10/04/2023,4.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,DIESEL S10,10/04/2023,6.07,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,DIESEL,10/04/2023,5.97,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO NB LTDA,03.067.669/0001-99,RUA FREI ESTANISLAU SCHAETTE,676,0,ASILO,89037-001,DIESEL S10,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO NB LTDA,03.067.669/0001-99,RUA FREI ESTANISLAU SCHAETTE,676,0,ASILO,89037-001,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA ADITIVADA,10/04/2023,5.84,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA,10/04/2023,5.74,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,MARTINI COMERCIO DE COMBUSTIVEIS LTDA,02.781.476/0001-32,RUA POMERODE,677,,SALTO DO NORTE,89065-300,GASOLINA,10/04/2023,5.64,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO FORTALEZA LTDA,02.770.836/0001-09,RUA PRINCIPAL FRANCISCO VAHLDIECK,3635,,FORTALEZA ALTA,89058-000,GASOLINA,10/04/2023,5.79,,R$ / litro,ALESAT,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,ETANOL,10/04/2023,4.79,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,GASOLINA,10/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO DALCASTAGNE LTDA,03.124.364/0001-71,RUA JOHANN SACHSE,2333,,SALTO DO NORTE,89070-400,GASOLINA,10/04/2023,5.69,,R$ / litro,ALESAT,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO TRIBESS LTDA,02.894.393/0001-50,RUA HERMANN TRIBESS,507,FRENTE,TRIBESS,89055-400,GASOLINA,10/04/2023,5.77,,R$ / litro,REJAILE,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO Z18 LTDA,02.858.142/0001-10,RUA DOUTOR PEDRO ZIMMERMANN,1831,,ITOUPAVAZINHA,89066-001,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO Z18 LTDA,02.858.142/0001-10,RUA DOUTOR PEDRO ZIMMERMANN,1831,,ITOUPAVAZINHA,89066-001,GASOLINA,10/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,POSTO DE SERVICOS BR BLU LTDA,02.570.912/0001-24,RUA GENERAL OSORIO,1341,,VELHA,89041-000,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,ETANOL,10/04/2023,4.79,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,GASOLINA,10/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO EXPRESSO LTDA,02.050.924/0001-28,RUA ENGENHEIRO PAUL WERNER,445,,ITOUPAVA SECA,89030-100,GASOLINA ADITIVADA,10/04/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
S,SC,BLUMENAU,AUTO POSTO EXPRESSO LTDA,02.050.924/0001-28,RUA ENGENHEIRO PAUL WERNER,445,,ITOUPAVA SECA,89030-100,GASOLINA,10/04/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-10-04,10,2023,2023-11-23
